x,y,yaw
-0.04107891940175966,0.24402083227274993,-0.03647738136668144
-0.039629918454707785,0.2439679530568394,-0.03647738136668144
-0.03818091750765591,0.2439150738409289,-0.03630284844148212
-0.036689289407799204,0.24386089969135133,-0.03577924966588375
-0.03519763314689456,0.24380750656381087,-0.035255650890285484
-0.033705949133888,0.24375489447294557,-0.035255650890285484
-0.032214265120881436,0.24370228238208028,-0.035255650890285484
-0.03072258110787487,0.24364967029121498,-0.035430183815484795
-0.029316144860572588,0.24359981913535161,-0.035430183815484795
-0.027824470052827743,0.2435469466973147,-0.035430183815484795
-0.02637541452530418,0.24349558490036455,-0.03560471674068433
-0.02484112995234452,0.24344093403723524,-0.036128315516282594
-0.023392110635242734,0.24338856062128386,-0.03665191429188086
-0.02181526673097005,0.24333074038014632,-0.03700098014227993
-0.020323676815302165,0.24327552489099294,-0.03665191429188086
-0.018746832911029482,0.2432177046498554,-0.03595378259108328
-0.01729780447511208,0.2431655841362805,-0.035430183815484795
-0.015763510387145956,0.24311120105715683,-0.035255650890285484
-0.014271826374139393,0.24305858896629154,-0.035430183815484795
-0.012694913005951986,0.2430026952460811,-0.03577924966588375
-0.011160637994735777,0.2429477766006109,-0.03577924966588375
-0.009626362983519569,0.2428928579551407,-0.03560471674068433
-0.008134697426475457,0.24283972517154276,-0.035255650890285484
-0.006643013413468893,0.24278711308067746,-0.035255650890285484
-0.005066090314004812,0.24273149458461987,-0.036128315516282594
-0.0034892163512764,0.24267449998490806,-0.03647738136668144
-0.001912362379484655,0.24261695495582897,-0.03665191429188086
-0.0003781358780301546,0.24256069742391137,-0.03630284844148212
0.0010282563304061696,0.24250961894002393,-0.03577924966588375
0.0025625313416223787,0.24245470029455374,-0.03577924966588375
0.0041394251031501485,0.24239825613115384,-0.03577924966588375
0.005716318864677919,0.24234181196775395,-0.03560471674068433
0.007250603437637577,0.24228716110462464,-0.035430183815484795
0.008784897525603703,0.24223277802550097,-0.03508111796508606
0.010319210503370663,0.2421789305193502,-0.03490658503988653
0.011896152921280326,0.2421238624766726,-0.035255650890285484
0.013430456477515649,0.24206974718321117,-0.03577924966588375
0.014964731488731857,0.24201482853774098,-0.03577924966588375
0.016541625250259626,0.24195838437434108,-0.035430183815484795
0.018118538618447033,0.24190249065413064,-0.03473205211468722
0.01961024997460188,0.2418506596143644,-0.03438298626428837
0.021101979332322083,0.24179934928323837,-0.034557519189487684
0.02267894087653168,0.2417448317006507,-0.03473205211468722
0.024298513206071227,0.24168855800033306,-0.03490658503988653
0.0259180756893298,0.2416320016321777,-0.034557519189487684
0.027495037233539396,0.24157748404959004,-0.03420845333908884
0.029114638805910715,0.24152205836303625,-0.03420845333908884
0.03064899819026249,0.24146954981788005,-0.03438298626428837
0.032183348386774696,0.2414167734772933,-0.03473205211468722
0.033802920716314244,0.24136049977697566,-0.034557519189487684
0.035422502842799776,0.24130450874620993,-0.03420845333908884
0.03699948332116132,0.24125054163035495,-0.033510321638291034
0.03853387898947599,0.24119910428283436,-0.0331612557878923
0.04006829251933102,0.24114820254356548,-0.03333578871309173
0.041730564193657456,0.2410927688707102,-0.03403392041388942
0.04335017541496799,0.24103762585879926,-0.03420845333908884
0.04492715589332953,0.24098365874294428,-0.03403392041388942
0.04650414576671084,0.24092996686292573,-0.033684854563490574
0.048038532434144646,0.24087826171362556,-0.033510321638291034
0.04965817230625458,0.24082396673568718,-0.03403392041388942
0.05136302622342356,0.24076592145999146,-0.03420845333908884
0.05298262779579487,0.24071049577343767,-0.03420845333908884
0.054559608274156415,0.2406565286575827,-0.03385938748869011
0.05605136429341891,0.24060599940111974,-0.033510321638291034
0.05762838206363121,0.24055313323839025,-0.0331612557878923
0.05920541819153777,0.24050081756191943,-0.0331612557878923
0.06091032211359891,0.24044426007384287,-0.032812189937493456
0.06257262258506664,0.24038969677195995,-0.03246312408709451
0.06419231842666727,0.24033709790639002,-0.031939525311496346
0.06576941729325236,0.24028670898158358,-0.03141592653589786
0.0673891673281486,0.2402358062860632,-0.03176499238629683
0.06905152402670388,0.24018298377076286,-0.032288591161895086
0.07062860520815407,0.24013204433768046,-0.03246312408709451
0.0722483010497547,0.24007944547211052,-0.03211405823669567
0.07378276704244043,0.24003015059454894,-0.03176499238629683
0.0754451237409957,0.2399773280792486,-0.0315904594610974
0.07710748963349989,0.23992479570072867,-0.03211405823669567
0.07876982779224276,0.23987139291670362,-0.032812189937493456
0.08047475135272249,0.23981543055579807,-0.032812189937493456
0.08209442873517823,0.2397622663129378,-0.032288591161895086
0.08367150991662843,0.23971132687985539,-0.03141592653589786
0.08529125995152467,0.239660424184335,-0.031241393610698557
0.08695364408001076,0.23960847208416766,-0.03176499238629683
0.08861600077856603,0.23955564956886732,-0.031939525311496346
0.0902357239388426,0.2395038987812283,-0.03176499238629683
0.0918128315759335,0.23945378511286644,-0.031241393610698557
0.0933899652362921,0.23940449722296409,-0.030892327760299713
0.09500974170174434,0.23935444263351763,-0.03141592653589786
0.09675736673939554,0.23929952130414037,-0.031939525311496346
0.09841971419336361,0.23924640865366872,-0.031939525311496346
0.10012468594102317,0.23919193414036446,-0.0315904594610974
0.10165917753410396,0.23914344271403837,-0.030892327760299713
0.10332157969601546,0.23909207089855386,-0.030892327760299713
0.10506923325084551,0.23903806463099322,-0.031241393610698557
0.10677424261339534,0.2389847804256934,-0.0315904594610974
0.10843660850589953,0.23893224804717347,-0.03106686068549902
0.10997112527868583,0.23888456008537706,-0.030543261909900754
0.11159091911780311,0.238835070907618,-0.02984513020910295
0.11325337416463026,0.2387854399834561,-0.02984513020910295
0.11495845626394016,0.2387345364714952,-0.030019663134302488
0.11666352945294138,0.2386833353673446,-0.030019663134302488
0.1182407221527675,0.2386359743460053,-0.029670597283903647
0.11981793128862041,0.23858916387165124,-0.0293215314335048
0.12152303980721667,0.2385391531455268,-0.0293215314335048
0.12331340375174274,0.2384866418830961,-0.030019663134302488
0.12501847694074394,0.2384354407789455,-0.030717794835100287
0.12672351396911816,0.23838304932172358,-0.030543261909900754
0.12830068165457448,0.23833486249074765,-0.02984513020910295
0.12992050964891888,0.2382865041543848,-0.029146998508305266
0.13166825480059174,0.2382355481984034,-0.028972465583105844
0.13341600881913693,0.23818489728227038,-0.0293215314335048
0.1351637450506981,0.2381336362879928,-0.0293215314335048
0.13674097043039962,0.23808737636632768,-0.028972465583105844
0.13844609630215102,0.23803796083839301,-0.028448866807507578
0.14015124781407617,0.23798943811901002,-0.028274333882308152
0.14189903676771168,0.23794000737760673,-0.028972465583105844
0.14360416263946307,0.23789059184967207,-0.029496064358704333
0.14526663490946806,0.23784154123480675,-0.029496064358704333
0.14684385219126767,0.23779500603608839,-0.029146998508305266
0.1485063414818833,0.23774653573649632,-0.028972465583105844
0.15025409550042848,0.2376958848203633,-0.029670597283903647
0.15200181373204927,0.23764401375418717,-0.02984513020910295
0.15379214993632467,0.2375905650666282,-0.029496064358704333
0.15541199471222697,0.23754277215983635,-0.028623399732707003
0.15707450915394053,0.23749517234420572,-0.027576202181510464
0.1588649620209829,0.2374457859347319,-0.0272271363311114
0.16052754130397687,0.23740050747281574,-0.027576202181510464
0.16231799417101925,0.2373511210633419,-0.0279252680319092
0.16393791202141014,0.2373058726606898,-0.027750735106709893
0.1656004673687552,0.23725972368054318,-0.027401669256310934
0.16734829879333601,0.2372118181913617,-0.0272271363311114
0.16909613855238095,0.23716421775703958,-0.027750735106709893
0.1708439531483078,0.23711570216252648,-0.028099800957108734
0.17254912149397317,0.23706777465625015,-0.027750735106709893
0.17425430646560913,0.23702044236892028,-0.02705260340591209
0.17604478494588247,0.23697199344510236,-0.02617993877991498
0.17779267359361625,0.23692622337006114,-0.026354471705114513
0.17958318546128768,0.23687902444773506,-0.026703537555513246
0.18128841906419776,0.2368334778515583,-0.026529004630313824
0.18299366059051628,0.23678822887548262,-0.025830872929516024
0.18474156510853246,0.2367430689314547,-0.02460914245312007
0.18648952349533168,0.23670004448881846,-0.024085543677521803
0.1881948704950754,0.23665896233476066,-0.024260076602721226
0.18990021029865675,0.23661758254212975,-0.02391101075232227
0.1915629305890161,0.23657781764075234,-0.023387411976724004
0.1933109402355517,0.23653692876372714,-0.023387411976724004
0.19514421864533296,0.23649404530733487,-0.024260076602721226
0.19693482543909335,0.23645059652507242,-0.0249582083035188
0.19859750317606464,0.2364090904492004,-0.025656340004316717
0.20026015153114646,0.23636642361550106,-0.025481807079117184
0.2020933361052643,0.236319700646647,-0.024260076602721226
0.20396920988920378,0.23627418287475302,-0.023387411976724004
0.20571721953573938,0.23623329399772783,-0.023212879051524696
0.20742260173707322,0.2361937000551258,-0.02303834612632516
0.2091279908228792,0.2361544037584695,-0.022863813201125627
0.21091865653712463,0.23611345517648027,-0.022689280275926312
0.21279459950591756,0.23607088407517915,-0.022863813201125627
0.21462790011812122,0.23602896052695208,-0.023387411976724004
0.216333275383034,0.2359890689396104,-0.02391101075232227
0.21803862952699232,0.23594828442537719,-0.024085543677521803
0.21982924387672326,0.2359051481636165,-0.023387411976724004
0.22166252228650452,0.2358622647072242,-0.02303834612632516
0.2234531808266008,0.2358210035957351,-0.022863813201125627
0.22511594184697153,0.2357829799124594,-0.02303834612632516
0.22677869620563235,0.2357446660232195,-0.022863813201125627
0.22865463171579423,0.2357017675087546,-0.022165681500328046
0.23053059671761245,0.23566017865468572,-0.021816615649928983
0.23232130433126255,0.2356211052755573,-0.021991148575128516
0.23398409790042002,0.2355845326392997,-0.022514747350726894
0.23564687209225865,0.23554708937141833,-0.022863813201125627
0.2374801727044623,0.23550516582319125,-0.022165681500328046
0.23927086656983423,0.23546546737158003,-0.021642082724729672
0.24106158097580144,0.23542670653048314,-0.021816615649928983
0.24276701679832535,0.23538949378845608,-0.022340214425527357
0.2445577037077366,0.23534948280241264,-0.022689280275926312
0.24643364667652953,0.2353069117011115,-0.022340214425527357
0.2482669689885458,0.23526594807254322,-0.021816615649928983
0.250100312497759,0.23522594437486413,-0.021816615649928983
0.251848384215846,0.23518780131428638,-0.022165681500328046
0.25363907808121794,0.23514810286267515,-0.022514747350726894
0.2554297579801211,0.23510777934341828,-0.022340214425527357
0.25726308029213735,0.23506681571485,-0.02146754979953025
0.25905380143587337,0.23502836741296534,-0.021118483949131406
0.2608018993568435,0.23499144474586536,-0.02129301687433094
0.26254999080696756,0.23495421697868563,-0.021642082724729672
0.2643833412702197,0.23491453326041975,-0.021816615649928983
0.26625932067499597,0.23487359924419,-0.02129301687433094
0.26809268487878457,0.23483455548836732,-0.021118483949131406
0.2699260558690703,0.23479583171555515,-0.02129301687433094
0.27167414731919437,0.23475860394837542,-0.021642082724729672
0.27346486172516155,0.23471984310727853,-0.021816615649928983
0.27529820523437476,0.23467983940959944,-0.020769418098732454
0.2770463159372866,0.2346435269460239,-0.020420352248333603
0.27875180205616623,0.23460869547711993,-0.02059488517353303
0.2805425560705149,0.23457180988867413,-0.020769418098732454
0.2824612141590767,0.23453195474572536,-0.020420352248333603
0.2842093374309283,0.2344962524900988,-0.019547687622336496
0.28600012908987715,0.23446124219475367,-0.019373154697137077
0.28783356487347905,0.23442571831531572,-0.019896753472735337
0.2896669818054986,0.23438923445605975,-0.020420352248333603
0.29145774223032217,0.23435266141371058,-0.02059488517353303
0.29320585924432924,0.2343166540535611,-0.019896753472735337
0.2950392761763488,0.23428017019430514,-0.019547687622336496
0.29678742993865603,0.2342459934774206,-0.019722220547535807
0.29866349096089106,0.23420898859017422,-0.020245819323134295
0.3004968950459434,0.23417186474991344,-0.020245819323134295
0.30233029913099574,0.23413474090965267,-0.019373154697137077
0.3041210968731185,0.23410004316694583,-0.01884955592153892
0.30591191253745736,0.23406628308845756,-0.01902408884673823
0.3077879989367905,0.23403058794779494,-0.019373154697137077
0.30957879667891325,0.2339958902050881,-0.019373154697137077
0.3112843183380778,0.2339628447358435,-0.01884955592153892
0.31307513400241666,0.23392908465735524,-0.01884955592153892
0.314823311198557,0.23389612839025956,-0.019198621771937655
0.3166567531543206,0.23386092450627152,-0.019722220547535807
0.31853281417655566,0.23382391961902516,-0.019722220547535807
0.3203662374482853,0.2337877557519435,-0.01884955592153892
0.32224233004902125,0.23375238805067006,-0.01815142422074112
0.32411844688387625,0.23371833011762735,-0.01815142422074112
0.3259092856807833,0.23368582027245022,-0.018675022996339163
0.3277853844257731,0.23365078001164336,-0.01902408884673823
0.3295761941705911,0.23361670737737447,-0.018325957145940434
0.3313670272661838,0.2335838849723603,-0.017802358370342275
0.3331152380154947,0.23355275940987916,-0.017976891295541586
0.33486344330574336,0.2335213287275377,-0.018675022996339163
0.33673954205073314,0.23348628846673083,-0.01902408884673823
0.3386582667773238,0.23344978207287131,-0.018675022996339163
0.3404917269144729,0.23341553818162825,-0.018325957145940434
0.3422825600100656,0.23338271577661407,-0.018675022996339163
0.34411602014721465,0.233348471885371,-0.019373154697137077
0.34599209397229563,0.23331212186920194,-0.019547687622336496
0.3479107993211694,0.233274610838475,-0.018675022996339163
0.3497442594583185,0.23324036694723194,-0.017976891295541586
0.35157774305540856,0.2332074030608738,-0.017627825445142742
0.35341123804736324,0.233175079183022,-0.017976891295541586
0.35520208249103263,0.23314288189867222,-0.017976891295541586
0.35707820524154343,0.23310915141030578,-0.017627825445142742
0.35895433965191564,0.23307607581436438,-0.01745329251994321
0.3607878402575255,0.23304407194224752,-0.017627825445142742
0.3626213352494802,0.2330117480643957,-0.01815142422074112
0.36441217404638726,0.23297923821921857,-0.018675022996339163
0.36624563418353634,0.2329449943279755,-0.018675022996339163
0.36803645571284477,0.23291154680629622,-0.018675022996339163
0.3699978316735159,0.23287491380636177,-0.01902408884673823
0.37187391807284903,0.23283921866569915,-0.019373154697137077
0.37374999189793,0.2328028686495301,-0.019198621771937655
0.37558343385369364,0.23276766476554206,-0.01815142422074112
0.3774169116695747,0.23273438087643214,-0.017104226669544476
0.3792930631411112,0.2327022876266599,-0.01675516081914563
0.3812118657591827,0.23267013477134255,-0.016929693744345057
0.383002742937823,0.2326398128722201,-0.017104226669544476
0.38479361479701696,0.23260917840652842,-0.01675516081914563
0.38658449724055033,0.2325791690748989,-0.01675516081914563
0.3884606598004425,0.23254773072747748,-0.01727875959474379
0.39033680564207485,0.23251531002799128,-0.017802358370342275
0.39221293425109144,0.23248190698532858,-0.017802358370342275
0.3940464235735395,0.23244926310272643,-0.01675516081914563
0.39587994607525223,0.23241853926320097,-0.016231562043547143
0.39784140569194315,0.23238669891342983,-0.01640609496874668
0.3998028597215699,0.23235451622486084,-0.01640609496874668
0.40167903314121295,0.23232373278362092,-0.01605702911834783
0.4034272955521744,0.23229565847035705,-0.015184364492350721
0.40530350518066455,0.23226716722976676,-0.015009831567151301
0.40717971975323797,0.23223900344996348,-0.015358897417550033
0.4090132833662365,0.23221083971992018,-0.015533430342749566
0.41076156023722527,0.23218368079852067,-0.015358897417550033
0.41250984182171224,0.2321568270094096,-0.015009831567151301
0.4145139801151429,0.23212674297189248,-0.015533430342749566
0.41647546148259373,0.23209627198690766,-0.016231562043547143
0.41835164024638505,0.23206581600017004,-0.01675516081914563
0.4200998826317391,0.23203652117643644,-0.016929693744345057
0.4218907598103794,0.232006199277314,-0.0157079632679491
0.4238948766127951,0.23197471609476641,-0.015184364492350721
0.42585636849712577,0.23194492979778566,-0.015184364492350721
0.4276899369976957,0.2319170860853906,-0.015184364492350721
0.4294808643703454,0.23188988990119078,-0.014835298641951766
0.4313144424784969,0.23186268622662698,-0.014311699866353389
0.4332759596093912,0.23183461166535238,-0.014660765716752453
0.43519482535979265,0.23180647760842182,-0.015533430342749566
0.4370710249286587,0.2317773314488711,-0.016231562043547143
0.4388192824131006,0.2317489520066838,-0.016580627893946098
0.44065281024920877,0.2317185481776703,-0.016231562043547143
0.4426142698658997,0.23168670782789916,-0.01588249619314841
0.44449045914653235,0.2316569067529394,-0.01605702911834783
0.4463666431973202,0.23162677822163183,-0.01605702911834783
0.44811490560828166,0.23159870390836795,-0.0157079632679491
0.4500763816276673,0.23156789058076818,-0.015009831567151301
0.45199523744052644,0.2315390867150603,-0.014486232791552922
0.4538714665024324,0.23151190532272573,-0.015009831567151301
0.45566239859443425,0.2314850217147317,-0.015358897417550033
0.45749596220743277,0.2314568579846884,-0.015184364492350721
0.4593295307080027,0.23142901427229334,-0.014486232791552922
0.46116311820031985,0.2314024506388755,-0.014137166941154078
0.46308199841864445,0.23137532130151303,-0.014486232791552922
0.4649582274805504,0.23134813990917846,-0.014835298641951766
0.4668344469400542,0.23132030359102015,-0.014486232791552922
0.4687533175715489,0.2312925044397689,-0.013962634015954654
0.4707148443828112,0.23126511457883617,-0.013788101090755345
0.4725910919636816,0.23123924304800522,-0.014137166941154078
0.4744246886167473,0.23121331945897,-0.014137166941154078
0.476258285269813,0.23118739586993478,-0.013613568165555812
0.47813453733754047,0.23116185180647492,-0.012915436464758012
0.4800534492685106,0.2311370668432195,-0.013264502315156856
0.4818870678459908,0.23111274337878962,-0.013613568165555812
0.4837206778212699,0.23108777986222656,-0.013962634015954654
0.48559692085812944,0.23106158086481263,-0.013788101090755345
0.4875158104294742,0.2310351213446446,-0.013439035240356278
0.4894773513131516,0.23100875854045616,-0.013439035240356278
0.4913109656174588,0.23098411504958435,-0.013788101090755345
0.4931445712078549,0.23095883150809046,-0.013962634015954654
0.49502081424471445,0.23093263251067653,-0.013439035240356278
0.49689707074214506,0.23090741591536584,-0.012740903539558701
0.4987733443868465,0.23088350920023357,-0.012915436464758012
0.5006069713431068,0.2308598257909006,-0.013089969389957323
0.502397951747328,0.23083638057312447,-0.012740903539558701
0.5043168679748636,0.23081193052355736,-0.012042771838760902
0.506193157852363,0.23078933370025534,-0.011693705988361947
0.5081973848886246,0.23076589579022813,-0.012391837689159746
0.5099883812242433,0.23074370091825958,-0.012915436464758012
0.5118220081805036,0.23072001750892662,-0.013089969389957323
0.5136982733658783,0.23069545585220877,-0.012740903539558701
0.5155745470105797,0.2306715491370765,-0.012391837689159746
0.5174934716558853,0.23064776891711017,-0.012740903539558701
0.5193697453005868,0.2306238622019779,-0.013089969389957323
0.521160725704808,0.23060041698420175,-0.012740903539558701
0.5230369993495094,0.23057651026906947,-0.011868238913561367
0.5249985792238122,0.23055322867735267,-0.0113446401379631
0.5269175277195334,0.23053145796324753,-0.011868238913561367
0.5287085354308534,0.23051020085776697,-0.012217304763960213
0.5305421784744074,0.23048779756720714,-0.012217304763960213
0.5323331786564836,0.23046591528340452,-0.011868238913561367
0.5342947585307863,0.23044263369168771,-0.011693705988361947
0.5362136993101858,0.230420193139534,-0.012391837689159746
0.5380473384157001,0.23039746981823284,-0.012740903539558701
0.5398809694775674,0.2303741064375354,-0.012566370614359279
0.5417998899432148,0.23034999130240139,-0.011693705988361947
0.5437614738510453,0.23032705207131093,-0.011170107212763571
0.5456804261172457,0.23030561627722995,-0.011868238913561367
0.5475140768693113,0.23028385305019033,-0.012217304763960213
0.5495609342202554,0.23025884472584449,-0.011868238913561367
0.5554456738431639,0.2301889999506941,-0.010995574287564258
0.5579616383479475,0.23016133436112016,-0.010995574287564258
0.5582174991450441,0.230158520911333,-0.012042771838760902
0.5590277152285097,0.23014876319217983,-0.012740903539558701
0.5614583424500548,0.23011779312939484,-0.01029744258676657
0.5638037505233345,0.23009364057072076,-0.0027925268031908645
0.5656801691502987,0.23008840060779018,0.00872664625997166
0.5676844569060941,0.23010589176204965,0.02879793265790642
0.5697732466323555,0.23016606122210684,0.04171336912266432
0.5717332582117319,0.23024786736180874,0.05427973973702371
0.5734791708787186,0.23034272822782534,0.06771877497737999
0.5754363925739332,0.23047547185879833,0.08272860654453118
0.5774764017966659,0.23064462505139632,0.10489428804485912
0.5793425142210551,0.2308410906727398,0.11938052083641205
0.581332612445179,0.23107980474196824,0.13473941825396232
0.5832342906729782,0.23133759770373696,0.15166911199830713
0.5852156451939038,0.23164043365093603,0.16894787159305125
0.5872335104401467,0.23198462876915457,0.1933824811209719
0.5891168105555209,0.23235343490881963,0.20909044438892055
0.5910775198143158,0.2327694812415575,0.22462387473167023
0.5929483807871783,0.23319693476352563,0.2396337062988214
0.5948540426842354,0.23366254229126493,0.2544690049407732
0.5967525877069493,0.23415636860942837,0.2762856205907023
0.5987629942797016,0.23472639343054838,0.2907718533822554
0.6006832209179945,0.23530102810240414,0.3057816849494066
0.6025539386294672,0.23589158113115377,0.32114058236695664
0.6044558316196315,0.2365242567213833,0.33649947978450667
0.6063477834725355,0.23718606752123578,0.3598868917612308
0.6081838273004703,0.23787692256948054,0.374896723328382
0.6100489791600748,0.23861087344598522,0.3897320219703337
0.6119424858514796,0.23938861558899022,0.4045673206122857
0.6137850432175185,0.24017757547476656,0.4195771521794369
0.6156544982984451,0.24101147482828475,0.4422664324553631
0.6175045532462629,0.24188757249490386,0.45745079694771373
0.6193028312108919,0.24277282483770676,0.47263516144006434
0.6210874603918874,0.24368527978719629,0.4879940588576146
0.6228578653328309,0.24462503597557245,0.503527489200364
0.6246881657802661,0.24563333313245497,0.5265658353266891
0.6263472765612055,0.24659779604506157,0.5417501998190399
0.6281377096924238,0.2476752987536866,0.5569345643113907
0.6298391731563193,0.2487347785456303,0.5721189288037412
0.6315960633706137,0.24986614924499256,0.5874778262212914
0.6332998743814628,0.25100073219511543,0.610167106497218
0.634907604860223,0.2521248052992542,0.6253514709895679
0.6365672335134568,0.2533230887234764,0.6405358354819188
0.6381742838116605,0.25452094709889134,0.6562437987498679
0.6398298967487067,0.2557959407016768,0.6717772290926174
0.6413987461726213,0.2570434128791587,0.6867870606597686
0.6430146505076416,0.2583683717707931,0.7091272750852965
0.6446005542188159,0.25972909668911504,0.7246607054280456
0.6461012704630474,0.2610577524394162,0.7401941357707954
0.647612655086996,0.26243832005814866,0.7557275661135445
0.6491024132869838,0.26384219716707574,0.7714355293814934
0.6506310833588578,0.26532876385546866,0.7951720072086166
0.6520643219888941,0.2667902964280691,0.8110545034017649
0.6534741680432528,0.26827440711612766,0.8265879337445142
0.6548607916090209,0.26978023762393954,0.8415977653116655
0.656224657564409,0.27130671071152873,0.8569566627292158
0.6576207628473875,0.27291841873301476,0.8810422064067376
0.658977648089409,0.27456328199409974,0.8969247025998858
0.660255015132423,0.2761628393918889,0.9124581329426356
0.6614552004860802,0.2777145780144183,0.9278170303601858
0.6627081216871966,0.2793869569631771,0.943350460702935
0.6638848418007123,0.28100954906316905,0.9672614714552572
0.6650466354576586,0.2826949231848642,0.9826203688728075
0.6661587456957141,0.2843624621400076,0.9976302004399588
0.6672457021206365,0.2860465052151183,1.013163630782708
0.6682838021088292,0.2877110430039045,1.0288715940506572
0.6692956286059766,0.2893916812087104,1.051735407251783
0.6702476129878203,0.2910579834111781,1.0658725741929371
0.6712378351148904,0.29284954992416645,1.0796606752836921
0.6722434877030569,0.2947298093689232,1.0936233092996468
0.6731052734980211,0.2963966325642344,1.1081095420912002
0.6739999294243856,0.29819025072926547,1.1294025589655308
0.6748561938872797,0.30000251078734025,1.1423179954302887
0.6757244192250402,0.30190326002049256,1.1550588989698476
0.6765511342567103,0.3037759032560853,1.1676252695842062
0.6773542523048511,0.30565878716970046,1.1803661731237656
0.6781333161752646,0.30755175043326816,1.1976449327185086
0.6788795573220083,0.3094578917140517,1.2082914411556742
0.6796205858417897,0.3114117442205959,1.218588883742441
0.6803855906371815,0.3134932081591875,1.2288863263292071
0.681071926815283,0.31542172911630195,1.2393583018411731
0.681710275993896,0.3172766813965363,1.2545426663335242
0.6823203863942654,0.3191411123915436,1.2641419772194928
0.6829511924883866,0.32113328370849353,1.2742648868810602
0.6835867227936093,0.3232133080189805,1.2852604611686242
0.6841633075333673,0.3251774364438242,1.2966051013065871
0.6847060261139956,0.3271069265035937,1.3130111962753341
0.6852387620020498,0.32912753417408236,1.3229595730117016
0.6857618314826808,0.3311946846345267,1.3323843509724713
0.6862956094328428,0.33339099233115604,1.3418091289332406
0.6867893037105445,0.3355091674564084,1.3508848410436105
0.687245148079601,0.33754849793371167,1.3627530799571725
0.687667949293275,0.33955136826528987,1.3692107981895512
0.6880948852469088,0.34164049210058006,1.3756685164219307
0.6885165901426369,0.34377416613425815,1.3823007675795091
0.6889161437335293,0.34586869940820913,1.3894566175126852
0.6892930079503178,0.34792409140161645,1.4008012576506488
0.689653745484329,0.35002565775537225,1.4086552392846232
0.6900323884899079,0.3523404259620449,1.4161601550681988
0.6903608070035053,0.35444728475835974,1.4238396037769738
0.6906792810675405,0.35659878985284826,1.4311699866353504
0.6909701049958485,0.35866810962687595,1.4407692975213189
0.6912410517862498,0.36074012572749625,1.4467034169781
0.6915155337873011,0.3629406675007259,1.4528120693600797
0.6917866081990166,0.36522754405304664,1.4589207217420606
0.6920199023776427,0.36730413662518924,1.4650293741240406
0.6922450092374485,0.36942452329024617,1.4735814874588122
0.6924561136005087,0.37158920221539193,1.4791665410651946
0.6926629292502637,0.37383996068430164,1.4849261275967756
0.6928531205776789,0.3760493840759597,1.4910347799787558
0.6930332097499353,0.3783024385112516,1.497143432360736
0.6931869798593887,0.3803864293072719,1.5058700786207075
0.6933253249968367,0.3825142388219201,1.5109315334514912
0.6934631044844086,0.3848129999045569,1.5151203236562776
0.6935888806286997,0.38706973798414873,1.5194836467862634
0.6937026214068205,0.3892844134682823,1.524545101617047
0.6938051512959538,0.39149963627569107,1.5318754844754228
0.6938914401445346,0.39371555114301793,1.5362388076054088
0.693965112553437,0.3958465802568147,1.5404275978101956
0.6940298579082393,0.3979778992725217,1.544616388014982
0.6940901404460985,0.40027999651587837,1.5489797111449677
0.6941385170107337,0.4024970630851595,1.5559610281529446
0.6941714144776481,0.40471441335548225,1.5603243512829303
0.694195976386884,0.4070598171776227,1.564164075637318
0.694210966758604,0.40932000780832356,1.5681783329169054
0.6942166607533097,0.4114949486074024,1.5718435243460935
0.6942142491767673,0.4137978337297087,1.5769049791768768
0.6941996607153775,0.4161859676449889,1.5800465718304668
0.6941795421980187,0.4183608228462224,1.583013631558857
0.6941534918601584,0.4204929659201225,1.5861552242124473
0.6941207433368523,0.42262501663291147,1.589471349791236
0.6940761466412799,0.42501277867198933,1.5950564033976176
0.6940202839212282,0.42731498740682416,1.5987215948268059
0.6939512205698117,0.42978749359952606,1.6020377204055951
0.693881951102922,0.43200400577084086,1.604830247208786
0.6938079433764099,0.4341776945152313,1.6074482410867779
0.6937204316600937,0.4365642690730494,1.6118115642167634
0.6936207587666455,0.43899304925026106,1.6144295580947552
0.6935221684676798,0.441251138343123,1.6160003544215498
0.6934238855267293,0.44342386482489454,1.6175711507483443
0.6933201957637539,0.44563903364412344,1.6196655458507376
0.6932035337951005,0.44802436096036063,1.6228071385043275
0.6930727275212362,0.45053707512892327,1.6275195274847125
0.6929373350263838,0.4529214126245088,1.6299629884375042
0.6928062039145435,0.45513512649403604,1.6322319164650967
0.6926700503871027,0.4573485371386285,1.634500844492689
0.6925153006024728,0.4597744308582835,1.6367697725202826
0.6923578585086033,0.462157413948361,1.6399113651738717
0.6922076565263579,0.4643271695257482,1.6411330956502683
0.6920548038003542,0.46649673997752583,1.6425293590518635
0.691877526382025,0.46896384948794656,1.6444492212290573
0.6916923746175812,0.4714731445280526,1.646892682181849
0.6915140603573482,0.47381188914876127,1.6505578736110371
0.6913373690940023,0.4760224331230099,1.652652268713431
0.6911560484690951,0.47823260218794883,1.6550957296662225
0.6909441924717246,0.48073978383484955,1.657713723544214
0.6907405814928583,0.4830764620209893,1.6599826515718066
0.6905392660954599,0.4853277191162858,1.6619025137490007
0.6903336289683794,0.4875785855650825,1.6636478430009949
0.690116155528349,0.48991401436493437,1.6657422381033882
0.6898735763245792,0.4924612524042549,1.6678366332057817
0.6896380584134065,0.4948806405807205,1.6692328966073768
0.6894201184002402,0.4970874995737898,1.6701055612333737
0.689183339870394,0.49946391122759076,1.6709782258593708
