x,y,yaw
0.5213470225780306,0.0006707601630697214,0.002094395102393287
0.5230102146527391,0.0006742435494986127,0.002094395102393287
0.5248866364806154,0.0006781735239312079,0.0024434609527919093
0.5267630568223537,0.000682758492892128,0.0022689280275924872
0.5284688941981599,0.0006866289217663121,0.0019198621771938649
0.5299615029932107,0.0006894945284580299,0.001745329251994221
0.5316673421617361,0.0006924717824811335,0.001745329251994221
0.5335864112263271,0.0006958211932571252,0.002094395102393287
0.5355907709061041,0.0007000191204919428,0.0022689280275924872
0.5373392542163055,0.0007039863100879814,0.0015707963267947989
0.538874509912261,0.0007063978860793213,0.0012217304763961767
0.5404950583811613,0.0007083777605173243,0.0012217304763961767
0.5423714829240984,0.0007106702467086961,0.001745329251994221
0.5442905519886895,0.0007140196574846877,0.002094395102393287
0.5460816819152986,0.0007177709967158013,0.001745329251994221
0.5476595831461846,0.0007205249566871722,0.0015707963267947989
0.5492374848336945,0.0007230035209004938,0.001745329251994221
0.5510286159606462,0.0007261296376247526,0.0022689280275924872
0.5529903289428233,0.0007305806308300643,0.0026179938779913314
0.5549946861498175,0.0007358280377156749,0.0019198621771938649
0.5566578788071598,0.0007390211423150175,0.0010471975511963105
0.558193135555364,0.0007406288600098811,0.00017453292519920005
0.5598989772960529,0.0007409265855618335,-0.00034906585039906624
0.561860695208209,0.0007402418168027714,-0.0001745329251994221
0.5638224132100013,0.0007398994324180257,-0.00034906585039906624
0.5656135469558831,0.0007392742087684471,-0.0006981317007979105
0.567063512104205,0.0007382619419688958,-0.0005235987755982662
0.5687693536370423,0.0007373687653493144,0.0003490658503988442
0.5706884255076299,0.0007380386478310052,0.0013962634015953765
0.5727354336322588,0.0007408968122155728,0.001745329251994221
0.5746118567176367,0.0007441717916409868,0.0012217304763961767
0.576147113161858,0.0007460474621612,0.0006981317007976885
0.5777676624452767,0.0007471788191724629,0.0003490658503988442
0.5796440882742956,0.0007478338153767829,0.0003490658503988442
0.581691098269589,0.0007485483566905865,0.0
0.5835248781687596,0.0007485483566905865,-0.0006981317007979105
0.5850174893508558,0.0007475063173381073,-0.0010471975511965326
0.5866806841614104,0.0007457646231686713,-0.00034906585039906624
0.5885571099904293,0.0007451096269643509,0.0008726646259971104
0.5906467653589185,0.0007469331957478654,0.0015707963267947989
0.5925231889873086,0.0007498806775150586,0.0010471975511963105
0.5941863837978631,0.0007516223716844942,0.0003490658503988442
0.5958069333774705,0.0007521880502245888,0.0003490658503988442
0.5975980671233523,0.0007528132738741669,0.0006981317007976885
0.5996450767445127,0.0007542423564147094,0.0005235987755980441
0.6014362103539919,0.0007551801918652695,0.0
0.6030994060764955,0.0007551801918652695,-0.0005235987755982662
0.6047199555326909,0.0007543316740766671,-0.0005235987755982662
0.6065537351804909,0.0007533715092106171,0.0
0.6086433913446622,0.0007533715092106171,0.00017453292519920005
0.6106477553899716,0.0007537213367341612,-0.0005235987755982662
0.612310950884488,0.0007528504895300694,-0.0010471975511965326
0.6139314996742591,0.0007511534541854907,-0.0010471975511965326
0.6156373405055972,0.0007493671011911974,-0.0005235987755982662
0.6177269963833227,0.0007482729598322102,0.0
0.6196887144149936,0.0007482729598322102,-0.00034906585039906624
0.6213945560777382,0.0007476775087373735,-0.0006981317007979105
0.6230151053611569,0.0007465461517261104,-0.0005235987755982662
0.624806238970636,0.0007456083162755498,0.00017453292519920005
0.6268958951029799,0.0007459730300766915,0.0008726646259971104
0.628857612387684,0.0007476849517918275,0.0005235987755980441
0.6305208078822003,0.000748555798995919,-0.0001745329251994221
0.6320987114923375,0.0007482804028603627,-0.0001745329251994221
0.6339324913635781,0.0007479603478920135,0.00017453292519920005
0.6359795014524048,0.0007483176185543564,0.00017453292519920005
0.6379838654977142,0.0007486674460779005,-0.00034906585039906624
0.6396897071604588,0.0007480719949830638,-0.0005235987755982662
0.6413102566166542,0.0007472234771944614,0.00017453292519920005
0.6431440364878948,0.0007475435321628103,0.0012217304763961767
0.6451910450801898,0.0007500444261897613,0.002094395102393287
0.6472380507106003,0.0007543316710253197,0.001745329251994221
0.6489438898791257,0.0007573089250484234,0.0012217304763961767
0.6506070843603653,0.0007593409014453211,0.0010471975511963105
0.6523982172332702,0.0007612165720893287,0.0013962634015953765
0.6544878713604956,0.0007641342815652414,0.0015707963267947989
0.656534878955103,0.0007673497162203612,0.0008726646259971104
0.6583260121280937,0.0007689127751776593,0.0005235987755980441
0.65998920762261,0.0007697836223817509,0.0006981317007976885
0.6618229870748996,0.0007710638421576535,0.0013962634015953765
0.663912641202125,0.0007739815516335662,0.0019198621771938649
0.666002293515196,0.0007779934010019709,0.001745329251994221
0.6677507786629345,0.0007810450863756521,0.0015707963267947989
0.6693713263419987,0.0007835906388109553,0.001745329251994221
0.6712051034481635,0.0007867911868857918,0.0022689280275924872
0.6732947542335261,0.0007915324622566673,0.0026179938779913314
0.6752991114405203,0.0007967798691422779,0.0026179938779913314
0.6769196555653242,0.0008010224534327716,0.0026179938779913314
0.6784975537921069,0.0008051533907682523,0.0027925268031909756
0.6804592641748421,0.0008106315338320419,0.0027925268031909756
0.6826342039470051,0.0008167051272288521,0.0024434609527919093
0.6846812079561742,0.0008217069115498558,0.0012217304763961767
0.6863870484497533,0.0008237909899056484,0.0005235987755980441
0.6879649518676277,0.0008246171782787608,0.0006981317007976885
0.6898840233874657,0.0008259569431605194,0.0015707963267947989
0.6920163229651818,0.0008293063542596026,0.0022689280275924872
0.6941059737505444,0.000834047629630478,0.0026179938779913314
0.6957265178753482,0.0008382902139209718,0.0029670597283899536
0.6973470604204816,0.0008430984745545379,0.003490658503988442
0.6992661207163424,0.0008497972859036351,0.003839724354387508
0.7014836986655019,0.0008583122158093917,0.003490658503988442
0.7035733420987725,0.0008656064770561863,0.0027925268031909756
0.7051938854584234,0.000870131899587143,0.0026179938779913314
0.7068570754812484,0.0008744861308326497,0.0027925268031909756
0.7087761399860981,0.0008798451838298351,0.0031415926535895977
0.7110363691731065,0.0008869459265996921,0.0029670597283899536
0.7129980785698469,0.0008927664526297986,0.0029670597283899536
0.7145759752585293,0.0008974481800887972,0.00331612557878902
0.7162391618362184,0.000902963535858269,0.00401425727958693
0.7182435097626543,0.0009110095473313468,0.004363323129985552
0.7205037285876335,0.0009208716749962842,0.00418879020478613
0.7224654294092131,0.000929088876242065,0.003665191429188086
0.7241286139603527,0.0009351847933008455,0.003665191429188086
0.7258344442692138,0.0009414370159252358,0.003839724354387508
0.7277961478396242,0.0009489694539187897,0.003839724354387508
0.7300137257887837,0.0009574843838245463,0.003490658503988442
0.7319327860846445,0.0009641831951736435,0.00331612557878902
0.7335533268526492,0.0009695571315644109,0.00331612557878902
0.7353018050497069,0.0009753553260912915,0.003490658503988442
0.7374340942673301,0.0009827984498125106,0.003490658503988442
0.7396943208380107,0.0009906881609570027,0.00331612557878902
0.7416133822738057,0.000997052032998701,0.0031415926535895977
0.7432339239550569,0.00100214313158841,0.00331612557878902
0.7449824021521146,0.0010079413261152904,0.003839724354387508
0.7471146886416911,0.0010161287587169795,0.003839724354387508
0.749289620861059,0.0010244799399707024,0.003665191429188086
0.7511660342008062,0.0010313573848575316,0.003839724354387508
0.7527865719328842,0.0010375798336348153,0.00418879020478613
0.7546629814143953,0.0010454397652612144,0.0045378560551851965
0.7567526160633598,0.0010549222915947278,0.004363323129985552
0.7589275436119246,0.0010644122634987242,0.00401425727958693
0.7607186630355481,0.0010716023163044532,0.003665191429188086
0.7622965560712447,0.0010773856222320141,0.003839724354387508
0.7642156139118634,0.0010847543115735344,0.003665191429188086
0.7663052560402184,0.0010924132842884125,0.003490658503988442
0.768394899473489,0.0010997075455352072,0.00331612557878902
0.7701007318608624,0.0011053643206833834,0.00331612557878902
0.7718065642482357,0.0011110210958315597,0.003490658503988442
0.7738962076815064,0.0011183153570783544,0.003839724354387508
0.7760284941710828,0.0011265027896800435,0.003665191429188086
0.7780754905417161,0.0011340054568293118,0.0031415926535895977
0.7797386780566845,0.0011392305316976971,0.0026179938779913314
0.7815298057735729,0.0011439197038082428,0.0024434609527919093
0.7835768097827419,0.0011489214881292467,0.0022689280275924872
0.7857091065024997,0.0011537595242219767,0.0019198621771938649
0.7875002370565606,0.001157198252252038,0.0013962634015953765
0.7892487231630144,0.0011596396009971894,0.0013962634015953765
0.7911251472772576,0.0011622595850163762,0.0024434609527919093
0.793257443120142,0.0011674697770174217,0.0027925268031909756
0.7953897370144195,0.0011734242803476279,0.0022689280275924872
0.7972661581278063,0.0011776817521092304,0.0015707963267947989
0.7988867058068705,0.0011802273045445337,0.0013962634015953765
0.8008057759237102,0.0011829068336550658,0.0019198621771938649
0.8028954282367812,0.0011869186830234706,0.0015707963267947989
0.8048997898398342,0.0011900671294566088,0.0008726646259971104
0.8067335690407533,0.0011916674041033664,0.0010471975511963105
0.8084820558928748,0.0011934984159225168,0.0022689280275924872
0.8105290607438422,0.0011981429305715377,0.003839724354387508
0.8126187015036271,0.001206166614521193,0.00331612557878902
0.8145804087491065,0.0012126719059415956,0.0026179938779913314
0.8163715364659949,0.0012173610780521413,0.0024434609527919093
0.8181626649740178,0.0012217376393330196,0.0031415926535895977
0.8202096649924405,0.0012281685007094938,0.0031415926535895977
0.8222993108445803,0.0012347333383646447,0.0024434609527919093
0.8241330852694609,0.001239214103485544,0.001745329251994221
0.8259668623756258,0.0012424146515603804,0.001745329251994221
0.8278859314402168,0.001245764062336372,0.0024434609527919093
0.8299755813662435,0.0012508700504973967,0.0022689280275924872
0.8320652321516061,0.0012556113258682723,0.0015707963267947989
0.8338563637968875,0.001258424831191502,0.0015707963267947989
0.8356901414337233,0.0012613053247367135,0.0024434609527919093
0.8376092076923193,0.0012659944975376546,0.00331612557878902
0.839741498176536,0.001273065466472875,0.003490658503988442
0.8417032042567493,0.0012799131402963964,0.0027925268031909756
0.8435369770058279,0.0012850340131603736,0.0027925268031909756
0.8453707497549064,0.0012901548860243508,0.0031415926535895977
0.8474177497733292,0.001296585747400825,0.00331612557878902
0.8494221028284928,0.001303232458199932,0.0022689280275924872
0.8513411698762748,0.001307586690683389,0.001745329251994221
0.8530896550240133,0.0013106383760570703,0.002094395102393287
0.8549660768518896,0.0013145683504896656,0.0027925268031909756
0.857013078990396,0.0013202846736866634,0.0029670597283899536
0.8591027259564891,0.0013264847992404724,0.0024434609527919093
0.8610644381319428,0.0013312781758814344,0.0024434609527919093
0.862812920723108,0.0013355505333222917,0.0031415926535895977
0.8647746290740964,0.001341713442141413,0.00401425727958693
0.8667789770005323,0.0013497594536144907,0.00401425727958693
0.8688259706275306,0.0013579766568210382,0.0031415926535895977
0.8707023873110847,0.0013638716130828063,0.0029670597283899536
0.8725361591384725,0.00136931253958921,0.00331612557878902
0.8744552205742675,0.0013756764116309083,0.00331612557878902
0.8765448652487999,0.0013826059611874242,0.0026179938779913314
0.8786345142518365,0.0013880766619830608,0.0019198621771938649
0.8804682907714703,0.0013915972644900282,0.0024434609527919093
0.8823020651963509,0.0013960780296109275,0.003490658503988442
0.8843064170609167,0.0014030745659088734,0.00401425727958693
0.8864813477896025,0.00141180534431583,0.003839724354387508
0.8884856970898044,0.001419501530961418,0.00331612557878902
0.8903194669062308,0.0014255825642457073,0.003490658503988442
0.8921958814177392,0.0014321325131203802,0.003665191429188086
0.8942428777883725,0.0014396351802696485,0.003490658503988442
0.8962472296529383,0.0014466317165675944,0.0027925268031909756
0.8981236482799025,0.0014518716794981758,0.0024434609527919093
0.8999147767879254,0.001456248240779054,0.0027925268031909756
0.9018764871706607,0.0014617263838428436,0.0029670597283899536
0.9039661341367538,0.0014679265093966525,0.0024434609527919093
0.9059704922290651,0.0014728240898776355,0.0019198621771938649
0.9078895606798446,0.0014765084413384153,0.0024434609527919093
0.9097233351047253,0.0014809892064593145,0.00331612557878902
0.9117703339695733,0.001487777336637126,0.003839724354387508
0.9137746832697752,0.0014954735232827138,0.003839724354387508
0.9156937411103939,0.001502842212624234,0.003490658503988442
0.9175701556219024,0.001509392161498907,0.003839724354387508
0.9194892134625211,0.0015167608508404272,0.003839724354387508
0.9215362084925145,0.0015246207861380487,0.0031415926535895977
0.9236258543446543,0.0015311856237931996,0.002094395102393287
0.9255022761725306,0.001535115598225795,0.001745329251994221
0.9273786992579085,0.001538390577651209,0.0027925268031909756
0.9292977637627582,0.0015437496306483945,0.00331612557878902
0.9313874084372906,0.0015506791802049104,0.00331612557878902
0.93334911568277,0.0015571844716253129,0.0029670597283899536
0.9351828875101578,0.0015626253981317166,0.0031415926535895977
0.937101950027429,0.0015686543306721614,0.00418879020478613
0.9391489421890774,0.0015772288015373239,0.003839724354387508
0.9411532914892793,0.0015849249881829117,0.0027925268031909756
0.9431150018720146,0.0015904031312467012,0.002094395102393287
0.9450340696505244,0.0015944224232800372,0.0022689280275924872
0.9469104907639112,0.0015986798950416397,0.0027925268031909756
0.9489574929024176,0.0016043962182386376,0.0026179938779913314
0.9509618501094118,0.0016096436251242482,0.002094395102393287
0.9529235638385551,0.001613752234758325,0.002094395102393287
0.954842631617065,0.001617771526791661,0.0029670597283899536
0.9567616951573544,0.0016234655196471998,0.003665191429188086
0.9588513372857094,0.0016311244923620778,0.003490658503988442
0.9608556891502752,0.0016381210286600238,0.0027925268031909756
0.9627747536551249,0.0016434800816572093,0.0026179938779913314
0.9646511731680556,0.001648392547677781,0.0031415926535895977
0.966612881519044,0.0016545554564969022,0.00331612557878902
0.9688304636226294,0.0016619092641895312,0.0026179938779913314
0.9752273483258023,0.00167865630744148,0.0022689280275924872
0.9803448604532208,0.0016902675940640322,0.0024434609527919093
0.9820080512106706,0.0016943315438248479,0.0027925268031909756
0.9812830712866163,0.0016923070126925778,0.0031415926535895977
0.9823065712958277,0.001695522443380815,0.005410520681182306
0.9850785235934749,0.0017105202949624781,0.009773843811168081
0.9875092320059744,0.001734278415863664,0.01675516081914541
0.9897691550894808,0.0017721473343485419,0.027576202181510242
0.9919006465978646,0.0018309406789602345,0.040491638646268154
0.9939885899243774,0.0019155311614567358,0.05899212871740822
0.9959043236265468,0.0020286756513596704,0.07225663103256497
0.9978609228006845,0.002170299475436613,0.08674286382411833
0.9996878080471735,0.002329167391527312,0.10053096491487333
1.0015547599477872,0.00251748871699196,0.11274826967883356
1.0036311481416706,0.0027525949754364605,0.13142329267517283
1.005702783909576,0.003026434581034221,0.14748032179352055
1.0076432064617202,0.0033147017399560073,0.165631746014262
1.009620139598043,0.003645172197058061,0.1843067690106011
1.0115905568255954,0.004012502154825484,0.20210912738094322
1.0135959008311493,0.004423410722258279,0.22724186860966153
1.0155902853560574,0.004884584006618189,0.2426007660272116
1.017577351817503,0.005376333240677998,0.2569124658935653
1.0195159308917434,0.00588563327152989,0.2707005669843203
1.0214473036377807,0.00642161336852309,0.28431413514987613
1.0234940030023258,0.007019722404446263,0.3063052837250048
1.0254050722932795,0.007624114258860384,0.32218777991815317
1.0273872050836037,0.008285788261659727,0.3380702761113017
1.0292781150328603,0.008950570114834897,0.35412730522964936
1.0312781067633596,0.009689992717692433,0.370533400198396
1.0332259470061145,0.010446683720125359,0.39531707557671547
1.0351150804567073,0.011234989014571602,0.4113741046950634
1.0369522248998189,0.012036472416553555,0.4267330021126132
1.038815664909409,0.012883727845606617,0.44156830075456543
1.0407434421265704,0.013794983961457709,0.4565781323217167
1.0425807695902662,0.014697468433650617,0.47944194552284225
1.0444726600182381,0.015681065564711633,0.4948008429403923
1.046236627277796,0.01663285065375021,0.5105088062083412
1.0480226354339375,0.0176330632799436,0.5265658353266889
1.0497554844718076,0.018640391210888285,0.5422737985946379
1.0516549369768944,0.019784858180944196,0.5658357434965615
1.0533829018093204,0.020882304293197415,0.581369173839311
1.055129251551263,0.02202987802210372,0.5970771371072597
1.0568926280761712,0.02322871743548879,0.6127851003752093
1.0585671833694037,0.024406051288441144,0.6288421294935569
1.0602915956115677,0.02566029015195857,0.652753140245879
1.0619177703792833,0.026903594642518316,0.668286570588629
1.0635913813968032,0.028224858760595592,0.6836454680061791
1.0651783778067283,0.02951779836718409,0.6991788983489284
1.066810379861879,0.03089012558751683,0.7148868616168772
1.068420625001881,0.03228791788137985,0.7384488065188005
1.069997491528761,0.03372325918716349,0.7543313027119489
1.0715513633302176,0.03518346298537805,0.7705628647554961
1.0730507307587398,0.03663899044947669,0.7867944267990441
1.0745262762302794,0.03811866218532815,0.8026769229921924
1.075978135707146,0.03962158165885006,0.8262388678941153
1.0774519816421377,0.041221012201568895,0.8421213640872636
1.0788718425890431,0.042811831989959755,0.8580038602804119
1.0802383709953145,0.04439273774278372,0.8738863564735607
1.0816069917912279,0.046027849306156686,0.8899433855919083
1.0829760260598285,0.047717862641154594,0.9140289292694304
1.0842518863647077,0.0493728077661941,0.9300859583877785
1.0855265021523233,0.05108221330662157,0.9459684545809269
1.0867488625636395,0.05277705781550883,0.9616764178488753
1.0879932502312675,0.05456084570472893,0.977558914042024
1.0892091511382322,0.05636417176662545,1.001644457719546
1.0903582867798989,0.05816033433853652,1.0177014868378933
1.0914560315353812,0.05993842863757405,1.0339330488814404
1.0925683937532664,0.06180739899509573,1.050164610924988
1.0936290611173585,0.06365718207709015,1.0663961729685352
1.0946389551285627,0.06548660192244893,1.0826277350120823
1.0956390244562375,0.06736983691775002,1.1063642128392055
1.0965941148992022,0.06927627730586608,1.1222467090323538
1.097518807122934,0.07119764582831374,1.1381292052255023
1.0984307490903626,0.07317217406288418,1.1541862343438498
1.0993108698031808,0.07516109020790931,1.1704177963873974
1.1001752147995665,0.07720330278055025,1.194503340064919
1.1009117692030677,0.07906742803363592,1.2102113033328679
1.1016039058832514,0.08090298910636734,1.2253956678252187
1.102296969674366,0.08282910255392076,1.2404054993923697
1.1029887156824842,0.08484608053296157,1.2557643968099201
1.1036890439870943,0.08699508650412924,1.2781046112354473
1.1043042782222765,0.08903670339853978,1.2908455147750062
1.1048934511822923,0.09108599301469193,1.302190154912969
1.1054819737583206,0.09322406823369962,1.3138838609013312
1.1060454546435183,0.09536887912434859,1.326799297366089
1.1065811881340073,0.09752078853038738,1.3447761886616307
1.1070781525028075,0.09968198053499336,1.3540264336972008
1.1075459321886632,0.10180602904351994,1.3622294811815736
1.1079962726607935,0.10393384326478894,1.371654259142343
1.1084265392523132,0.10606580727979839,1.382649833429908
1.108801432342648,0.10803479953964291,1.398532329623056
1.109145006952575,0.11000949744968437,1.407433508808227
1.109505670202538,0.11219756657216562,1.4163346879933987
1.1098534040424488,0.11443089762127891,1.426632130580165
1.1101965025304592,0.1167943019134055,1.437627704867729
1.1105022691253987,0.11907679889952845,1.4507176742576866
1.1107628068156459,0.12123608582187895,1.4568263266396664
1.1110198491026186,0.12348166273239888,1.462236847320849
1.111269358490489,0.12577099249623935,1.4678219009272309
1.1115016943288725,0.128019259930633,1.4735814874588122
1.1117210772944057,0.13026882822539232,1.481086403242388
1.1119197507757412,0.13247750504929476,1.4852751934471742
1.1121128135512066,0.13472948488114983,1.490511181203157
1.1122975025621356,0.13702495338920725,1.4974924982111348
1.1124630384897738,0.13927912380313195,1.50499741399471
1.1126116525553202,0.14153447305721084,1.5152948565814768
1.112734669119443,0.14374865267720133,1.5219271077390557
1.1128450813397759,0.14600619460149722,1.528384825971434
1.112946337211273,0.1483922255461844,1.5343189454282147
1.1130303218483073,0.15069357999150207,1.5397294661093968
1.113099204459791,0.15291010421886006,1.5458381184913774
1.1131556101526427,0.15516964063064154,1.548805178219768
1.113208124707269,0.15755724165302148,1.5515977050229588
1.1132531529309746,0.15990234182899823,1.5549138306017485
1.1132876950860415,0.16207701576791333,1.5580554232553376
1.1133170351455222,0.164379715240956,1.5627678122357231
1.1133351813230628,0.16663988273797764,1.5666075365901104
1.113345363507215,0.16907068592993507,1.5702727280192983
1.1133466139544825,0.1714588640759072,1.574286985298885
1.1133390219682868,0.17363379907788287,1.5784757755036711
1.1133226472237945,0.1757660384114066,1.584235362035253
1.113291699584095,0.17806871684007142,1.587551487614042
1.1132495436182344,0.18058448027265406,1.59139121196843
1.11320036283364,0.18297215229178568,1.595056403397618
1.113145534608404,0.18523172753153094,1.5980234631260084
1.1130851633258492,0.18744849990885623,1.6009905228543992
1.1130143526205258,0.18979296322064165,1.6029103850315922
1.1129308251891021,0.1923930305971369,1.604655714283586
1.1128470909926778,0.1948650834290576,1.6064010435355816
1.1127666327775152,0.19712389127258154,1.6074482410867772
1.1126869346072985,0.19929737881630874,1.6095426361891703
1.1125944246565056,0.201683764855809,1.611637031291564
1.1124934344563346,0.2041551728753249,1.6139059593191565
1.112392350731709,0.2064985261258853,1.6160003544215495
1.1122959949072477,0.2086286501276221,1.618618348299541
1.1121838695538189,0.2109715010151979,1.623156204354727
1.1120521861852335,0.21348416937067494,1.6262977970083163
1.1119149754021735,0.21595383125451048,1.6289157908863077
1.1117812082173757,0.21825282930638276,1.6306611201383021
1.1116408772578117,0.22059416003869806,1.6317083176894984
1.1114980945398314,0.22293534253302488,1.6334536469414933
1.1113485555683278,0.22531883461745036,1.633977245717091
1.1111977686238426,0.22770224807673312,1.6343263115674898
1.111051564681155,0.23000048873197004,1.6348499103430891
1.1108959681093158,0.23242632828596707,1.636246173744684
1.1107341953945238,0.23489450295729947,1.6385151017722759
1.1105697087213615,0.23731975592745674,1.6397368322486727
1.110411072300709,0.23961717190813675,1.640609496874669
1.110238531716417,0.2420846172198367,1.6420057602762652
1.1100625460978484,0.24455181921430635,1.6437510895282594
1.1098915800883935,0.24689111248363094,1.6454964187802534
1.1097165315044355,0.2492301037981831,1.646020017555852
1.1095370532833058,0.2516115285794133,1.6467181492566496
1.1093462085904844,0.2541203970648863,1.6479398797330465
1.1091621586955647,0.2565014728840692,1.648812544359043
1.1089760309903505,0.2588823871827933,1.649336143134641
1.108785310696834,0.2613057182795578,1.6498597419102394
1.1085899533461394,0.2637714620061011,1.6509069394614357
1.108398839477548,0.26615198125822853,1.651954137012632
1.1082086901016506,0.26848979339592094,1.6528268016386305
1.1080025232594288,0.27099744927489355,1.6536994662646274
1.1077976995958825,0.2734624247080996,1.6556193284418208
1.107591756928864,0.2758845096473216,1.6561429272174202
1.10738818136731,0.2782639956025765,1.656317460142619
1.1071769051224611,0.28072842636196504,1.6570155918434164
1.1069675807887334,0.2831502213900824,1.6582373223198124
1.106759022093583,0.2855292757591951,1.6592845198710087
1.1065404346761818,0.2879930688025354,1.6598081186466072
1.1063243482398926,0.2904142698447779,1.6612043820482025
1.1060933304936207,0.2929625824433362,1.662600645449798
1.1058743932337811,0.29534070415947505,1.6632987771505956
1.1056537957852717,0.2977186724490509,1.6636478430009944
1.1054284142201494,0.3001390259325338,1.6638223759261939
1.105190725806401,0.30268672499581284,1.6639969088513933
1.10496449939228,0.30510699965883326,1.6639969088513933
1.1047422418626172,0.30748481336285327,1.6641714417765927
1.104511616739094,0.3099475087707058,1.6657422381033875
1.1042771235087832,0.3124098388753824,1.6666149027293855
1.1040364015463928,0.31491441383153773,1.6669639685797843
1.103798900188104,0.3173764556110916,1.6674875673553835
1.1035559926636835,0.31988081954406095,1.6680111661309809
1.1033200524932045,0.3223001665780474,1.6680111661309809
1.1030799730214889,0.32476195829684057,1.6678366332057806
1.1028361913239593,0.32726623728651544,1.6681856990561803
1.1025915354830242,0.3297704310277571,1.6687092978317786
1.102345568482909,0.3322744963242364,1.669232896607376
1.1021108638533454,0.33465111370138795,1.669407429532576
1.101867347307091,0.3371125678064158,1.6699310283081745
1.101609879635412,0.33970120404817616,1.6704546270837728
1.1013637855944403,0.3421624017936766,1.6704546270837728
1.1011261775548815,0.3445387306514011,1.6704546270837728
1.1008758405132035,0.3470423628407895,1.6709782258593702
1.100615662169659,0.3496307280437053,1.6716763575601687
1.1003622665518242,0.35213405252028435,1.6718508904853682
1.1001170385177317,0.35455247577649895,1.6720254234105674
1.099867078741578,0.35701328392216236,1.6727235551113642
1.0996154010583017,0.35947391696331227,1.673072620961765
1.099367218546564,0.36189203881213877,1.6728980880365647
1.0991064180559533,0.36443747578899766,1.6732471538869635
1.0988403675727962,0.36702524400399045,1.6737707526625618
1.0985817295640297,0.3695280322800136,1.6739452855877612
1.0983226547402456,0.372030775377069,1.6737707526625618
1.098059633036415,0.3745759837933637,1.6739452855877612
1.0977917760152145,0.3771635656394719,1.6741198185129613
1.0975410613887424,0.37958142626634384,1.6739452855877612
1.097295159861083,0.38195691123982023,1.6739452855877612
1.0970316939385907,0.38450207371140205,1.6746434172885591
1.096757609797951,0.38713188422609374,1.675167016064157
1.096495477490762,0.3896343089357914,1.675167016064157
1.0962422310244948,0.3920519056892281,1.675167016064157
1.095975655796845,0.3945967443770562,1.6753415489893566
1.0957130867381462,0.39709912329792163,1.6756906148397555
1.0954496442004356,0.3996014104124435,1.6756906148397555
1.0951817365349672,0.4021461091729742,1.6758651477649558
1.0949089122099447,0.40473317200208975,1.6762142136153546
1.0946621088492594,0.4070656836263803,1.6765632794657537
1.0943919806174924,0.4096101476244486,1.6767378123909522
1.0941078796810775,0.4122817852781444,1.6769123453161516
1.0938278294002703,0.4149109671470065,1.6767378123909522
1.0935752952345683,0.4172857561725139,1.6767378123909522
1.0933137419915198,0.41974535909178945,1.6765632794657537
1.0930346094853605,0.42237463855646,1.6767378123909522
1.0927459990102724,0.4250886831570399,1.6769123453161516
1.0924885334295302,0.42750583423002597,1.67726141116655
1.0922256923773166,0.42996529986319293,1.67761047701695
1.091948353193689,0.43255188258395405,1.6777850099421487
1.0916796704597265,0.4350536124579908,1.677959542867349
1.0914151124407796,0.437512893994145,1.6783086087177477
1.091126815257973,0.44018408208731685,1.677959542867349
1.090844011858409,0.4428129692466541,1.67761047701695
1.0905894053947511,0.44518753699030367,1.6777850099421487
1.0903070608268581,0.447816473468105,1.67761047701695
1.090020628555243,0.45048786217971076,1.67726141116655
1.0897441922761908,0.45307454155252425,1.6774359440917495
1.0894854611134572,0.45549155748551584,1.6777850099421487
1.0892076704902076,0.4580780917620623,1.6783086087177477
1.088919373307401,0.4607492798552342,1.6783086087177477
1.0886493807076296,0.4632508687043951,1.6784831416429462
1.0883789515023532,0.46575241039285664,1.6786576745681467
1.088094312862392,0.46838109947754775,1.6784831416429462
1.0878193001112637,0.47092504017767817,1.6777850099421487
1.087541509488014,0.47351157445422465,1.6774359440917495
1.0872555434660454,0.4761830131170048,1.6774359440917495
1.0869741165872824,0.47881204799148686,1.6774359440917495
1.0867108462813428,0.4812714677127765,1.67761047701695
1.0864426001857033,0.483773244442693,1.6777850099421487
1.0861511477285235,0.48648698532300405,1.6781340757925471
1.0858724542514295,0.48907342247475166,1.6781340757925471
1.0856028982653878,0.4915750584084092,1.6781340757925471
1.0853242047882938,0.4941614955601568,1.6783086087177477
1.0850313314597284,0.4968750834643314,1.677959542867349
1.0847485280601645,0.49950397062366864,1.6777850099421487
1.0844752913815585,0.5020481026989603,1.6781340757925471
1.0841874604134123,0.504719341068798,1.6781340757925471
1.0839133356818444,0.5072633776115006,1.677959542867349
1.083639654972589,0.5098074619592463,1.677959542867349
1.083352290227871,0.5124787505243793,1.6783086087177477
1.0830594168993055,0.5151923384285538,1.6777850099421487
1.0827907341653429,0.5176940683025906,1.67726141116655
1.0825188296285702,0.5202383430955219,1.6765632794657537
1.0822306928480188,0.5229524380267947,1.6756906148397555
1.0819449246715191,0.5256667833713607,1.675167016064157
1.081687235284791,0.528126794102928,1.6748179502137592
1.0814171202747256,0.5307141412144405,1.675167016064157
1.0811372162856934,0.5333862218366601,1.675516081914556
1.080856379581638,0.5360582045911652,1.6756906148397555
1.0805884719161696,0.5386029033516959,1.6758651477649558
1.0803067025313102,0.5412747879129136,1.6753415489893566
1.0800263321804962,0.5439468196419733,1.6748179502137592
1.0797606452853497,0.5464917512270676,1.6746434172885591
1.0794821404327641,0.5491639780403833,1.6746434172885591
1.0791947941562872,0.5519210374509471,1.67429435143816
