x,y,yaw
1.4447641312053774,-0.017381204631663434,-0.014137166941154078
1.4454463997274483,-0.017390850618281193,-0.014137166941154078
1.4462565935974074,-0.017402305227389784,-0.014137166941154078
1.4469388621194783,-0.017411951214007543,-0.0143116998663535
1.4475358455940983,-0.017420495645699814,-0.01448623279155295
1.4481754691379298,-0.017429762029450232,-0.014660765716752342
1.4488577325158503,-0.017439765249692204,-0.014835298641951794
1.4497105595428974,-0.017452418121582346,-0.014660765716752342
1.450606030226418,-0.017465547348149934,-0.014660765716752342
1.4514588594488187,-0.0174780513734524,-0.014660765716752342
1.4523543301323394,-0.017491180600019987,-0.01448623279155295
1.453164519954526,-0.017502918019437184,-0.0143116998663535
1.453974711812939,-0.017514514033876695,-0.014137166941154078
1.4547422639002687,-0.017525365768821674,-0.01448623279155295
1.4555098121528667,-0.017536485429322176,-0.014660765716752342
1.4562347169919072,-0.01754711385082927,-0.014835298641951794
1.456916978613545,-0.017557236148341385,-0.015184364492350638
1.4575139544044282,-0.01756630154307466,-0.015533430342749566
1.4582814905916917,-0.017578224971981766,-0.015533430342749566
1.45913430857754,-0.017591473226322995,-0.015358897417550088
1.4600297698769114,-0.01760522760611159,-0.015184364492350638
1.4608399513073957,-0.017617530641821033,-0.015184364492350638
1.4616501327378801,-0.017629833677530477,-0.015184364492350638
1.4623750319125242,-0.017640841656849454,-0.015184364492350638
1.4630999310871682,-0.01765184963616843,-0.015184364492350638
1.4638248302618122,-0.017662857615487408,-0.015533430342749566
1.4645497255497832,-0.017674118631677452,-0.01570796326794896
1.4651466965122049,-0.01768349660094695,-0.01588249619314841
1.4657436658287697,-0.017692978761161413,-0.016057029118347856
1.4664685551211196,-0.017704619330075697,-0.01623156204354725
1.467236082797216,-0.017717078597377447,-0.016580627893946126
1.4680888864419175,-0.01773121991319768,-0.016755160819145548
1.4689843276636843,-0.017746224579012444,-0.01692969374434503
1.4698371263201797,-0.017760663578594554,-0.016755160819145548
1.4707325675419465,-0.017775668244409317,-0.016580627893946126
1.4715000908221778,-0.017788395428647526,-0.016580627893946126
1.472224973920174,-0.017800415547094724,-0.016406094968746707
1.4729072188000443,-0.017811609525727422,-0.016755160819145548
1.4736320997890935,-0.01782375615995842,-0.016755160819145548
1.4743143407199633,-0.01783518828629348,-0.016755160819145548
1.4749113015344744,-0.017845191396836657,-0.01710422666954442
1.4755935384332148,-0.017856861669481104,-0.017453292519943292
1.476361050314633,-0.017870258639204436,-0.018151424220741036
1.4771711916751384,-0.017884965473927428,-0.018500490071139908
1.4780239665988177,-0.01790074402814238,-0.019024088846738202
1.4788340948167116,-0.017916157838883062,-0.019547687622336496
1.4796868527495444,-0.017932829408095034,-0.020071286397934818
1.4804543269275976,-0.017948235671019237,-0.019896753472735364
1.4811791661797913,-0.017962659522352997,-0.01937315469713705
1.4819040128849361,-0.017976703846781954,-0.019024088846738202
1.4825009494665422,-0.017988061391538246,-0.018500490071139908
1.4831405306593017,-0.01799989530719946,-0.017976891295541586
1.4836948396537708,-0.018009861133307725,-0.017976891295541586
1.484377066108502,-0.018022126765440977,-0.018151424220741036
1.4851019294310597,-0.01803528551229839,-0.01832595714594049
1.4859547070956276,-0.01805091522897181,-0.01832595714594049
1.4868074847601955,-0.018066544945645233,-0.017976891295541586
1.4877029069820302,-0.018082643587820125,-0.017627825445142742
1.4885130559319637,-0.018096926231522096,-0.017278759594743873
1.489323209818123,-0.018110926079027503,-0.01710422666954442
1.4901333661353775,-0.018124784527792783,-0.016755160819145548
1.4909435272407854,-0.018138360177815664,-0.016755160819145548
1.4916257681716552,-0.018149792304150723,-0.01710422666954442
1.4922227254580531,-0.018160003792714614,-0.017278759594743873
1.492819680953118,-0.01817031946982386,-0.017278759594743873
1.493416636448183,-0.01818063514693311,-0.01710422666954442
1.494184152959266,-0.018193764203658112,-0.016755160819145548
1.4949516740064948,-0.01820662534578505,-0.016580627893946126
1.4958471178334314,-0.018221473727396294,-0.016406094968746707
1.4966572836282772,-0.018234766577022624,-0.016406094968746707
1.497510089728115,-0.018248759050313496,-0.016406094968746707
1.4984055361329447,-0.018263451147268912,-0.016406094968746707
1.4991730616227987,-0.018276044373230698,-0.016580627893946126
1.4999832250852652,-0.018289478623259917,-0.016406094968746707
1.5006654699651354,-0.018300672601892616,-0.016580627893946126
1.5013050726986614,-0.01831127858875779,-0.016580627893946126
1.5018593950677175,-0.01832047044404094,-0.016406094968746707
1.5024989996425957,-0.018330964799009097,-0.016406094968746707
1.503181244522466,-0.018342158777641795,-0.016580627893946126
1.5039914079849324,-0.018355593027671015,-0.016580627893946126
1.5048442116296339,-0.018369734343491248,-0.016755160819145548
1.5056970127932212,-0.01838402450141007,-0.016755160819145548
1.506592454014988,-0.018399029167224832,-0.016755160819145548
1.5074452551785753,-0.018413319325143652,-0.016580627893946126
1.5082980588232768,-0.018427460640963886,-0.016406094968746707
1.5090229440081389,-0.018439354243261128,-0.016406094968746707
1.5097478291930009,-0.01845124784555837,-0.016580627893946126
1.510387431926527,-0.018461853832423544,-0.016755160819145548
1.510984392741038,-0.01847185694296672,-0.01710422666954442
1.5117092694459497,-0.018484256607651444,-0.017278759594743873
1.5123062249410146,-0.01849457228476069,-0.017278759594743873
1.513073739148955,-0.018507835298186864,-0.017278759594743873
1.5138412533568955,-0.018521098311613037,-0.017278759594743873
1.5148219659559305,-0.018538045495435373,-0.01692969374434503
1.5157600444780754,-0.018553928394975692,-0.01692969374434503
1.516570203201746,-0.018567645444578694,-0.01692969374434503
1.517295082059767,-0.018579918594223487,-0.01692969374434503
1.518019960917788,-0.01859219174386828,-0.016755160819145548
1.5187448419068372,-0.01860433837809928,-0.016580627893946126
1.5194697250048335,-0.018616358496546477,-0.016580627893946126
1.5201093277383595,-0.01862696448341165,-0.016580627893946126
1.5207062902896504,-0.018636863404485813,-0.016755160819145548
1.521345891162341,-0.01864758102292493,-0.01710422666954442
1.5221560474795954,-0.01866143947169021,-0.017627825445142742
1.523051475266364,-0.018677225551571336,-0.017802358370342136
1.5239469002843038,-0.01869316791284216,-0.018151424220741036
1.5247996806637834,-0.01870864879149794,-0.018151424220741036
1.525652461043263,-0.018724129670153723,-0.017976891295541586
1.5265052441116769,-0.018739461710320288,-0.017453292519943292
1.527272755993095,-0.01875285868004362,-0.017278759594743873
1.5279976305228167,-0.01876538485939056,-0.017278759594743873
1.5286798653743194,-0.018777174204658274,-0.017453292519943292
1.5293194586088346,-0.018788338346094384,-0.017453292519943292
1.529916412294382,-0.018798758211434754,-0.017802358370342136
1.5306412801660476,-0.018811663932463515,-0.01832595714594049
1.5314514189473871,-0.018826512163303263,-0.018849555921538752
1.532304188311358,-0.01884258839115482,-0.019024088846738202
1.5331569548565094,-0.01885881345509238,-0.019024088846738202
1.5340523597289184,-0.018875849772226817,-0.01867502299633933
1.5349051318857319,-0.018891777163502658,-0.018500490071139908
1.5357152680632271,-0.018906766790006864,-0.018151424220741036
1.5364401313857847,-0.018919925536864276,-0.017976891295541586
1.5370797186870953,-0.0189314245669892,-0.018151424220741036
1.537719303971705,-0.018943035225981036,-0.018151424220741036
1.5382736112183666,-0.018953097797107292,-0.018151424220741036
1.5389131965029763,-0.018964708456099127,-0.017976891295541586
1.539510144650866,-0.018975440884215725,-0.017627825445142742
1.5402350147639645,-0.01898822009173854,-0.017278759594743873
1.5410451686501239,-0.019002219939243947,-0.017278759594743873
1.541940601892721,-0.01901769345490782,-0.01692969374434503
1.5427507606163917,-0.01903141050451082,-0.016406094968746707
1.5436035667162296,-0.019045402977801693,-0.01623156204354725
1.5444137348187759,-0.019058554426620206,-0.01623156204354725
1.545266543347772,-0.019072398056955483,-0.01623156204354725
1.5460767114503182,-0.019085549505773996,-0.01623156204354725
1.5467163178470653,-0.019095932228525455,-0.01623156204354725
1.5473132838173624,-0.01910562276976015,-0.016406094968746707
1.547867607782257,-0.01911471787739922,-0.016406094968746707
1.5484645720521435,-0.01912451260870283,-0.016057029118347856
1.5491894613444934,-0.019136153177617115,-0.016057029118347856
1.5499996317300608,-0.0191491632252272,-0.01570796326794896
1.5508098066076332,-0.0191618904692358,-0.015009831567151246
1.5516626314133484,-0.01917469218732819,-0.01448623279155295
1.5525581043747125,-0.019187665124578777,-0.013962634015954654
1.5534109421187396,-0.019199573759766927,-0.013613568165555784
1.5542211418752583,-0.01921060415080642,-0.01308996938995749
1.5549887049056388,-0.019220652101281908,-0.012740903539558618
1.5556283436481506,-0.019228802117804276,-0.012566370614359196
1.5562679838033664,-0.019236840496182277,-0.012391837689159718
1.5569076253518017,-0.019244767236171047,-0.012391837689159718
1.557547266900237,-0.019252693976159817,-0.012391837689159718
1.558229551218568,-0.019261149165481172,-0.012217304763960296
1.558997122725172,-0.019270527287110865,-0.012217304763960296
1.559849979954732,-0.01928094742225497,-0.011693705988362002
1.5607881287802163,-0.01929191835886345,-0.01117010721276371
1.5616836398377765,-0.019301921729434575,-0.010821041362364836
1.5625365107852407,-0.01931115104147189,-0.010821041362364836
1.5633040946379586,-0.019319457422305477,-0.010646508437165414
1.5640716799287224,-0.019327629834358078,-0.010995574287564258
1.5647539753876467,-0.01933513236712389,-0.01151917306316258
1.5653936236099093,-0.019342500911612593,-0.01186823891356145
1.566033269221095,-0.019350092734998506,-0.012042771838760874
1.5666302705457538,-0.019357282633321878,-0.01186823891356145
1.567355202238431,-0.01936588669982591,-0.01151917306316258
1.5681227801051458,-0.019374728953212354,-0.010995574287564258
1.569018292894984,-0.019384576027467487,-0.010821041362364836
1.569828520295075,-0.019393343873902937,-0.010646508437165414
1.5707666800948974,-0.019403332377522783,-0.010646508437165414
1.571662196267455,-0.01941286685825082,-0.010995574287564258
1.572429778658745,-0.01942130720761236,-0.01117010721276371
1.5731547161815316,-0.019429405174265175,-0.011344640137963158
1.5738796522799152,-0.019437629666260448,-0.011344640137963158
1.5745193017784889,-0.019444886570962158,-0.01151917306316258
1.5751589500007515,-0.01945225511545086,-0.011693705988362002
1.575798596927218,-0.019459735299502096,-0.01186823891356145
1.576523528619895,-0.01946833936600613,-0.012042771838760874
1.5772484587998379,-0.019477069956827364,-0.012042771838760874
1.5781439607868262,-0.01948785480431242,-0.01186823891356145
1.5790821076832318,-0.01949898947861176,-0.011693705988362002
1.5799349702518537,-0.019508963057346743,-0.011344640137963158
1.580787836249952,-0.019518638930282356,-0.011344640137963158
1.5815980589481453,-0.01952783100957119,-0.01117010721276371
1.5823656398546255,-0.01953640532720358,-0.01117010721276371
1.5831332207611057,-0.01954497964483597,-0.01151917306316258
1.5838581554130033,-0.019553330661923166,-0.012042771838760874
1.5844551567376621,-0.019560520560246538,-0.012566370614359196
1.585094796892878,-0.01956855893862454,-0.012915436464758068
1.585819719177911,-0.019577922146965472,-0.01308996938995749
1.5865872822082916,-0.01958797009744096,-0.013264502315156912
1.5875254126432814,-0.019600414660637642,-0.013439035240356334
1.5883782565057498,-0.019611876749415228,-0.013613568165555784
1.5892737404471653,-0.01962406823424835,-0.013788101090755178
1.5900839382661776,-0.019635240031652623,-0.013788101090755178
1.5908514940947154,-0.019645823839719828,-0.013962634015954654
1.591661689951541,-0.01965713704314857,-0.014137166941154078
1.5923439584736119,-0.01966678302976633,-0.0143116998663535
1.593026225301749,-0.019676548094557496,-0.01448623279155295
1.593580565706403,-0.019684578960474524,-0.014835298641951794
1.5941775446253361,-0.019693435970797625,-0.015358897417550088
1.5948598008534285,-0.019703915498255602,-0.015533430342749566
1.595627337040692,-0.019715838927162707,-0.015009831567151246
1.5964375206061214,-0.019728000559350478,-0.013962634015954654
1.5973330002373498,-0.019740504626298033,-0.01308996938995749
1.5981858480488838,-0.019751669015715245,-0.012217304763960296
1.5989960624169657,-0.019761568144102144,-0.011344640137963158
1.599763641815254,-0.019770276429744195,-0.010821041362364836
1.600573869215345,-0.019779044276179644,-0.010646508437165414
1.6012988108788442,-0.019786762665340435,-0.010995574287564258
1.6020237498039513,-0.019794734106404113,-0.011693705988362002
1.6027060398588489,-0.019802712969392098,-0.012042771838760874
1.6033030411835076,-0.01980990286771547,-0.011693705988362002
1.6039853312384051,-0.019817881730703455,-0.01117010721276371
1.6047102687611918,-0.01982597969735627,-0.010471975511965964
1.6055204991724767,-0.01983446472054687,-0.009599310885968826
1.6063733807591616,-0.0198426520475265,-0.008203047484373368
1.6071836283367908,-0.019849298695964857,-0.007679448708775044
1.6079512344968594,-0.019855193603982066,-0.007679448708775044
1.608718840656928,-0.019861088511999275,-0.007853981633974466
1.6094864457764497,-0.01986711739247454,-0.008377580409572788
1.610296692181679,-0.019873905455690805,-0.009075712110370504
1.610936356499165,-0.019879711024283216,-0.009250245035569926
1.6115760197936455,-0.01988562823527111,-0.009250245035569926
1.6121730388684938,-0.01989115096552648,-0.00872664625997166
1.612897994014207,-0.019897477553237352,-0.008377580409572788
1.6135803067765053,-0.019903193816998416,-0.007679448708775044
1.6144758472965852,-0.019910071209685163,-0.007330382858376199
1.6153713901627687,-0.019916635999346056,-0.006981317007977328
1.6162242902610235,-0.019922590462046186,-0.006981317007977328
1.6169919003494528,-0.019927949478476304,-0.00715584993317675
1.617759509490866,-0.019933442468058265,-0.007330382858376199
1.6185271176618805,-0.019939069430624744,-0.007679448708775044
1.619294723821949,-0.019944964338641954,-0.008377580409572788
1.6199343920366038,-0.019950323335917952,-0.008901179185171082
1.6206167017123438,-0.019956396857006033,-0.009250245035569926
1.6212563650068244,-0.01996231406799393,-0.009250245035569926
1.622023960960201,-0.019969414721179406,-0.008901179185171082
1.6227915593454083,-0.019976247432403497,-0.008552113334772238
1.6236870935228351,-0.019983906328905357,-0.00802851455917389
1.6244973422481825,-0.01999041156236334,-0.007679448708775044
1.625264948408251,-0.01999630647038055,-0.007504915783575622
1.6260752004286634,-0.02000238745772567,-0.007330382858376199
1.6268854534980675,-0.02000832702932362,-0.007504915783575622
1.6276104158321205,-0.020013767912737675,-0.00802851455917389
1.6283780198877127,-0.020019930765487342,-0.008552113334772238
1.6290176871573032,-0.020025401405845814,-0.009075712110370504
1.6296999957626215,-0.020031594012344386,-0.009075712110370504
1.6304249486557723,-0.020038173656749116,-0.009075712110370504
1.631149901548923,-0.020044753301153847,-0.00872664625997166
1.6319601455353083,-0.02005182419330129,-0.008203047484373368
1.6327277485035885,-0.02005812101813763,-0.007679448708775044
1.633580644236998,-0.02006467091593453,-0.007504915783575622
1.6343908962574103,-0.02007075190327965,-0.007330382858376199
1.635243794225204,-0.02007700408390907,-0.00715584993317675
1.636054048318918,-0.020082802239578916,-0.00715584993317675
1.6368643024126321,-0.020088600395248762,-0.007330382858376199
1.6375892656852569,-0.02009391474878377,-0.007853981633974466
1.6382289366181917,-0.020098938815846488,-0.008552113334772238
1.6389112483724217,-0.020104774165562188,-0.009075712110370504
1.6395509126899077,-0.020110579734154598,-0.009424777960769376
1.6402758632421628,-0.020117412434451483,-0.009250245035569926
1.6410861034151714,-0.020124907568369484,-0.008901179185171082
1.64198163486458,-0.020132879064797594,-0.008552113334772238
1.6428345245573674,-0.02014017325194222,-0.008203047484373368
1.6436021275256476,-0.02014647007677856,-0.00802851455917389
1.64445502092075,-0.020153317690944854,-0.00802851455917389
1.6453505589856077,-0.020160507685819465,-0.008203047484373368
1.646160806563237,-0.020167154334257822,-0.008552113334772238
1.6468857628021063,-0.020173354393330754,-0.009075712110370504
1.6475254271195923,-0.020179159961923165,-0.009773843811168248
1.6481650872281448,-0.020185412099002424,-0.010821041362364836
1.6488473839861162,-0.020192795548632278,-0.011344640137963158
1.6496149633844046,-0.02020150383427433,-0.011693705988362002
1.6503825396961644,-0.020210480055135812,-0.01186823891356145
1.651192757470333,-0.020220096364757967,-0.012042771838760874
1.65204561650556,-0.020230367648077067,-0.012217304763960296
1.652941116596598,-0.020241308789978377,-0.012217304763960296
1.653836616687636,-0.020252249931879688,-0.012566370614359196
1.6546894702279238,-0.020262967769717023,-0.012740903539558618
1.6554996793017722,-0.020273291123978687,-0.012740903539558618
1.6561819606271182,-0.020281984474935878,-0.012915436464758068
1.6568642404247964,-0.020290796906315578,-0.01308996938995749
1.6575038762834469,-0.020299170198378486,-0.013264502315156912
1.6581008683784404,-0.020307089465867283,-0.013264502315156912
1.6587405027659334,-0.020315574395319565,-0.013264502315156912
1.6594654217384255,-0.020325190648698817,-0.013264502315156912
1.6602756252959168,-0.02033593822600504,-0.012915436464758068
1.6611711175303694,-0.020347504542190895,-0.011693705988362002
1.6619813369705603,-0.02035697944198913,-0.010297442586766542
1.6627915688504205,-0.020365323053167444,-0.009424777960769376
1.663559163552808,-0.020372557677011204,-0.008552113334772238
1.6643694087609562,-0.0203794871547986,-0.007853981633974466
1.6650943691516156,-0.02038518109746968,-0.00802851455917389
1.6657340391979425,-0.020390316808094403,-0.008552113334772238
1.6664163509521726,-0.020396152157810103,-0.008901179185171082
1.6669707275637113,-0.02040108689369417,-0.00872664625997166
1.6676530382890884,-0.02040704132918675,-0.00802851455917389
1.6684206423446806,-0.020413204181936418,-0.007330382858376199
1.6692735403124743,-0.020419456362565837,-0.006457718232379006
1.6700837982566101,-0.020424688852800136,-0.005235987755982996
1.6708514165291461,-0.02042870812940672,-0.004537856055185252
1.6717043286307642,-0.02043257854831836,-0.004712388980384674
1.6725572400438762,-0.020436597828414324,-0.005061454830783546
1.6733675045041247,-0.020440698980402468,-0.005235987755982996
1.6741351227766608,-0.020444718257009054,-0.005585053606381868
1.6748600942203955,-0.020448767303485892,-0.005934119456780712
1.6754997736199688,-0.020452563282014016,-0.006457718232379006
1.6762247412541957,-0.020457244983802598,-0.006632251157578456
1.6769923531665092,-0.020462336053443372,-0.006457718232379006
1.677717320800736,-0.020467017755231954,-0.005934119456780712
1.6784422907869192,-0.020471319864230494,-0.005061454830783546
1.6792525552471678,-0.020475421016218638,-0.004014257279586986
1.6800628235578545,-0.020478673659154564,-0.0036651914291880583
1.680830447196842,-0.02048148715933554,-0.0036651914291880583
1.6815980708358296,-0.020484300659516518,-0.003839724354387536
1.682365693972077,-0.020487248135253128,-0.00436332312998583
1.6830906698215986,-0.020490411459221126,-0.005410520681182417
1.6837303511210557,-0.020493872501893818,-0.005934119456780712
1.6844553211072388,-0.02049817461089236,-0.006457718232379006
1.685137643586511,-0.020502580918458083,-0.006457718232379006
1.6859479015306469,-0.020507813408692382,-0.006283185307179585
1.686672869970943,-0.020512368579688425,-0.00575958653158129
1.6873978406969439,-0.020516544157489713,-0.005061454830783546
1.6881654596592846,-0.02052042945937322,-0.004537856055185252
1.6890610173659837,-0.020524493399230438,-0.004188790204786408
1.6898712850966362,-0.020527887460614565,-0.004014257279586986
1.690681553407323,-0.02053114010355049,-0.004188790204786408
1.6914918211379755,-0.020534534164934618,-0.004537856055185252
1.6922167964243509,-0.02053782402100951,-0.005061454830783546
1.6929844153866915,-0.020541709322893016,-0.005585053606381868
1.6936240960723399,-0.020545282010960817,-0.006283185307179585
1.694349064512636,-0.02054983718195686,-0.00715584993317675
1.6951166736540493,-0.02055533017153882,-0.007330382858376199
1.6957989920282843,-0.020560331916042358,-0.007330382858376199
1.6965666001992987,-0.020565958878608837,-0.006806784082777905
1.6973342112113616,-0.020571183921723867,-0.006283185307179585
1.6982297604611392,-0.020576810897660155,-0.006283185307179585
1.6990826645085464,-0.020582169922361383,-0.006283185307179585
1.699892923353583,-0.02058726099582755,-0.006457718232379006
1.700703181297719,-0.020592493486061847,-0.006806784082777905
1.7013855021973303,-0.02059713796883076,-0.00715584993317675
1.7021104663864428,-0.020602325792324835,-0.00802851455917389
1.7027927811025247,-0.020607803883657873,-0.008552113334772238
1.7034750928567548,-0.020613639233373574,-0.008901179185171082
1.7041574025324948,-0.020619712754461655,-0.009075712110370504
1.704839711137813,-0.020625905360960227,-0.009075712110370504
1.7056073083187961,-0.02063287204327112,-0.00872664625997166
1.7063749078848454,-0.020639570783200275,-0.008552113334772238
1.7073130865469115,-0.020647594389059363,-0.008552113334772238
1.7082512652089776,-0.02065561799491845,-0.008552113334772238
1.7091041549017651,-0.02066291218206308,-0.00872664625997166
1.7098717544678144,-0.020669610921992234,-0.00872664625997166
1.7105967096135275,-0.020675937509703105,-0.009075712110370504
1.7113216625066783,-0.020682517154107835,-0.009424777960769376
1.7120466130589334,-0.02068934985440472,-0.009773843811168248
1.712643629160249,-0.020695185182345362,-0.010122909661567122
1.7131979993291337,-0.0207007972131798,-0.009599310885968826
1.713922948677816,-0.020707756441112484,-0.008901179185171082
1.7145626139988221,-0.020713450367132562,-0.00802851455917389
1.715202284045149,-0.020718586077757284,-0.007504915783575622
1.7159272463792021,-0.02072402696117134,-0.006981317007977328
1.716609566457806,-0.020728790531331445,-0.003316125578789214
1.7171639619837025,-0.0207306289832546,0.0019198621771937539
1.7179315893640144,-0.02072915524267029,0.007679448708775044
1.7186565507374125,-0.020723587829542922,0.012217304763960296
1.7193388365210605,-0.020715251721427637,0.015533430342749538
1.720021090909739,-0.020704653117954653,0.022165681500327963
1.7207458955695325,-0.0206885846970644,0.02967059728390359
1.721385304678662,-0.020669607477731666,0.03892084231947354
1.7221097383852881,-0.02064139766184947,0.04817108735504349
1.7229616698782737,-0.020600327423369955,0.056723200689815706
1.7237706415285616,-0.02055439068404503,0.06510078109938851
1.7244940885429574,-0.02050722707127135,0.07976154681614085
1.7252592768417359,-0.02044606471088239,0.0905825881785057
1.726066229717591,-0.020372768250268052,0.10070549784007281
1.7269996892195443,-0.020278444666682494,0.11030480872604162
1.7278898134200034,-0.02017985952889631,0.12060225131280815
1.7286095301563869,-0.020092636777406202,0.13892820845874862
1.7293697628391709,-0.019986334214207015,0.15132004614790837
1.7301707786282794,-0.019864190771532807,0.16353735091186863
1.7309702424107665,-0.019732270433900613,0.1759291886010284
1.7317260223444828,-0.019597917694041917,0.1895427567665842
1.7323542564586916,-0.01947739366558377,0.21258110289290932
1.7331879777526333,-0.01929744134618365,0.22863813201125713
1.7339356297507564,-0.019123457276170347,0.2448696940548044
1.7346803593522722,-0.018937361097967308,0.26092672317315224
1.735545612522043,-0.018706326308732292,0.2769837522915001
1.7363250034297735,-0.01848475210460102,0.30229102644541783
1.7370578255846723,-0.01825622277124262,0.31956978604016173
1.737867563647601,-0.017988270718305128,0.33667401270970626
1.7385518448683954,-0.01774877291064013,0.3534291735288517
1.7391920072547733,-0.017512604537792204,0.3703588672731967
1.7400268525178795,-0.017188454096940402,0.39671333897831107
1.7408528660487208,-0.01684241686122393,0.4146902302738527
1.7416334943581373,-0.016498769548173607,0.43319072034499256
1.7424076317982278,-0.016140739860746055,0.4518657433413319
1.7430982167627782,-0.015805558754995036,0.47036623341247175
1.7437064533177276,-0.015496315041251233,0.4981169685191816
1.7444931943364304,-0.01506843808332303,0.5167919915155209
1.7452347311789067,-0.014647015321147545,0.5356415474370597
1.7460415393224702,-0.014168158140260538,0.554665636283798
1.7467665873929525,-0.013718959599836347,0.5733406592801374
1.7472681607282055,-0.01339509779961047,0.6007423285364484
1.7479013901854412,-0.012961191794346124,0.6187192198319899
1.7486656790821002,-0.012417035509211933,0.6370451769779302
1.7493855867009145,-0.011884331893672898,0.6557201999742696
1.7501292227518013,-0.011312275074791442,0.674395222970609
1.7506621855353799,-0.010886206943400761,0.7024950239277177
1.7510853205283858,-0.010527996730351036,0.7209955139988575
1.7516939576068655,-0.009993107749637124,0.7398450699203962
1.7523239019572279,-0.009418091098855818,0.759043691692334
1.7529736308379613,-0.008801736896163821,0.7782423134642715
1.7535810372372684,-0.008202961897261952,0.8061675814961807
1.7539943527983126,-0.007772110967959154,0.8241444727917224
1.7544867503114903,-0.007239997560850759,0.842121364087264
1.7551114891281285,-0.006540036853958779,0.8604473212332046
1.755667677474745,-0.005893408246242352,0.8789478113043444
1.7562662214678602,-0.0051709204134636755,0.9066985464110542
1.7567656334817183,-0.004532850703006063,0.9248499706317953
1.7570993561439994,-0.004090146553805408,0.9430013948525362
1.757600329094342,-0.0033998566608950944,0.9611528190732772
1.7581619446665329,-0.002595697250070037,0.9794787762192179
1.7586374099727158,-0.0018875964268494144,1.0068804454755285
1.759070501766704,-0.0012027776092272894,1.0246828038458706
1.7594470360382628,-0.0005832439690188824,1.0423106292910136
1.7597265783307998,-0.00010448109898562457,1.0601129876613558
1.760164307724381,0.0006768210830350573,1.0777408131064985
1.760568011953016,0.0014281511895869676,1.104095284811613
1.760951777375762,0.0021898585701038533,1.121374044406357
1.7613037974368329,0.002919671691110237,1.1386528040011004
1.761625294371622,0.0036167324401392194,1.1561060965210441
1.7618658474907571,0.0041631722567308065,1.1733848561157878
1.7622289667282152,0.005028266471019203,1.1979939985689079
1.762570688938929,0.005902033894829603,1.2140510276872556
1.7628238719887968,0.006581370580330804,1.2304571226560024
1.7630801117459136,0.007304969332256456,1.2466886846995495
1.7633517355021642,0.008113483134408024,1.2625711808926976
1.7635587345584893,0.008763663703132758,1.2857840599442223
1.7638225311710236,0.009664027478183032,1.3013174902869722
1.7640496035457582,0.010486166255921695,1.3168509206297214
1.7642317371755265,0.011187897921101196,1.3322098180472717
1.7644232289515775,0.01197522010083082,1.347219649614423
1.7646217928774732,0.012848496969279862,1.3681636006383548
1.7647591123797146,0.013516873162430759,1.3812535700283124
1.764895706278634,0.014228871825200695,1.3936454077174723
1.7650309822773722,0.01498448705207284,1.4058627124814322
1.7651710206675797,0.015825833165451476,1.4187781489461904
1.7652872652619382,0.01658460925969676,1.4391985011945239
1.765399184106867,0.017430155358605065,1.452463003509681
1.765494843007759,0.01823476376626033,1.465378439974439
1.7655756150167106,0.018998131206937243,1.4779448105887982
1.7656388800174467,0.019677528675985063,1.4896385165771602
1.7657080252450459,0.02052764218060049,1.5055210127703087
1.7657580968799171,0.021293636174243406,1.5163420541326738
1.765802198004124,0.022102709969291222,1.5282102930462351
1.765833062812794,0.02282703541589233,1.5402530648849961
1.7658578074016735,0.023636932335450975,1.5519467708733579
1.7658754912523102,0.024574978635818954,1.568876464617703
1.7658772924908022,0.02551318987842229,1.5805701706060649
1.7658689563080299,0.026366070023158956,1.591914810744028
1.76585274635662,0.027133527646999507,1.6023867862559942
1.7658298476275216,0.027858148677065438,1.6119860971419628
1.7657982381136152,0.02862512638570259,1.6250760665319202
1.7657542782000955,0.02943420786552568,1.6339772457170914
1.7657004257199223,0.03028542695812666,1.6432274907526612
1.7656479602782,0.031008508811330725,1.6530013345638292
1.765588430165842,0.03173104334665121,1.6627751783749976
1.76552967508092,0.03236802998990776,1.672199956335767
1.7654562851241165,0.03308928854496865,1.6859880574265225
1.7653533512133937,0.03397892034052149,1.6948892366116934
1.7652688952130702,0.03465601011689984,1.703615882871665
1.7651841813701326,0.035290066666827505,1.711993463281238
1.7650881571911672,0.03596561291862728,1.7200219778404118
1.7649803722410673,0.03668253857275056,1.7318902167539731
1.7648367250709762,0.03756651007238167,1.7397441983879478
1.7647004811700147,0.038365248399019496,1.7470745812463238
1.7645808220156738,0.03903701105654756,1.753532299478703
1.7644568273325345,0.03970798698742727,1.7594664189354838
1.7643368515875872,0.040336326039465104,1.7687166639710539
1.7641942977257064,0.041047155403990086,1.7748253163530339
1.7640560451284069,0.04171533921149118,1.7804103699594154
1.7639140628643635,0.042382740453596586,1.7852972918649996
1.7637597431401217,0.04309110858650354,1.790358746695783
1.7636111284525553,0.04375706433271065,1.7990853929557546
1.7634760105017255,0.04433861864285363,1.8053685782629343
1.763337241228554,0.04491931250807502,1.8107790989441166
1.7631851957826246,0.04554067096022933,1.8151424220741028
1.7630304406049548,0.04616136007619308,1.8186330805780913
1.7628839811503783,0.046740162205117494,1.8240436012592738
1.762713022388682,0.047400735049750106,1.8287559902396586
1.7625607113765374,0.047978024952538854,1.83451557677124
1.762416194630673,0.04851325638771817,1.8402751633028211
1.7622572439683586,0.04908875353213523,1.8448130193580068
1.7620841433897991,0.04970457845319139,1.8493508754131918
