x,y,yaw
0.908445183686953,-4.547875577409987e-06,-1.7303194204271781
0.9091701664267459,-4.421342217830053e-06,-1.7303194204271781
0.9099377951165226,-4.019412739018422e-06,-1.7303194204271781
0.9107907156750896,-3.27509894982882e-06,-1.7303194204271781
0.9116862821115421,-2.337263627824752e-06,-1.7303194204271781
0.9125818483706711,-1.2431224910338207e-06,-1.7303194204271781
0.9133921224200034,-1.1176575547578953e-07,-1.7303194204271781
0.9142023964693358,1.0195909800822417e-06,-1.7303194204271781
0.9150553165212645,2.210492806985432e-06,-1.7303194204271781
0.9158655907557146,3.200430025986751e-06,-1.7303194204271781
0.9166332194454914,3.6023595047983816e-06,-1.7303194204271781
0.9174008482288014,3.7363360031771353e-06,-1.7303194204271781
0.918083184925077,3.617245782396002e-06,-1.7303194204271781
0.9188934597519043,3.4758261452184063e-06,-1.7303194204271781
0.9197890266248452,3.1632143204293067e-06,-1.7303194204271781
0.9206419475081804,3.1632143204293067e-06,-1.7303194204271781
0.9214948683785249,3.3120770964056995e-06,-1.7303194204271781
0.9223904350877826,3.937300707893071e-06,-1.7303194204271781
0.9232433553345722,4.979339885789196e-06,-1.7303194204271781
0.9240962751656586,6.319104325422508e-06,-1.7303194204271781
0.9249065492149909,7.45046106098054e-06,-1.7303194204271781
0.9256741778229262,7.986367013684e-06,-1.7303194204271781
0.9263565145295943,7.986367013684e-06,-1.7303194204271781
0.9270814972362608,7.73330029837854e-06,-1.7303194204271781
0.9278917719643585,7.309041404077329e-06,-1.7303194204271781
0.9286594007125935,7.041088411400958e-06,-1.7303194204271781
0.9295549676400954,7.041088411400958e-06,-1.7303194204271781
0.9304078883155789,7.63653946996036e-06,-1.7303194204271781
0.9313034545747079,8.73068060675129e-06,-1.7303194204271781
0.9320710822005444,1.007044491714802e-05,-1.7303194204271781
0.932924001784807,1.1559071928699942e-05,-1.7303194204271781
0.9337769220315967,1.2601111106596068e-05,-1.7303194204271781
0.9345871967596944,1.3025370000897233e-05,-1.7303194204271781
0.9353548255079294,1.2757417008220862e-05,-1.7303194204271781
0.936079807861248,1.199821698564612e-05,-1.7303194204271781
0.9368474359079838,1.0926405341433206e-05,-1.7303194204271781
0.9377430021671128,9.832264204642224e-06,-1.7303194204271781
0.9385532766977515,9.125166104912056e-06,-1.7303194204271781
0.9394488435706924,8.812554280122957e-06,-1.7303194204271781
0.940259118360496,9.095393550170215e-06,-1.7303194204271781
0.9411546850697537,9.720617161657586e-06,-1.7303194204271781
0.9420076057452372,1.0316068220216988e-05,-1.7303194204271781
0.9428605265116559,1.0762656530007688e-05,-1.7303194204271781
0.9436281553066576,1.0762656530007688e-05,-1.7303194204271781
0.9443104919197924,1.0405385882175088e-05,-1.7303194204271781
0.9450781204225027,9.735503471904403e-06,-1.7303194204271781
0.9458031028972846,9.102836751093202e-06,-1.7303194204271781
0.9466560236637033,8.656248441302454e-06,-1.7303194204271781
0.9474662984535069,8.373409171255174e-06,-1.7303194204271781
0.9483192192848792,8.075683623836984e-06,-1.7303194204271781
0.949257432242258,7.911934570262925e-06,-1.7303194204271781
0.9501529991151989,8.224546395052e-06,-1.7303194204271781
0.9510485659881398,8.537158219841076e-06,-1.7303194204271781
0.9518588408149671,8.67857785701865e-06,-1.7303194204271781
0.9525838235547599,8.805111216598584e-06,-1.7303194204271781
0.95335145233807,8.671134718219809e-06,-1.7303194204271781
0.9540764349895258,8.291534654897674e-06,-1.7303194204271781
0.954844063597461,7.75562870219417e-06,-1.7303194204271781
0.9555690460722429,7.122961981382968e-06,-1.7303194204271781
0.9564219664879119,6.229785484236212e-06,-1.7303194204271781
0.9573175330744073,5.448256005587081e-06,-1.7303194204271781
0.9582131000019092,5.448256005587081e-06,-1.7303194204271781
0.9590660208332814,5.7459815530052465e-06,-1.7303194204271781
0.9598762954749908,6.311660058636678e-06,-1.7303194204271781
0.9606865700056294,7.0187581583668e-06,-1.7303194204271781
0.9614968446473388,7.584436663998231e-06,-1.7303194204271781
0.9622644734306488,7.450460165619456e-06,-1.7303194204271781
0.9629468100437837,7.093189517786857e-06,-1.7303194204271781
0.9636717925185656,6.460522796975655e-06,-1.7303194204271781
0.9644820669134512,5.612005124686238e-06,-1.7303194204271781
0.9652496954161615,4.942122714415554e-06,-1.7303194204271781
0.9661026162475337,4.644397166997364e-06,-1.7303194204271781
0.9669555371178782,4.793259942973758e-06,-1.7303194204271781
0.9678084576764452,5.53757373216336e-06,-1.7303194204271781
0.9686613777283739,6.7284755590665505e-06,-1.7303194204271781
0.9695569435510146,8.135228220681529e-06,-1.7303194204271781
0.9703672180816533,8.84232632041165e-06,-1.7303194204271781
0.9711348468649633,8.976302818790403e-06,-1.7303194204271781
0.9718171835300611,8.738122380855851e-06,-1.7303194204271781
0.9725848119041632,7.93426353342377e-06,-1.7303194204271781
0.973352439950899,6.862451889210856e-06,-1.7303194204271781
0.9741200681730097,5.924616629104301e-06,-1.7303194204271781
0.9749729889394283,5.478028319313553e-06,-1.7303194204271781
0.97586855585329,5.6343342340887655e-06,-1.7303194204271781
0.9767641225625477,6.259557845576137e-06,-1.7303194204271781
0.9776170428093374,7.301597023472262e-06,-1.7303194204271781
0.9785126090684664,8.395738160263193e-06,-1.7303194204271781
0.9793655296270334,9.140051949452795e-06,-1.7303194204271781
0.9801331582349686,9.675957902156257e-06,-1.7303194204271781
0.9808581409747614,9.802491261736191e-06,-1.7303194204271781
0.9815831237145543,9.675957902156238e-06,-1.7303194204271781
0.982350752404331,9.274028423344564e-06,-1.7303194204271781
0.9831610271941347,8.991189153297284e-06,-1.7303194204271781
0.9840139480774699,8.991189153297284e-06,-1.7303194204271781
0.9848242229042972,9.132608790474858e-06,-1.7303194204271781
0.9856771436707158,9.579197100265558e-06,-1.7303194204271781
0.9866153564137476,1.02341932646809e-05,-1.7303194204271781
0.987425631055457,1.079987177031233e-05,-1.7303194204271781
0.9882785518218756,1.124646008010303e-05,-1.7303194204271781
0.9890461805116524,1.1648389558914662e-05,-1.7303194204271781
0.9897711632514452,1.1774922918494596e-05,-1.7303194204271781
0.9905387916255474,1.0971064071062516e-05,-1.7303194204271781
0.9913064194735252,9.765276075392492e-06,-1.7303194204271781
0.9920740470993616,8.42551176499574e-06,-1.7303194204271781
0.9928843204452463,6.869896703777621e-06,-1.7303194204271781
0.9937372402763327,5.5301322641442615e-06,-1.7303194204271781
0.9946328070810723,5.061214538863976e-06,-1.7303194204271781
0.9954857279644075,5.061214538863976e-06,-1.7303194204271781
0.996381294769147,5.530132264144212e-06,-1.7303194204271781
0.9971489232718573,6.200014674414854e-06,-1.7303194204271781
0.9979165517745676,6.869897084685496e-06,-1.7303194204271781
0.9986841805695693,6.869897084685496e-06,-1.7303194204271781
0.9994518090722796,6.200014674414812e-06,-1.7303194204271781
1.0001767909287032,5.061214900726456e-06,-1.7303194204271781
1.000944418309015,3.5874743164145536e-06,-1.7303194204271781
1.0017546921485472,2.314698098762862e-06,-1.7303194204271781
1.0026076127071142,1.570384309573213e-06,-1.7303194204271781
1.0034605335774587,1.7192470855496058e-06,-1.7303194204271781
1.0043134542529422,2.3146981441090073e-06,-1.7303194204271781
1.0051663744997317,3.3567373220051322e-06,-1.7303194204271781
1.0060192947465212,4.398776499901257e-06,-1.7303194204271781
1.0068722153050882,5.143090289090859e-06,-1.7303194204271781
1.0076824901319155,5.284509926268432e-06,-1.7303194204271781
1.0084501186346257,4.614627515997748e-06,-1.7303194204271781
1.009132454302036,3.4237259067561913e-06,-1.7303194204271781
1.0099853726391896,1.3396491063378e-06,-1.7303194204271781
1.0107956450594857,-6.402238540596719e-07,-1.7303194204271781
1.0115632724397976,-2.113964438371575e-06,-1.7303194204271781
1.0124161924917263,-3.3048662652748133e-06,-1.7303194204271781
1.01335440510615,-4.123611433383427e-06,-1.7303194204271781
1.0142073258725686,-4.570199743174176e-06,-1.7303194204271781
1.0150176006623721,-4.853039013221457e-06,-1.7303194204271781
1.0158705214937445,-5.150764560639646e-06,-1.7303194204271781
1.0166381501835213,-5.55269403945132e-06,-1.7303194204271781
1.01736313253684,-6.311894062026061e-06,-1.7303194204271781
1.0180881143932634,-7.450693835714417e-06,-1.7303194204271781
1.0189410337047209,-9.088183373838753e-06,-1.7303194204271781
1.019751307544253,-1.0360959591490445e-05,-1.7303194204271781
1.020561581778703,-1.135089681049181e-05,-1.7303194204271781
1.0213718561735885,-1.2199414482781226e-05,-1.7303194204271781
1.0223527148159406,-1.3055375340349323e-05,-1.7303194204271781
1.02324828162068,-1.3524293065629608e-05,-1.7303194204271781
1.024015910368915,-1.379224605830598e-05,-1.7303194204271781
1.0248261851957423,-1.3933665695483575e-05,-1.7303194204271781
1.0256364600225696,-1.4075085332661171e-05,-1.7303194204271781
1.0263614426740255,-1.4454685395983306e-05,-1.7303194204271781
1.0270864248837968,-1.5340418697195054e-05,-1.7303194204271781
1.02781140653042,-1.6605751657014206e-05,-1.7303194204271781
1.0285790343783978,-1.781153965268423e-05,-1.7303194204271781
1.0293893084277301,-1.8942896388242305e-05,-1.7303194204271781
1.0302422288433992,-1.983607288538906e-05,-1.7303194204271781
1.0311377956481387,-2.0304990610669347e-05,-1.7303194204271781
1.0320333625756406,-2.0304990610669347e-05,-1.7303194204271781
1.0328436373654442,-2.002215134062209e-05,-1.7303194204271781
1.0336539118960828,-1.9315053240891968e-05,-1.7303194204271781
1.034421540504018,-1.8779147288188506e-05,-1.7303194204271781
1.035189169287328,-1.8645170789809753e-05,-1.7303194204271781
1.0358715057341816,-1.9240621821161472e-05,-1.7303194204271781
1.0366391335821594,-2.0446409816831495e-05,-1.7303194204271781
1.0374067609624713,-2.19201504011434e-05,-1.7303194204271781
1.0381743883427832,-2.3393890985455304e-05,-1.7303194204271781
1.039027308394712,-2.4584792812358543e-05,-1.7303194204271781
1.0400081672760932,-2.5098369368617902e-05,-1.7303194204271781
1.0408610881464377,-2.4949506592641508e-05,-1.7303194204271781
1.0417140088219212,-2.4354055534082108e-05,-1.7303194204271781
1.0426095752583737,-2.3416220212078042e-05,-1.7303194204271781
1.043419849900083,-2.285054170644661e-05,-1.7303194204271781
1.0442301246281809,-2.327480060074782e-05,-1.7303194204271781
1.0449977526749168,-2.4346612244960733e-05,-1.7303194204271781
1.0456800876252392,-2.589478379463446e-05,-1.7303194204271781
1.04640506821182,-2.7666249074990094e-05,-1.7303194204271781
1.0471726953232239,-2.9273965888324444e-05,-1.7303194204271781
1.0480256155700134,-3.0316005066220615e-05,-1.7303194204271781
1.0489638284130738,-3.080725220699044e-05,-1.7303194204271781
1.049774103239901,-3.066583256981287e-05,-1.7303194204271781
1.0505843778816104,-3.0100154064181436e-05,-1.7303194204271781
1.0513946525233198,-2.9534475558550003e-05,-1.7303194204271781
1.0522902194371815,-2.9378169643774792e-05,-1.7303194204271781
1.0531431402685538,-2.9675895191192983e-05,-1.7303194204271781
1.0539534146634393,-3.05244128634824e-05,-1.7303194204271781
1.0546357503308494,-3.171531447272396e-05,-1.7303194204271781
1.0554033774422533,-3.332303128605831e-05,-1.7303194204271781
1.0562136514915856,-3.445438802161639e-05,-1.7303194204271781
1.0570665720501526,-3.519870181080604e-05,-1.7303194204271781
1.0579194927256361,-3.579415286936549e-05,-1.7303194204271781
1.058815059598577,-3.610676469415459e-05,-1.7303194204271781
1.0596253344254043,-3.596534505697702e-05,-1.7303194204271781
1.0605209012983452,-3.565273323218795e-05,-1.7303194204271781
1.0613738221297175,-3.535500768476978e-05,-1.7303194204271781
1.062184096919521,-3.507216841472252e-05,-1.7303194204271781
1.0629517257145227,-3.507216841472252e-05,-1.7303194204271781
1.0636767083659786,-3.545176847804466e-05,-1.7303194204271781
1.0644443365880891,-3.6389603738151215e-05,-1.7303194204271781
1.0652119648101996,-3.732743899825777e-05,-1.7303194204271781
1.0661075308647248,-3.857788591650617e-05,-1.7303194204271781
1.0669604511115143,-3.961992509440234e-05,-1.7303194204271781
1.0678560179162537,-4.008884281968263e-05,-1.7303194204271781
1.0687089386826722,-3.9642254509891926e-05,-1.7303194204271781
1.0695192130775577,-3.879373683760253e-05,-1.7303194204271781
1.07032948712689,-3.76623801020445e-05,-1.7303194204271781
1.0711824071788187,-3.647147827514131e-05,-1.7303194204271781
1.0719073897529798,-3.596534487536582e-05,-1.7303194204271781
1.0726750185479814,-3.596534487536582e-05,-1.7303194204271781
1.0733573550883682,-3.644170572221338e-05,-1.7303194204271781
1.0741676297300775,-3.700738422784486e-05,-1.7303194204271781
1.0749352584198544,-3.740931370665653e-05,-1.7303194204271781
1.0758308253473563,-3.740931370665653e-05,-1.7303194204271781
1.0767263921520958,-3.69403959813763e-05,-1.7303194204271781
1.077536665991628,-3.566761976372465e-05,-1.7303194204271781
1.078389584679531,-3.3732405326632496e-05,-1.7303194204271781
1.0793277948504,-3.143992084617229e-05,-1.7303194204271781
1.0801380681962849,-2.9884305784954195e-05,-1.7303194204271781
1.0809056964183954,-2.8946470524847682e-05,-1.7303194204271781
1.0816306791692303,-2.8946470524847682e-05,-1.7303194204271781
1.0823130157823653,-2.930374117268028e-05,-1.7303194204271781
1.0831232904240746,-2.9869419678311758e-05,-1.7303194204271781
1.0839335651521724,-3.029367857261297e-05,-1.7303194204271781
1.0848291320796744,-3.029367857261297e-05,-1.7303194204271781
1.0856394067213837,-2.9728000066981537e-05,-1.7303194204271781
1.0864923267733124,-2.8537098240078346e-05,-1.7303194204271781
1.0874731842952146,-2.6825177176793634e-05,-1.7303194204271781
1.088326103606672,-2.518768763866932e-05,-1.7303194204271781
1.089093730986984,-2.371394705435744e-05,-1.7303194204271781
1.0899040050363162,-2.258259031879941e-05,-1.7303194204271781
1.0906716336442515,-2.2046684366095947e-05,-1.7303194204271781
1.091396616350918,-2.1793617650790505e-05,-1.7303194204271781
1.092164245134228,-2.165964115241175e-05,-1.7303194204271781
1.0929745199240315,-2.1376801882364495e-05,-1.7303194204271781
1.0938274407554038,-2.107907633494633e-05,-1.7303194204271781
1.0946803615218224,-2.0632488025155628e-05,-1.7303194204271781
1.0956185739790583,-1.9649993878294224e-05,-1.7303194204271781
1.096471494030987,-1.8459092051391033e-05,-1.7303194204271781
1.097367060085512,-1.7208645133142683e-05,-1.7303194204271781
1.0982199799165986,-1.586888069350937e-05,-1.7303194204271781
1.099072899747685,-1.4529116253876057e-05,-1.7303194204271781
1.0997978817918246,-1.3516849701008345e-05,-1.7303194204271781
1.1005228643659857,-1.3010716301232854e-05,-1.7303194204271781
1.101333139192813,-1.286929666405528e-05,-1.7303194204271781
1.1020581219326058,-1.2995830023635234e-05,-1.7303194204271781
1.1028257507159158,-1.3129806522014009e-05,-1.7303194204271781
1.103636025542743,-1.2988386884836435e-05,-1.7303194204271781
1.1044463000733817,-1.2281288785106314e-05,-1.7303194204271781
1.1052992199044682,-1.0941524345473002e-05,-1.7303194204271781
1.1061521389171391,-9.155172330657082e-06,-1.7303194204271781
1.10700505792981,-7.368820315841162e-06,-1.7303194204271781
1.1077726855556465,-6.029056005444432e-06,-1.7303194204271781
1.108497667908965,-5.2698559828697105e-06,-1.7303194204271781
1.109180004574063,-5.0316755449351776e-06,-1.7303194204271781
1.1099902793021608,-5.455934439236388e-06,-1.7303194204271781
1.1107152617769427,-6.08860116004759e-06,-1.7303194204271781
1.111525536418652,-6.6542796656790665e-06,-1.7303194204271781
1.1123358112454793,-6.795699302856662e-06,-1.7303194204271781
1.1132313780502188,-6.326781577576426e-06,-1.7303194204271781
1.114041651889751,-5.0540053599247794e-06,-1.7303194204271781
1.1149372171667813,-3.3346413448942507e-06,-1.7303194204271781
1.1157901364782388,-1.6971518067699376e-06,-1.7303194204271781
1.1166430563093253,-3.5738736713662554e-07,-1.7303194204271781
1.1174533307042107,4.911303051527692e-07,-1.7303194204271781
1.1181783134108771,7.441970204582106e-07,-1.7303194204271781
1.11890329615067,6.176636608782565e-07,-1.7303194204271781
1.1197135707923793,5.1985155246780116e-08,-1.7303194204271781
1.1205238455204771,-3.7227373905443076e-07,-1.7303194204271781
1.1213341203473044,-5.136933762320265e-07,-1.7303194204271781
1.1221870409058714,2.306204129575753e-07,-1.7303194204271781
1.1229973151403214,1.2205576319588942e-06,-1.7303194204271781
1.1238928811948465,2.4710045502072443e-06,-1.7303194204271781
1.1247884472493717,3.7214514684555945e-06,-1.7303194204271781
1.1256413674961612,4.76349064635172e-06,-1.7303194204271781
1.126366349970943,5.396157367162881e-06,-1.7303194204271781
1.1271339784736534,6.066039777433523e-06,-1.7303194204271781
1.1279016070815886,6.601945730136985e-06,-1.7303194204271781
1.1286692357713655,7.003875208948616e-06,-1.7303194204271781
1.1294368644611423,7.405804687760247e-06,-1.7303194204271781
1.1302044928352444,8.209663535192305e-06,-1.7303194204271781
1.131057413082034,9.251702713088431e-06,-1.7303194204271781
1.1319103329131204,1.0591467152721743e-05,-1.7303194204271781
1.1328485441557237,1.2392705644658486e-05,-1.7303194204271781
1.1337014631683946,1.4179057659474406e-05,-1.7303194204271781
1.1345543821810655,1.5965409674290328e-05,-1.7303194204271781
1.1353220090001783,1.770710266767327e-05,-1.7303194204271781
1.1360896361115822,1.93148194810076e-05,-1.7303194204271781
1.1368999101609145,2.0446176216565632e-05,-1.7303194204271781
1.1376675387688497,2.0982082169269093e-05,-1.7303194204271781
1.138477813595677,2.1123501806446667e-05,-1.7303194204271781
1.1392880884348455,2.1123501806446667e-05,-1.7303194204271781
1.1400557171830805,2.1391454799123016e-05,-1.7303194204271781
1.1409512838923381,2.2016678410610387e-05,-1.7303194204271781
1.1419321423703575,2.3043831382329127e-05,-1.7303194204271781
1.142785062201444,2.438359582196244e-05,-1.7303194204271781
1.1435953355473287,2.5939210883180537e-05,-1.7303194204271781
1.1443203169620677,2.73310769905862e-05,-1.7303194204271781
1.1450879448100455,2.853686498625618e-05,-1.7303194204271781
1.1458982193406841,2.9243963085986304e-05,-1.7303194204271781
1.146580556005782,2.9482143523920836e-05,-1.7303194204271781
1.147348184754017,2.9214190531244467e-05,-1.7303194204271781
1.148115813537327,2.9080214032865693e-05,-1.7303194204271781
1.1489687343686994,2.937793958028386e-05,-1.7303194204271781
1.149864300805152,3.0315774902287926e-05,-1.7303194204271781
1.1507598666277927,3.17225275639029e-05,-1.7303194204271781
1.1516127859392502,3.336001710202721e-05,-1.7303194204271781
1.1524230595442997,3.4774212763001535e-05,-1.7303194204271781
1.1532759793753862,3.611397720263485e-05,-1.7303194204271781
1.1540436077494882,3.6917836050066904e-05,-1.7303194204271781
1.1548965285808606,3.721556159748507e-05,-1.7303194204271781
1.1555788651212473,3.673920075063751e-05,-1.7303194204271781
1.1563891393556973,3.574926353163615e-05,-1.7303194204271781
1.1571994135901473,3.475932631263479e-05,-1.7303194204271781
1.1580096882318567,3.4193647807003315e-05,-1.7303194204271781
1.1588626091022012,3.40447850310269e-05,-1.7303194204271781
1.1598008220167106,3.437228313318688e-05,-1.7303194204271781
1.1606963887259683,3.4997506744674255e-05,-1.7303194204271781
1.1615493094014517,3.559295780323366e-05,-1.7303194204271781
1.162316938009387,3.612886375593712e-05,-1.7303194204271781
1.1631272127374848,3.655312265023829e-05,-1.7303194204271781
1.1638948415207948,3.668709914861704e-05,-1.7303194204271781
1.1645771782170704,3.656800892783591e-05,-1.7303194204271781
1.1653874530438977,3.642658929065831e-05,-1.7303194204271781
1.1661124357836905,3.630005593107835e-05,-1.7303194204271781
1.1669227106105178,3.6441475568255924e-05,-1.7303194204271781
1.1678182775243795,3.6597781483031135e-05,-1.7303194204271781
1.168756490438889,3.6925279585191115e-05,-1.7303194204271781
1.1696947033533984,3.7252777687351096e-05,-1.7303194204271781
1.170547624119817,3.76993659971418e-05,-1.7303194204271781
1.1713152527277522,3.823527194984526e-05,-1.7303194204271781
1.1721255272583908,3.894237004957538e-05,-1.7303194204271781
1.172850509832552,3.944850344935087e-05,-1.7303194204271781
1.1737034307028964,3.9597366225327266e-05,-1.7303194204271781
1.1744284134095628,3.9344299510021807e-05,-1.7303194204271781
1.1751960420993397,3.8942370031210135e-05,-1.7303194204271781
1.1760063168891433,3.8659530761162855e-05,-1.7303194204271781
1.1769445298608119,3.8659530761162855e-05,-1.7303194204271781
1.1778400966655513,3.912844848644309e-05,-1.7303194204271781
1.1787356632520467,3.990997796509217e-05,-1.7303194204271781
1.1795885836677158,4.08031544622389e-05,-1.7303194204271781
1.180313565877487,4.168888776345061e-05,-1.7303194204271781
1.1811664862931561,4.258206426059734e-05,-1.7303194204271781
1.181934114982933,4.298399373940897e-05,-1.7303194204271781
1.1826590977227258,4.285746037982901e-05,-1.7303194204271781
1.183384080296887,4.235132698005348e-05,-1.7303194204271781
1.1840664168372736,4.187496613320592e-05,-1.7303194204271781
1.1848766916270772,4.159212686315864e-05,-1.7303194204271781
1.1857296125104124,4.159212686315864e-05,-1.7303194204271781
1.1866678254249219,4.191962496531862e-05,-1.7303194204271781
1.1875207461004054,4.2515076023878025e-05,-1.7303194204271781
1.1883736666589724,4.325938981306763e-05,-1.7303194204271781
1.1891839413006817,4.382506831869906e-05,-1.7303194204271781
1.189994215942391,4.439074682433049e-05,-1.7303194204271781
1.1907191986490575,4.464381353963593e-05,-1.7303194204271781
1.1914868274323676,4.450983704125716e-05,-1.7303194204271781
1.1922118096421388,4.362410374004541e-05,-1.7303194204271781
1.192894145507008,4.2552292188338725e-05,-1.7303194204271781
1.1937044195563402,4.1420935452780646e-05,-1.7303194204271781
1.1945999858154692,4.0326794315989665e-05,-1.7303194204271781
1.1954955525247268,3.970157070450224e-05,-1.7303194204271781
1.1963911194385886,3.9545264789727005e-05,-1.7303194204271781
1.1972440403219238,3.9545264789727005e-05,-1.7303194204271781
1.1980969611532961,3.984299033714517e-05,-1.7303194204271781
1.1989498819846685,4.014071588456334e-05,-1.7303194204271781
1.199760156774472,4.04235551546106e-05,-1.7303194204271781
1.2004851395253069,4.04235551546106e-05,-1.7303194204271781
1.2012101222319733,4.017048843930514e-05,-1.7303194204271781
1.2018498128067874,3.9835547206962076e-05,-1.7303194204271781
1.2026174415550224,3.95675942142857e-05,-1.7303194204271781
1.2034703623863947,3.9269868666867515e-05,-1.7303194204271781
1.204323283217767,3.897214311944933e-05,-1.7303194204271781
1.2053041422186632,3.880095092707645e-05,-1.7303194204271781
1.206199709132525,3.895725684185166e-05,-1.7303194204271781
1.2070526299638973,3.925498238926983e-05,-1.7303194204271781
1.2079055507303158,3.970157069906053e-05,-1.7303194204271781
1.2088011174395734,4.0326794310547905e-05,-1.7303194204271781
1.2095261001462398,4.0579861025853344e-05,-1.7303194204271781
1.2102084367593748,4.0222590378020744e-05,-1.7303194204271781
1.2108907729568066,3.938895903570381e-05,-1.7303194204271781
1.2116584008047844,3.8183171040033784e-05,-1.7303194204271781
1.2125113206358709,3.684340660040042e-05,-1.7303194204271781
1.213406886690396,3.5592959682152025e-05,-1.7303194204271781
1.2143450993048197,3.477421451404341e-05,-1.7303194204271781
1.215198020136192,3.4476488966625226e-05,-1.7303194204271781
1.2160935870500538,3.463279488140044e-05,-1.7303194204271781
1.2169465078164723,3.507938319119114e-05,-1.7303194204271781
1.2177994284919558,3.5674834249750543e-05,-1.7303194204271781
1.2185670572401908,3.5942787242426896e-05,-1.7303194204271781
1.2192493939052886,3.5704606804492344e-05,-1.7303194204271781
1.2199317303521422,3.510915577314062e-05,-1.7303194204271781
1.2206567127054608,3.434995575056588e-05,-1.7303194204271781
1.2215096334718794,3.390336744077513e-05,-1.7303194204271781
1.2224052003993813,3.390336744077513e-05,-1.7303194204271781
1.2232581211657998,3.4349955750565834e-05,-1.7303194204271781
1.2241536876022523,3.52877910725699e-05,-1.7303194204271781
1.2250492536567774,3.653823799081825e-05,-1.7303194204271781
1.2259448199159064,3.7632379127609184e-05,-1.7303194204271781
1.2267550943107919,3.848089679989858e-05,-1.7303194204271781
1.2275227228135022,3.9150779210169224e-05,-1.7303194204271781
1.2283329976033057,3.9433618480216484e-05,-1.7303194204271781
1.2291006263515407,3.916566548754011e-05,-1.7303194204271781
1.2299535467672098,3.827248899039336e-05,-1.7303194204271781
1.230806467182879,3.737931249324661e-05,-1.7303194204271781
1.2315740956855892,3.6709430082975923e-05,-1.7303194204271781
1.232384370413687,3.6285171188674716e-05,-1.7303194204271781
1.2332372912970222,3.6285171188674716e-05,-1.7303194204271781
1.2342607961076024,3.6999712458945995e-05,-1.7303194204271781
1.2351990089506628,3.7490959599715764e-05,-1.7303194204271781
1.2360092837404664,3.7773798869763024e-05,-1.7303194204271781
1.2367769125237764,3.790777536814178e-05,-1.7303194204271781
1.2374166031765348,3.779612828615947e-05,-1.7303194204271781
1.2381415857506959,3.728999488638394e-05,-1.7303194204271781
1.2389518602813345,3.658289678665377e-05,-1.7303194204271781
1.23976213467622,3.573437911436435e-05,-1.7303194204271781
1.240615055091889,3.48412026172176e-05,-1.7303194204271781
1.2415106218011467,3.421597900573018e-05,-1.7303194204271781
1.2424061887150084,3.405967309095494e-05,-1.7303194204271781
1.2433017556288701,3.421597900573015e-05,-1.7303194204271781
1.2441973224336096,3.4684896731010385e-05,-1.7303194204271781
1.2451355350480333,3.550364189911895e-05,-1.7303194204271781
1.2459031634221354,3.6307500746551005e-05,-1.7303194204271781
1.2465428539969494,3.664244197889403e-05,-1.7303194204271781
1.247225190693225,3.676153219967514e-05,-1.7303194204271781
1.2480354655323935,3.676153219967514e-05,-1.7303194204271781
1.2487604482832284,3.676153219967514e-05,-1.7303194204271781
1.2495280770665385,3.6895508698053894e-05,-1.7303194204271781
1.250380997832957,3.73420970078446e-05,-1.7303194204271781
1.2512339180797465,3.838413618574072e-05,-1.7303194204271781
1.2521721298939417,3.9857877069337365e-05,-1.7303194204271781
1.2530676954574176,4.1420935431466885e-05,-1.7303194204271781
1.2539206150416804,4.290956244301881e-05,-1.7303194204271781
1.254688243263791,4.384739770312532e-05,-1.7303194204271781
1.255327933838605,4.418233893546834e-05,-1.7303194204271781
1.2560102705348806,4.406324871468721e-05,-1.7303194204271781
1.2567778992246574,4.3661319235875535e-05,-1.7303194204271781
1.2575881738663668,4.3095640730244055e-05,-1.7303194204271781
1.2583984485944646,4.267138183594285e-05,-1.7303194204271781
1.2592087234212919,4.252996219876525e-05,-1.7303194204271781
1.2601042903351536,4.268626811354046e-05,-1.7303194204271781
1.261042503178214,4.317751525431023e-05,-1.7303194204271781
1.2619807157926377,4.3996260422418795e-05,-1.7303194204271781
1.2629189282498736,4.4978754569280196e-05,-1.7303194204271781
1.263686556752584,4.564863697955084e-05,-1.7303194204271781
1.2644115394040398,4.6028237042872934e-05,-1.7303194204271781
1.2651791681873499,4.589426054449416e-05,-1.7303194204271781
1.265946796795285,4.535835459179066e-05,-1.7303194204271781
1.266671779270067,4.472568787097946e-05,-1.7303194204271781
1.2674394078780022,4.4189781918275956e-05,-1.7303194204271781
1.2682923287093746,4.389205637085777e-05,-1.7303194204271781
1.2691878956368765,4.389205637085777e-05,-1.7303194204271781
1.2701687545929545,4.4234440750388664e-05,-1.7303194204271781
1.2710643213022121,4.485966436187604e-05,-1.7303194204271781
1.2719172420686307,4.530625267166674e-05,-1.7303194204271781
1.2727275168584342,4.5589091941714e-05,-1.7303194204271781
1.2734951456417443,4.5723068440092754e-05,-1.7303194204271781
1.2742201282932002,4.534346837677062e-05,-1.7303194204271781
1.2749877565153107,4.440563311666406e-05,-1.7303194204271781
1.2757553848894128,4.360177426923198e-05,-1.7303194204271781
1.2765656594200514,4.289467616950181e-05,-1.7303194204271781
1.2774185800955349,4.229922511094236e-05,-1.7303194204271781
1.2783141470093966,4.214291919616712e-05,-1.7303194204271781
1.2792950059654746,4.248530357569802e-05,-1.7303194204271781
1.280190572770214,4.295422130097825e-05,-1.7303194204271781
1.2810008474119234,4.351989980660968e-05,-1.7303194204271781
