x,y,yaw
0.6509583442149892,-0.014203577553221262,-0.019024088846738195
0.6517258341056255,-0.014218180110765066,-0.019024088846738195
0.6525359623235193,-0.014233593921505748,-0.019373154697137063
0.6532608090286642,-0.014247638245934705,-0.01989675347273535
0.653985648280858,-0.014262062097268465,-0.020245819323134222
0.6546678451497147,-0.01427587561922596,-0.020769418098732523
0.6554353083851394,-0.01429181767640547,-0.020594885173533087
0.6561175003906056,-0.01430586932914673,-0.020245819323134222
0.6568849718680694,-0.014321409541348912,-0.019373154697137063
0.6576950946561726,-0.014337106139240099,-0.018675022996339326
0.6584625895973047,-0.014351440791388358,-0.017976891295541593
0.6591874552054566,-0.014364473025529938,-0.01727875959474387
0.6599976090916161,-0.014378472873035345,-0.017104226669544427
0.6607651256026992,-0.014391601929760349,-0.01727875959474387
0.6615326398106397,-0.014404864943186524,-0.01780235837034216
0.6622575076823052,-0.014417770664215287,-0.018500490071139894
0.6629823663674326,-0.014431182435297996,-0.01919862177193763
0.6637072155127345,-0.014445100249897917,-0.01919862177193763
0.6644320646580364,-0.014459018064497838,-0.019024088846738195
0.665156916221415,-0.014472809368844763,-0.018325957145940465
0.6659244161195262,-0.014486876113850841,-0.017627825445142728
0.6666492862326246,-0.014499655321373657,-0.016755160819145565
0.6672888871053152,-0.014510372939812773,-0.016580627893946133
0.6680137702033114,-0.01452239305825997,-0.016755160819145565
0.66878129125054,-0.01453525420038691,-0.01727875959474387
0.6695488054584805,-0.014548517213813084,-0.01780235837034216
0.6703163126167145,-0.014562182094902362,-0.018849555921538762
0.6710838050442883,-0.014576650699968762,-0.019547687622336496
0.6718086492871962,-0.01459082153379894,-0.020594885173533087
0.6726187522936873,-0.014607507871429184,-0.02129301687433082
0.6733862070766685,-0.014623851769215416,-0.02164208272472969
0.6741110200505124,-0.014639540681087969,-0.02129301687433082
0.6748358384566614,-0.014654976584552741,-0.020769418098732523
0.6756033016920862,-0.01467091864173225,-0.020245819323134222
0.67637077316955,-0.014686458853934433,-0.020071286397934786
0.6771808848019394,-0.014702721020354425,-0.01972222054753593
0.6779483643110356,-0.014717859383318843,-0.01972222054753593
0.6787158438201317,-0.014732997746283262,-0.020245819323134222
0.6795259526018991,-0.014749401303607789,-0.020769418098732523
0.6802507789909114,-0.014764457690943993,-0.021467549799530253
0.6809329584742394,-0.014779104663090526,-0.02216568150032798
0.6816577631340328,-0.014795173083980779,-0.022689280275926284
0.6823399242135939,-0.014810653484453913,-0.022514747350726855
0.6831073584559809,-0.014827934992706859,-0.02216568150032798
0.6838747986839975,-0.01484494861482595,-0.02164208272472969
0.6846422477151263,-0.014861560403867479,-0.02111848394913139
0.6854523418736246,-0.014878670908133322,-0.02042035224833365
0.6862198106271205,-0.014894345069140103,-0.020245819323134222
0.6870725567131913,-0.014911611971586974,-0.02042035224833365
0.6878400254666872,-0.014927286132593755,-0.020594885173533087
0.6886074914728366,-0.014943094241927671,-0.02111848394913139
0.6893323125620193,-0.014958403640481321,-0.021991148575128554
0.6900144842826993,-0.014973407798945968,-0.022514747350726855
0.6906540128180219,-0.014987809055823422,-0.02286381320112572
0.6913788060833117,-0.015004383481866682,-0.022514747350726855
0.6921036050900106,-0.015020704906327797,-0.021816615649929122
0.6928710512101464,-0.015037450640239976,-0.020594885173533087
0.6935106062152709,-0.015050624064684907,-0.01989675347273535
0.6943207206736052,-0.015066744839704991,-0.01919862177193763
0.6950455698189071,-0.015080662654304912,-0.018500490071139894
0.6957704285040345,-0.015094074425387622,-0.017976891295541593
0.6965379332656071,-0.01510787326153753,-0.01780235837034216
0.6973054404238411,-0.015121538142626808,-0.017976891295541593
0.698030306031993,-0.015134570376768389,-0.018325957145940465
0.6987551670468758,-0.015147855635940797,-0.018849555921538762
0.6994800210062511,-0.01516152042961462,-0.019024088846738195
0.7002048725696297,-0.015175311733961545,-0.018849555921538762
0.7008870880608065,-0.015188172716242789,-0.018500490071139894
0.7016119467459339,-0.015201584487325498,-0.017976891295541593
0.7023368123540857,-0.015214616721467079,-0.017627825445142728
0.7030616824671841,-0.015227395928989895,-0.017104226669544427
0.7038291989782672,-0.015240524985714899,-0.015882496193148403
0.7046393716221768,-0.015253393631720243,-0.015184364492350673
0.7053642707968207,-0.01526440161103922,-0.01466076571675237
0.7060891756358613,-0.015275030032546315,-0.014835298641951804
0.7068993613115561,-0.01528705026084195,-0.015358897417550105
0.7076242585539043,-0.01529818475876605,-0.01605702911834783
0.708391788392863,-0.015310510067028233,-0.017104226669544427
0.7090740252916036,-0.01532218033967268,-0.017453292519943295
0.7097562580750864,-0.01533408875720453,-0.01780235837034216
0.7105237652333204,-0.015347753638293807,-0.01780235837034216
0.7112486331049859,-0.01536065935932257,-0.017627825445142728
0.7120161426365018,-0.015374190284934964,-0.016755160819145565
0.712741023625551,-0.015386336919165963,-0.01623156204354726
0.7134659108751976,-0.015398104004950949,-0.015882496193148403
0.7141481615227004,-0.015408940759481765,-0.01605702911834783
0.714958331908268,-0.015421950807091848,-0.016580627893946133
0.7157684953707344,-0.01543538505712107,-0.017453292519943295
0.7165360072521525,-0.015448782026844401,-0.01815142422074103
0.7172182315557362,-0.015461166729769025,-0.019024088846738195
0.7179430831191148,-0.01547495803411595,-0.01972222054753593
0.7186679248777056,-0.01548925537691568,-0.020245819323134222
0.7195206709637765,-0.01550652227936255,-0.020071286397934786
0.7201602327788208,-0.015519360831799387,-0.01972222054753593
0.720927712287917,-0.015534499194763806,-0.01919862177193763
0.7216525614332189,-0.015548417009363727,-0.018675022996339326
0.7224626949821917,-0.015563548031075777,-0.018500490071139894
0.7233154699058709,-0.01557932658529073,-0.018675022996339326
0.7240829648470031,-0.015593661237438989,-0.019024088846738195
0.7248930930648969,-0.01560907504817967,-0.019547687622336496
0.7256179373078048,-0.015623245882009848,-0.020071286397934786
0.7264280489401942,-0.01563950804842984,-0.02042035224833365
0.727110243387746,-0.015653440635991424,-0.02111848394913139
0.7278777010115866,-0.01566965058740117,-0.02129301687433082
0.7285598830409032,-0.015684178496544486,-0.02129301687433082
0.7293273378238845,-0.015700522394330715,-0.02111848394913139
0.7300521589130672,-0.015715831792884365,-0.020594885173533087
0.7308622619195583,-0.01573251813051461,-0.020071286397934786
0.7316297360976115,-0.015747924393438813,-0.01989675347273535
0.732482488159016,-0.01576489363030206,-0.01989675347273535
0.73324996501428,-0.01578016594347898,-0.020071286397934786
0.7340600766466694,-0.015796428109898973,-0.02042035224833365
0.7347849082471932,-0.015811231484183154,-0.02111848394913139
0.7354670928017182,-0.015825640329880708,-0.021816615649929122
0.7361492671307277,-0.015840525426691534,-0.02216568150032798
0.736831436222298,-0.01585564864635295,-0.022514747350726855
0.7374709647576205,-0.015870049903230404,-0.02286381320112572
0.7381957580229104,-0.015886624329273666,-0.02286381320112572
0.7389205512882002,-0.015903198755316927,-0.022340214425527413
0.7396453531324857,-0.015919393678239274,-0.021467549799530253
0.7404554412689377,-0.015936786957663283,-0.020594885173533087
0.7411802702747455,-0.01595171683870087,-0.020071286397934786
0.7419477444527988,-0.015967123101625073,-0.01972222054753593
0.7426725862113895,-0.015981420444424802,-0.01989675347273535
0.7434827006697238,-0.015997541219444886,-0.020071286397934786
0.7441648999391044,-0.016011235675377513,-0.020594885173533087
0.7448897289449122,-0.0160261655564151,-0.02111848394913139
0.7456145500340949,-0.01604147495496875,-0.02164208272472969
0.7462967269506539,-0.01605624098967233,-0.021467549799530253
0.7469362702162738,-0.016069972526059705,-0.02111848394913139
0.7477463643747722,-0.01608708303032555,-0.020594885173533087
0.7485138303809216,-0.016102891139659466,-0.01989675347273535
0.7493239448392558,-0.01611901191467955,-0.018849555921538762
0.7500914372668296,-0.01613348051974595,-0.018500490071139894
0.7509015734443248,-0.016148470146250156,-0.018325957145940465
0.7516264344592076,-0.016161755405422563,-0.018325957145940465
0.7523939343573188,-0.01617582215042864,-0.018500490071139894
0.7531187930424462,-0.01618923392151135,-0.01919862177193763
0.7537583658177126,-0.016201514346158342,-0.01972222054753593
0.7544405698257981,-0.01621497066879338,-0.02042035224833365
0.7551227642733499,-0.016228903256354964,-0.020769418098732523
0.7558475906623622,-0.01624395964369117,-0.020769418098732523
0.7566150538977869,-0.016259901700870678,-0.020071286397934786
0.7573398906215039,-0.01627445206029909,-0.019547687622336496
0.7581073727610533,-0.016289456472589867,-0.01919862177193763
0.7589174982763908,-0.01630501167714272,-0.018849555921538762
0.7597702676403617,-0.01632108790499428,-0.018849555921538762
0.7605377600679355,-0.01633555651006068,-0.019024088846738195
0.7613478882858293,-0.01635097032080136,-0.019373154697137063
0.7620300969494952,-0.016364188508499203,-0.01989675347273535
0.7627975738047592,-0.016379460821676125,-0.020594885173533087
0.763522402810567,-0.016394390702713712,-0.021467549799530253
0.7642045822938951,-0.016409037674860245,-0.021991148575128554
0.7649293897471175,-0.016424979593228934,-0.021816615649929122
0.7656541999716903,-0.01644079500859044,-0.02164208272472969
0.7663790129455341,-0.01645648392046299,-0.02129301687433082
0.7671891041053477,-0.01647373581257068,-0.020769418098732523
0.7680418410335974,-0.016491449209436803,-0.020245819323134222
0.7688945871196683,-0.016508716111883672,-0.020071286397934786
0.7696620612977215,-0.016524122374807874,-0.020245819323134222
0.7703442581665781,-0.01653793589676537,-0.02042035224833365
0.771069089767102,-0.01655273927104955,-0.02111848394913139
0.7717939108562847,-0.0165680486696032,-0.021816615649929122
0.7724334492897311,-0.016582003447863352,-0.022340214425527413
0.7730303449262016,-0.016595340443211166,-0.022689280275926284
0.7737125060057627,-0.016610820843684298,-0.022689280275926284
0.7745225722877415,-0.016629203819246142,-0.022340214425527413
0.775290009534632,-0.016646351384693333,-0.021816615649929122
0.7760574556547678,-0.016663097118605513,-0.02111848394913139
0.7768675498132661,-0.016680207622871358,-0.020943951023931956
0.7776776469457723,-0.016697176738774144,-0.020943951023931956
0.7784877440782786,-0.01671414585467693,-0.020943951023931956
0.7792978412107848,-0.016731114970579716,-0.020943951023931956
0.7801079383432911,-0.0167480840864825,-0.021467549799530253
0.7807901178266191,-0.016762731058629035,-0.021991148575128554
0.7815149252798416,-0.016778672976997724,-0.022514747350726855
0.7821544538151641,-0.016793074233875178,-0.02303834612632515
0.7827513399951962,-0.016806827937704886,-0.023736477827122883
0.7834761185205917,-0.016824034858800574,-0.02426007660272118
0.7841582544420242,-0.01684058677585294,-0.023736477827122883
0.7849256669983254,-0.016858805868777783,-0.022340214425527413
0.7857357396478211,-0.01687690607674982,-0.02129301687433082
0.7865031944308023,-0.016893249974536048,-0.020769418098732523
0.7873132945126395,-0.016910077701558866,-0.020245819323134222
0.7880381286857998,-0.016924754568638706,-0.020071286397934786
0.7887629654095167,-0.01693930492806712,-0.020245819323134222
0.789487799582677,-0.01695398179514696,-0.020594885173533087
0.7901699915881432,-0.016968033447888217,-0.02111848394913139
0.7908521761426681,-0.01698244229358577,-0.021467549799530253
0.7914917194082881,-0.016996173829973146,-0.02129301687433082
0.7922165378144371,-0.01701160973343792,-0.020943951023931956
0.7929413615645743,-0.017026792626614093,-0.020245819323134222
0.7936661957377346,-0.017041469493693933,-0.01972222054753593
0.794476312997336,-0.017057448876823044,-0.01919862177193763
0.7952864385126734,-0.0170730040813759,-0.018675022996339326
0.7960539334538056,-0.017087338733524155,-0.018325957145940465
0.7968640722351451,-0.017102186964363903,-0.01780235837034216
0.7975889401068106,-0.017115092685392665,-0.017627825445142728
0.7983564496383265,-0.017128623611005058,-0.01780235837034216
0.799081317509992,-0.01714152933203382,-0.018325957145940465
0.7997635396416464,-0.017154033105372557,-0.019024088846738195
0.8004457528777675,-0.017167013156522606,-0.01989675347273535
0.8011705921299613,-0.017181437007856366,-0.020245819323134222
0.8019380636074251,-0.01719697722005855,-0.01989675347273535
0.8027055404626892,-0.017212249533235472,-0.019547687622336496
0.8034730226022386,-0.01722725394552625,-0.019024088846738195
0.8042831508201325,-0.01724266775626693,-0.018500490071139894
0.8050506482514438,-0.017256868455060387,-0.01815142422074103
0.8058607896119494,-0.01727157528978338,-0.017453292519943295
0.8066283014933675,-0.01728497225950671,-0.017627825445142728
0.8073958110248834,-0.017298503185119104,-0.018325957145940465
0.8081206720397662,-0.01731178844429151,-0.01919862177193763
0.8087602448150326,-0.017324068868938503,-0.020245819323134222
0.8093998043795857,-0.017337019045773654,-0.02111848394913139
0.8100819889341107,-0.01735142789147121,-0.02129301687433082
0.8108068073402597,-0.01736686379493598,-0.02129301687433082
0.8115316257464087,-0.017382299698400754,-0.020943951023931956
0.8123417228789149,-0.01739926881430354,-0.02042035224833365
0.8131518287853827,-0.01741581376203292,-0.020071286397934786
0.8139619404177721,-0.017432075928452914,-0.020071286397934786
0.8147294145958254,-0.017447482191377116,-0.020245819323134222
0.8155821606818963,-0.017464749093823985,-0.02042035224833365
0.8163069922824201,-0.017479552468108166,-0.020769418098732523
0.8170318186714324,-0.01749460885544437,-0.021467549799530253
0.8177566343724684,-0.017510171263350062,-0.021991148575128554
0.8184388060931483,-0.01752517542181471,-0.022689280275926284
0.8190783321052368,-0.01753968829725827,-0.02303834612632515
0.8198457571938496,-0.01755737163075361,-0.02286381320112572
0.8206131853570976,-0.01757492102303471,-0.022514747350726855
0.8213806195994846,-0.017592202531287654,-0.02216568150032798
0.8221906953957243,-0.017610161354635584,-0.02164208272472969
0.823043416541423,-0.01762861889801506,-0.02129301687433082
0.8238108713244042,-0.01764496279580129,-0.02111848394913139
0.8246636020175604,-0.01766297385292323,-0.02111848394913139
0.8255163327107166,-0.01768098491004517,-0.02129301687433082
0.8262411511168656,-0.017696420813509944,-0.021816615649929122
0.8269233254458751,-0.01771130591032077,-0.022514747350726855
0.8274775835098213,-0.017723786999614563,-0.02303834612632515
0.8281171044169985,-0.017738523110860677,-0.023561944901923454
0.8287992517276157,-0.01775459880320712,-0.02303834612632515
0.8294814073619381,-0.017770317321869643,-0.02216568150032798
0.8302488475899547,-0.017787330943988735,-0.021467549799530253
0.8310162995086987,-0.017803808787653586,-0.020943951023931956
0.8317837599500204,-0.017819884792193066,-0.01989675347273535
0.8326365120114249,-0.017836854029056312,-0.019373154697137063
0.8334039967580489,-0.017851724490216384,-0.019024088846738195
0.8341288483214275,-0.01786551579456331,-0.019024088846738195
0.8348963382120638,-0.01788011835210711,-0.01919862177193763
0.8355785491723479,-0.017893217471730567,-0.020071286397934786
0.8362607484417285,-0.017906911927663194,-0.020594885173533087
0.8369855774475363,-0.01792184180870078,-0.02111848394913139
0.8376251254674034,-0.017935350101542236,-0.02129301687433082
0.8383499438735524,-0.01795078600500701,-0.02111848394913139
0.8391600380320507,-0.017967896509272854,-0.020594885173533087
0.8398848670378586,-0.01798282639031044,-0.020071286397934786
0.840694978670248,-0.017999088556730432,-0.019373154697137063
0.841462463416872,-0.018013959017890505,-0.019024088846738195
0.8421873149802507,-0.01802775032223743,-0.018675022996339326
0.8429548099213828,-0.018042084974385687,-0.018325957145940465
0.843722309819494,-0.018056151719391764,-0.018675022996339326
0.8444471661527855,-0.01806969000197623,-0.019373154697137063
0.8451720128579304,-0.018083734326405188,-0.020071286397934786
0.8457689372186384,-0.018095716975346236,-0.020594885173533087
0.8464937662244463,-0.018110646856383823,-0.020769418098732523
0.847261229459871,-0.01812658891356333,-0.02042035224833365
0.8480286982133669,-0.018142263074570113,-0.020071286397934786
0.8487961723914201,-0.018157669337494315,-0.019547687622336496
0.849521016634328,-0.01817184017132449,-0.019024088846738195
0.8503311448522218,-0.018187253982065173,-0.018500490071139894
0.8511412810297171,-0.01820224360856938,-0.018325957145940465
0.851994058694285,-0.0182178733252428,-0.018500490071139894
0.8528041948717803,-0.018232862951747007,-0.018675022996339326
0.8535290512050717,-0.018246401234331473,-0.019373154697137063
0.8542538979102167,-0.01826044555876043,-0.020071286397934786
0.8549787346339336,-0.018274995918188843,-0.020769418098732523
0.8557461978693583,-0.018290937975368352,-0.02111848394913139
0.8564283824238833,-0.018305346821065906,-0.02129301687433082
0.8571105644532,-0.018319874730209223,-0.02129301687433082
0.8579206556130136,-0.018337126622316912,-0.020943951023931956
0.8587307527455198,-0.018354095738219698,-0.020245819323134222
0.8595408615272871,-0.018370499295544226,-0.01972222054753593
0.8603509787868886,-0.018386478678673338,-0.01919862177193763
0.861161104302226,-0.018402033883226192,-0.01919862177193763
0.8620138680025812,-0.01841840778275551,-0.019547687622336496
0.8627813501421306,-0.018433412195046288,-0.02042035224833365
0.8635061817426545,-0.01844821556933047,-0.02111848394913139
0.864060456693206,-0.018459922756459732,-0.02164208272472969
0.86469999755248,-0.018473765913994338,-0.021991148575128554
0.8654248050057024,-0.018489707832363027,-0.021991148575128554
0.8661496124589249,-0.018505649750731715,-0.021816615649929122
0.8669170585790607,-0.018522395484643895,-0.021467549799530253
0.8677271467155127,-0.018539788764067904,-0.02111848394913139
0.8685798774086688,-0.018557799821189845,-0.020594885173533087
0.8694752544158432,-0.01857624261541275,-0.020245819323134222
0.8703280005019141,-0.018593509517859617,-0.020594885173533087
0.8710954665080635,-0.018609317627193533,-0.020943951023931956
0.8718629269493852,-0.018625393631733014,-0.02129301687433082
0.8725877453555342,-0.018640829535197787,-0.021467549799530253
0.8733125610565702,-0.01865639194310348,-0.02164208272472969
0.8739521019158442,-0.018670235100638085,-0.021816615649929122
0.8746342762448537,-0.01868512019744891,-0.02216568150032798
0.8754017164728702,-0.018702133819568003,-0.02216568150032798
0.8761691567008868,-0.018719147441687095,-0.021991148575128554
0.8769365998866517,-0.018736027119959822,-0.02164208272472969
0.8777466849750655,-0.018753561786170322,-0.02129301687433082
0.8785994125117114,-0.018771721672599467,-0.02129301687433082
0.8794947764251895,-0.01879078955335007,-0.02129301687433082
0.880304867585003,-0.01880804144545776,-0.02111848394913139
0.880987052139528,-0.018822450291155313,-0.02129301687433082
0.8816692341688447,-0.01883697820029863,-0.021816615649929122
0.8823514084978542,-0.018851863297109455,-0.021816615649929122
0.8830335828268637,-0.01886674839392028,-0.021991148575128554
0.8836731188150012,-0.01888081479248089,-0.02216568150032798
0.8843126523383483,-0.018894992810913464,-0.022340214425527413
0.8850800895852389,-0.018912140376360655,-0.021816615649929122
0.8858475357053747,-0.018928886110272835,-0.020769418098732523
0.8866149989407994,-0.018944828167452344,-0.020071286397934786
0.8874677480275251,-0.018961946237368126,-0.01972222054753593
0.8882352275366213,-0.018977084600332546,-0.019373154697137063
0.8889600742417663,-0.018991128924761503,-0.019373154697137063
0.8897275589883903,-0.019005999385921575,-0.01989675347273535
0.8904097606375139,-0.019019574775412173,-0.020594885173533087
0.8910493156426385,-0.019032748199857105,-0.02111848394913139
0.8917741367318212,-0.019048057598410755,-0.02111848394913139
0.8924563212863461,-0.01906246644410831,-0.020943951023931956
0.8931811450364833,-0.019077649337284484,-0.02042035224833365
0.8939059766370071,-0.019092452711568664,-0.01972222054753593
0.8946734561461033,-0.019107591074533085,-0.019024088846738195
0.8955262226912547,-0.019123816138470643,-0.018325957145940465
0.8963363614725942,-0.01913866436931039,-0.017976891295541593
0.8971891445410082,-0.019153996409476955,-0.017976891295541593
0.8979992884560015,-0.019168561847635192,-0.017976891295541593
0.8987667932175741,-0.0191823606837851,-0.01815142422074103
0.8995342955591057,-0.019196293474575302,-0.018500490071139894
0.900216515498049,-0.019208916317947265,-0.019024088846738195
0.9009413670614277,-0.01922270762229419,-0.019373154697137063
0.9015809376836144,-0.019235099673260918,-0.01972222054753593
0.9022631416916999,-0.019248555995895957,-0.01972222054753593
0.9029879834502906,-0.019262853338695686,-0.019373154697137063
0.9037981062383939,-0.019278549936586873,-0.018675022996339326
0.904565601179526,-0.01929288458873513,-0.01815142422074103
0.9054183815590056,-0.01930836546739091,-0.01780235837034216
0.9062711672903767,-0.019323548668601222,-0.01780235837034216
0.9070813137351793,-0.019337972709751017,-0.01780235837034216
0.9078914601799819,-0.01935239675090081,-0.017976891295541593
0.9086589649415545,-0.01936619558705072,-0.018675022996339326
0.909383821274846,-0.019379733869635186,-0.019547687622336496
0.9101086655177538,-0.019393904703465362,-0.020245819323134222
0.9107908623866104,-0.01940771822542286,-0.02042035224833365
0.9115156939871343,-0.01942252159970704,-0.02042035224833365
0.9122405255876581,-0.01943732497399122,-0.020071286397934786
0.9130079997657113,-0.019452731236915422,-0.019547687622336496
0.9138181198019025,-0.019468569227666797,-0.01919862177193763
0.9147135216872755,-0.01948576182217258,-0.019024088846738195
0.9155662882324269,-0.01950198688611014,-0.019024088846738195
0.9163764164503208,-0.01951740069685082,-0.01919862177193763
0.9171439037806404,-0.019532137206427207,-0.019547687622336496
0.9178261101269066,-0.019545474461796785,-0.01972222054753593
0.9185935896360028,-0.019560612824761205,-0.01989675347273535
0.9192757912851264,-0.019574188214251803,-0.020071286397934786
0.919957990554507,-0.01958788267018443,-0.01989675347273535
0.9205975546005604,-0.019600609597831865,-0.01989675347273535
0.9213223938527542,-0.019615033449165625,-0.01989675347273535
0.922047233104948,-0.019629457300499385,-0.01972222054753593
0.9228573503645494,-0.019645436683628496,-0.01972222054753593
0.9237527431251615,-0.019663098107086985,-0.01989675347273535
0.9246481327896362,-0.019680915805793394,-0.01972222054753593
0.9254582500492377,-0.019696895188922505,-0.019373154697137063
0.9262683728373409,-0.019712591786813692,-0.01919862177193763
0.926950583797625,-0.019725690906437148,-0.01919862177193763
0.9276754329429269,-0.01973960872103707,-0.01972222054753593
0.928442912452023,-0.01975474708400149,-0.020071286397934786
0.92916774917574,-0.019769297443429902,-0.020245819323134222
0.929807308740293,-0.019782247620265054,-0.020594885173533087
0.9305321377461009,-0.01979717750130264,-0.020769418098732523
0.9312569641351132,-0.019812233888638845,-0.020943951023931956
0.9320670612676194,-0.01982920300454163,-0.020943951023931956
0.9329624317824947,-0.019847958343171025,-0.02111848394913139
0.9338151624756509,-0.019865969400292966,-0.02111848394913139
0.9346252566341492,-0.01988307990455881,-0.02111848394913139
0.9354353507926475,-0.019900190408824656,-0.02111848394913139
0.9360322622778569,-0.019912798148810015,-0.02129301687433082
0.9367570806840059,-0.019928234052274788,-0.02164208272472969
0.9374818936578497,-0.01994392296414734,-0.021816615649929122
0.9381214320912962,-0.019957877742407492,-0.021467549799530253
0.9387183391392082,-0.01997069384303571,-0.020943951023931956
0.9393152528157918,-0.019983197402121972,-0.020769418098732523
0.940040079204804,-0.019998253789458176,-0.02042035224833365
0.9409354594172158,-0.020016540310632755,-0.020071286397934786
0.9417455710496052,-0.020032802477052747,-0.01972222054753593
0.942598326059712,-0.020049622880346545,-0.01919862177193763
0.9434084515750495,-0.0200651780848994,-0.019024088846738195
0.9441759414656857,-0.0200797806424432,-0.018675022996339326
0.9449860750146586,-0.02009491166415525,-0.018675022996339326
0.9457962085636314,-0.020110042685867302,-0.018849555921538762
0.9465210625230067,-0.020123707479541123,-0.01972222054753593
0.9472032665310922,-0.020137163802176162,-0.020071286397934786
0.9478428283461365,-0.020150002354613,-0.020071286397934786
0.9484823901611809,-0.020162840907049836,-0.01972222054753593
0.949249869670277,-0.020177979270014256,-0.01919862177193763
0.9499747188155789,-0.020191897084614177,-0.018325957145940465
0.9508274964801469,-0.0202075268012876,-0.01780235837034216
0.951680282211518,-0.02022271000249791,-0.01727875959474387
0.9525330757758964,-0.020237446684082547,-0.017104226669544427
0.9533432320931509,-0.020251305132847827,-0.017104226669544427
0.9541533884104053,-0.020265163581613108,-0.017453292519943295
0.9549635398407911,-0.02027930482743218,-0.01780235837034216
0.9556031291393194,-0.020290692228339912,-0.018325957145940465
0.9562853512709738,-0.02030319600167865,-0.018675022996339326
0.956924930388584,-0.020315141545135532,-0.018849555921538762
0.9576071458797607,-0.020328002527416778,-0.018500490071139894
0.9583320045648881,-0.020341414298499488,-0.018325957145940465
0.9590568655797709,-0.020354699557671895,-0.018325957145940465
0.9599096432443388,-0.020370329274345317,-0.01815142422074103
0.9607624236238184,-0.0203858101530011,-0.017976891295541593
0.9615725675388117,-0.020400375591159335,-0.01815142422074103
0.9623400698803433,-0.020414308381949537,-0.01815142422074103
0.9630222941839269,-0.020426693084874162,-0.018325957145940465
0.9637045163155813,-0.0204391968582129,-0.018500490071139894
0.9645146524930766,-0.020454186484717106,-0.018675022996339326
0.9651968702185274,-0.02046692839773778,-0.018500490071139894
0.965665896426551,-0.020475606602556002,-0.01780235837034216
0.9662202071519422,-0.020485475683342705,-0.017104226669544427
0.9668598042445115,-0.020496416563946875,-0.01605702911834783
0.9675420529902525,-0.02050737239351326,-0.012740903539558607
0.9682243343155985,-0.02051606574447045,-0.0027925268031909287
0.9688640224838817,-0.020517852095469514,0.004712388980384689
0.9694184149024045,-0.020515239563407135,0.010821041362364843
0.9702286423024956,-0.020506471716971685,0.015707963267948963
0.9710388171800679,-0.020493744472963083,0.020769418098732523
0.9718915541083176,-0.02047603107609696,0.0312413936106985
0.9727866840236563,-0.02044805686831455,0.039095375244672985
0.973511112795707,-0.020419720615328728,0.04625122517784973
0.9742353202519752,-0.0203862012284967,0.053058009260627606
0.9750870408658153,-0.020340968174332313,0.06126105674500096
0.9759809278246081,-0.020286139107812583,0.0710349005561692
0.9766615437341741,-0.02023771014011351,0.08552113334772214
0.9773413867022813,-0.020179427038086232,0.09512044423369095
0.9781479986620623,-0.020102469508709545,0.10506882097005864
0.9789962159830837,-0.020013018910341514,0.11623892818282233
0.9796739481854747,-0.019933883310836453,0.1296779634231787
0.9803928436833349,-0.01984013229929778,0.15132004614790837
0.9810673832952157,-0.019737274663361604,0.16510814723866357
0.9818666388715074,-0.01960409869422306,0.17889624832941878
0.9826220168464742,-0.019467504104832653,0.19390607989657
0.9832915659134186,-0.019336022439872886,0.20996310901491783
0.9841674649412944,-0.0191493649605113,0.23317598806644238
0.9849973035949653,-0.01895228162254759,0.24836035255879313
0.9857413790624457,-0.018763586986668662,0.26389378290154264
0.9865236035145876,-0.01855223367711117,0.28012534494508984
0.9872613107463372,-0.018340002654072568,0.29705503868943495
0.9879137629071175,-0.01814027894701752,0.32340951039454935
0.9886820309796657,-0.017882772668079354,0.3403392041388943
0.9895262295235789,-0.017583826284776297,0.35726889788323923
0.9902853399056352,-0.017300459485655808,0.37489672332838203
0.9911187056301394,-0.016972523987643078,0.39357174632472136
0.9919064166405019,-0.01664543776448031,0.4214970143566306
0.9925679470842845,-0.01634882781697861,0.4399975044277705
0.9933396295786977,-0.015985537077975478,0.4581489286485116
0.9939898468460029,-0.01566488540667734,0.476474885794452
0.9947477670410259,-0.015273693623525295,0.49549897464119014
0.9955731426130433,-0.014827600869353762,0.5241223743738971
0.9962746489821733,-0.01442209608632467,0.5433209961458347
0.9968952316874369,-0.01404729334495809,0.5619960191421741
0.99754479392789,-0.013638242171272946,0.5804965092133141
0.9981510175790229,-0.013240633225428898,0.5991715322096534
0.9988905795416723,-0.012735570630261258,0.6274458660919615
0.999442951320393,-0.01233498505970275,0.6462954220135002
0.9999195841538282,-0.01197542502525259,0.6649704450098396
1.000557217802184,-0.011475456380761778,0.6834709350809794
1.0013838959512904,-0.010802194607964067,0.7021459580773189
1.0021978575016313,-0.01011361289786187,0.7316420224360228
1.0028324974936296,-0.009543782998869491,0.7522369076095562
1.0033307140167922,-0.009077560222383424,0.7723081940074908
1.0037278307929005,-0.00869070618637926,0.7915068157794285
1.0042673004633684,-0.008144605058783979,0.8100073058505685
1.0048553835625844,-0.007526841105768129,0.836885376331281
1.0054266519460553,-0.006893495649262859,0.8548622676268226
1.006014432610252,-0.006217807842334453,0.873188224772763
1.006425361205906,-0.005727561136108504,0.8918632477691025
1.0068806235908634,-0.005163348277471697,0.9107128036906411
1.0074559196782615,-0.004422215366293292,0.9388126046477497
1.0079849727059909,-0.003699620725096968,0.9580112264196875
1.0084755284780544,-0.0030018893529167754,0.9766862494160268
1.0089052252342832,-0.0023657960699760665,0.9943140748611695
1.0092771520211936,-0.001793735018649138,1.0114183015307139
