x,y,yaw
0.6589671768726367,-0.014556549199450099,-0.020071286397934804
0.6596493761420174,-0.014570243655382724,-0.019373154697137077
0.6603315848056832,-0.014583461843080566,-0.018675022996339344
0.6610564411389747,-0.014597000125665031,-0.018675022996339344
0.6618665746879475,-0.014612131147377081,-0.018849555921538766
0.6625914286473228,-0.014625795941050904,-0.019198621771937655
0.6634015541626602,-0.014641351145603759,-0.01972222054753596
0.6642543091727671,-0.014658171548897559,-0.020420352248333686
0.6650644150792349,-0.014674716496626938,-0.020769418098732537
0.6658318783146596,-0.014690658553806447,-0.02094395102393197
0.6665567020647968,-0.014705841446982624,-0.020769418098732537
0.6673241653002215,-0.014721783504162133,-0.02024581932313424
0.6680063621690782,-0.014735597026119629,-0.019198621771937655
0.6686885731293623,-0.014748696145743085,-0.018675022996339344
0.6694560680704944,-0.014763030797891343,-0.018500490071139908
0.6700956492632538,-0.014774864713552558,-0.018849555921538766
0.6708631416908276,-0.014789333318618958,-0.019373154697137077
0.6716732644789308,-0.014805029916510145,-0.020420352248333686
0.6724407332324267,-0.014820704077516926,-0.02094395102393197
0.6732934670561175,-0.014838566304783014,-0.0216420827247297
0.6741461882018162,-0.014857023848162489,-0.021991148575128586
0.6749136313875811,-0.014873903526435217,-0.022165681500328004
0.6756810716155977,-0.01489091714855431,-0.022165681500328004
0.6764485118436142,-0.014907930770673402,-0.0216420827247297
0.677215960874743,-0.01492454255971493,-0.021118483949131392
0.6779834184985836,-0.014940752511124677,-0.020420352248333686
0.6786656129461354,-0.014954685098686261,-0.01989675347273538
0.6793904521983292,-0.014969108950020021,-0.01989675347273538
0.6801579290535932,-0.014984381263196943,-0.020420352248333686
0.680925397807089,-0.015000055424203724,-0.020769418098732537
0.6817354978889263,-0.01501688315122654,-0.021467549799530278
0.6825455860253783,-0.01503427643065055,-0.022165681500328004
0.6832703906851717,-0.015050344851540802,-0.022689280275926302
0.6840804569671505,-0.015068727827102647,-0.0232128790515246
0.6848052444027174,-0.015085555252708509,-0.023038346126325174
0.6855726694913301,-0.015103238586203847,-0.022514747350726866
0.686297468498029,-0.015119560010664963,-0.021816615649929122
0.6871075505137278,-0.015137236063127819,-0.021293016874330828
0.6878750052967091,-0.01515357996091405,-0.02094395102393197
0.6886424657380308,-0.01516965596545353,-0.021293016874330828
0.689409920521012,-0.015185999863239761,-0.021816615649929122
0.6902200025367109,-0.015203675915702618,-0.022514747350726866
0.6910300720147862,-0.015221917507747392,-0.0232128790515246
0.691882763115453,-0.015241714479048407,-0.02426007660272121
0.6926501660270646,-0.015260335385732316,-0.024609142453120056
0.6934175623920009,-0.015279224165426274,-0.024434609527920637
0.6940996954141895,-0.015295895137403684,-0.023911010752322326
0.6948671047789707,-0.015314248168808643,-0.023387411976724032
0.6955492548849358,-0.015330204803745303,-0.022165681500328004
0.6961887884082829,-0.01534438282217788,-0.021467549799530278
0.696785695456195,-0.015357198922806098,-0.021118483949131392
0.6974678800107199,-0.01537160776850365,-0.021293016874330828
0.6982353347937011,-0.015387951666289881,-0.021467549799530278
0.6989601504947371,-0.015403514074195573,-0.021991148575128586
0.6997702294130447,-0.015421331512372342,-0.022340214425527426
0.7004950312573301,-0.01543752643529469,-0.022340214425527426
0.7012624685042207,-0.01545467400074188,-0.022340214425527426
0.7020725411537163,-0.015472774208713916,-0.022165681500328004
0.7027547102452866,-0.01548789742837533,-0.021293016874330828
0.7034795286514356,-0.015503333331840103,-0.020769418098732537
0.7041617181940354,-0.015517504049333001,-0.02024581932313424
0.704843915062892,-0.015531317571290497,-0.019547687622336496
0.7055261214091583,-0.015544654826660075,-0.018675022996339344
0.7062083391346091,-0.015557396739680748,-0.017802358370342178
0.706890567719706,-0.015569543300648997,-0.017627825445142756
0.7077007166696395,-0.015583825944350966,-0.017802358370342178
0.708425584541305,-0.01559673166537973,-0.018151424220741036
0.7092783649207846,-0.01561221254403551,-0.018500490071139908
0.7100458623520959,-0.015626413242828967,-0.018849555921538766
0.7108133547796697,-0.015640881847895367,-0.019024088846738202
0.7115382063430483,-0.015654673152242293,-0.019024088846738202
0.7123056962336846,-0.015669275709786094,-0.018675022996339344
0.7130731911748167,-0.01568361036193435,-0.018151424220741036
0.7137980544973743,-0.015696769108791763,-0.017278759594743873
0.714437649670658,-0.01570782161998024,-0.016755160819145562
0.7151198906015279,-0.0157192537463153,-0.01640609496874672
0.7158447757863899,-0.015731147348612542,-0.01640609496874672
0.7166123012762439,-0.015743740574574328,-0.016755160819145562
0.7174651024398312,-0.01575803073249315,-0.017627825445142756
0.7182752513897647,-0.01577231337619512,-0.018151424220741036
0.7191280317692442,-0.0157877942548509,-0.018500490071139908
0.7198528904543716,-0.01580120602593361,-0.018500490071139908
0.720620387885683,-0.015815406724727067,-0.018500490071139908
0.7214305240631782,-0.015830396351231273,-0.017802358370342178
0.7221980312214122,-0.01584406123232055,-0.017104226669544448
0.7229655477324953,-0.015857190289045555,-0.01640609496874672
0.7236051523073737,-0.01586768464401371,-0.015707963267948988
0.7242874048358556,-0.015878402323178848,-0.01535889741755013
0.7249696610639481,-0.015888881850636825,-0.015707963267948988
0.7257371951584903,-0.01590093923969761,-0.01640609496874672
0.7265047206483443,-0.015913532465659394,-0.01692969374434503
0.7273148793720149,-0.015927249515262396,-0.017278759594743873
0.7281676729363933,-0.015941986196847033,-0.017627825445142756
0.7289778218863268,-0.015956268840549005,-0.017802358370342178
0.7297879683311294,-0.0159706928816988,-0.017976891295541614
0.7305981122461227,-0.015985258319857035,-0.018151424220741036
0.7313656145876543,-0.015999191110647237,-0.017802358370342178
0.7321331217458883,-0.016012855991736515,-0.017278759594743873
0.7328579962756099,-0.016025382171083458,-0.01658062789394614
0.733497599009136,-0.01603598815794863,-0.01640609496874672
0.734222484193998,-0.016047881760245873,-0.01658062789394614
0.7349900074742294,-0.016060608944484082,-0.017278759594743873
0.7358001613603888,-0.01607460879198949,-0.018151424220741036
0.7366529417398684,-0.01609008967064527,-0.019547687622336496
0.7374204238794179,-0.016105094082936047,-0.020594885173533112
0.7381878898855673,-0.016120902192269963,-0.0216420827247297
0.7389553389166961,-0.01613751398131149,-0.022165681500328004
0.7397227791447126,-0.01615452760343058,-0.022165681500328004
0.7404902193727292,-0.016171541225549674,-0.021467549799530278
0.7412576712914732,-0.016188019069214524,-0.021118483949131392
0.7418972193113403,-0.01620152736205598,-0.020769418098732537
0.7426646825467651,-0.01621746941923549,-0.020769418098732537
0.7434321457821899,-0.016233411476414997,-0.021293016874330828
0.7442422369420034,-0.016250663368522687,-0.022165681500328004
0.7450523127382431,-0.016268622191870617,-0.022689280275926302
0.7457771088852767,-0.01628507011737332,-0.0232128790515246
0.7464592617658102,-0.016300907694414134,-0.023736477827122907
0.747269308353017,-0.01632013895916814,-0.023911010752322326
0.7480793515713972,-0.01633951160342893,-0.023387411976724032
0.7488041360589851,-0.01635646552804913,-0.022340214425527426
0.7495289379032706,-0.016372660450971476,-0.021467549799530278
0.7502111173865986,-0.01638730742311801,-0.020769418098732537
0.7508506700827859,-0.0164005924707676,-0.020071286397934804
0.7515755068065029,-0.016415142830196013,-0.018849555921538766
0.7522577222976796,-0.01642800381247726,-0.018151424220741036
0.7529825856202372,-0.01644116255933467,-0.017976891295541614
0.7537500903818098,-0.01645496139548458,-0.017976891295541614
0.7545175951433825,-0.01646876023163449,-0.01832595714594049
0.7552850950414937,-0.016482826976640566,-0.018500490071139908
0.7560952312189889,-0.016497816603144772,-0.018675022996339344
0.7568200875522804,-0.01651135488572924,-0.018675022996339344
0.7575449438855718,-0.016524893168313706,-0.01832595714594049
0.7582698049004546,-0.016538178427486113,-0.017802358370342178
0.7589946727721201,-0.016551084148514875,-0.017278759594743873
0.7596769076236227,-0.016562873493782587,-0.01640609496874672
0.7602738718935091,-0.0165726682250862,-0.015533430342749552
0.7609987671814801,-0.016583929241276243,-0.015009831567151246
0.761723668266338,-0.016594810701654777,-0.014835298641951822
0.7624912125906804,-0.016606198286355907,-0.01518436449235068
0.763344035149085,-0.016619148850260588,-0.016057029118347856
0.7641542055346525,-0.01663215889787067,-0.01640609496874672
0.7648790907195145,-0.016644052500167913,-0.01658062789394614
0.7657318943642161,-0.016658193815988147,-0.01658062789394614
0.7664994176444474,-0.016670921000226355,-0.016755160819145562
0.767266938691676,-0.016683782142353294,-0.01658062789394614
0.7680771021541424,-0.016697216392382513,-0.016057029118347856
0.7687593508998835,-0.016708172221948897,-0.01535889741755013
0.7693563250994644,-0.016717341808474624,-0.014660765716752398
0.770123871399625,-0.016728595431246843,-0.014311699866353514
0.7708487799045207,-0.016738970812587458,-0.014486232791552936
0.7716589697267073,-0.016750708232004655,-0.015009831567151246
0.772426512051851,-0.01676222977828781,-0.01535889741755013
0.7732366913227108,-0.016774674217144157,-0.01588249619314841
0.7740468639666204,-0.0167875428631495,-0.01640609496874672
0.7748996700664581,-0.01680153533644037,-0.017104226669544448
0.7756245467713699,-0.016813935001125095,-0.017453292519943306
0.776392058652788,-0.016827331970848427,-0.017453292519943306
0.7771595705342061,-0.01684072894057176,-0.017278759594743873
0.7778844450639277,-0.0168532551199187,-0.016755160819145562
0.778609326052977,-0.0168654017541497,-0.015707963267948988
0.7792489377984287,-0.016875449578367018,-0.015707963267948988
0.7799738311099408,-0.01688683711247998,-0.016057029118347856
0.7807840014955083,-0.016899847160090062,-0.016755160819145562
0.7815515225427369,-0.016912708302217,-0.017453292519943306
0.782319034424155,-0.01692610527194033,-0.018675022996339344
0.7831718065809685,-0.016942032663216172,-0.019373154697137077
0.7839392913275925,-0.016956903124376244,-0.02024581932313424
0.7847920374136634,-0.016974170026823113,-0.02094395102393197
0.7855594978549851,-0.016990246031362594,-0.021118483949131392
0.7862843189441678,-0.017005555429916244,-0.020594885173533112
0.7870091479499757,-0.01702048531095383,-0.01989675347273538
0.7877339872021695,-0.01703490916228759,-0.019373154697137077
0.7885441099902727,-0.017050605760178777,-0.019024088846738202
0.7892689615536513,-0.017064397064525703,-0.018849555921538766
0.7900364539812251,-0.017078865669592103,-0.01972222054753596
0.7908039334903213,-0.017094004032556523,-0.020594885173533112
0.7915713994964707,-0.01710981214189044,-0.021467549799530278
0.7922535789797988,-0.017124459114036972,-0.022165681500328004
0.7930636547760385,-0.017142417937384902,-0.022863813201125724
0.7938310829392865,-0.017159967329666,-0.022689280275926302
0.7945558790863201,-0.017176415255168706,-0.021991148575128586
0.795323322272085,-0.017193294933441433,-0.021467549799530278
0.796133410408537,-0.017210688212865442,-0.020769418098732537
0.7969008736439618,-0.01722663027004495,-0.02024581932313424
0.7977109824257291,-0.01724303382736948,-0.020071286397934804
0.7983505442407735,-0.017255872379806317,-0.020420352248333686
0.7990753758412973,-0.017270675754090498,-0.021467549799530278
0.7997575553246253,-0.01728532272623703,-0.022514747350726866
0.800439719095636,-0.017300684066906314,-0.022863813201125724
0.8011645123609259,-0.017317258492949576,-0.022514747350726866
0.8019319466033129,-0.01733454000120252,-0.022165681500328004
0.8027420223995526,-0.01735249882455045,-0.021816615649929122
0.8034668326241253,-0.017368314239911954,-0.021293016874330828
0.8042342874071066,-0.017384658137698183,-0.020594885173533112
0.8049591164129144,-0.01739958801873577,-0.019547687622336496
0.8056413227591807,-0.01741292527410535,-0.018849555921538766
0.8063235382503574,-0.017425786256386595,-0.018151424220741036
0.8069631235349671,-0.01743739691537843,-0.017627825445142756
0.8076879936480655,-0.017450176122901246,-0.017453292519943306
0.808412865980516,-0.017462828816528837,-0.017453292519943306
0.8091803778619341,-0.01747622578625217,-0.017802358370342178
0.8099478850201681,-0.017489890667341447,-0.018151424220741036
0.8107580263806737,-0.01750459750206444,-0.018500490071139908
0.8115255238119851,-0.017518798200857895,-0.018675022996339344
0.8122930187531172,-0.01753313285300615,-0.018500490071139908
0.8130178774382446,-0.01754654462408886,-0.017976891295541614
0.8137427430463965,-0.017559576858230442,-0.017104226669544448
0.8144676197513083,-0.017571976522915166,-0.01640609496874672
0.8151925049361703,-0.017583870125212408,-0.015533430342749552
0.8158747593248489,-0.017594468728685392,-0.014835298641951822
0.816599662297839,-0.017605223669792013,-0.014835298641951822
0.8173672066221814,-0.017616611254493143,-0.01518436449235068
0.8180921057968253,-0.01762761923381212,-0.015533430342749552
0.8189449237826736,-0.01764086748815335,-0.01623156204354728
0.81971245145877,-0.017653326755455098,-0.016755160819145562
0.8205652526223574,-0.01766761691337392,-0.01692969374434503
0.8213327714132032,-0.017680612012997816,-0.01692969374434503
0.822100290204049,-0.017693607112621714,-0.016755160819145562
0.8228678112512775,-0.017706468254748652,-0.01623156204354728
0.8235926985009241,-0.01771823534053364,-0.01535889741755013
0.8243175957432723,-0.01772936983845774,-0.014835298641951822
0.8250424987162625,-0.01774012477956436,-0.014486232791552936
0.8257247638296827,-0.017750008922231473,-0.014486232791552936
0.8264496705126918,-0.01776051082381528,-0.015009831567151246
0.8272598540781212,-0.01777267245600305,-0.015533430342749552
0.8279847493660921,-0.017783933472193095,-0.01640609496874672
0.828752274855946,-0.01779652669815488,-0.01692969374434503
0.8295624335796167,-0.017810243747757883,-0.017278759594743873
0.8302873081093383,-0.017822769927104826,-0.017627825445142756
0.8310974570592717,-0.017837052570806797,-0.017802358370342178
0.8318649642175058,-0.017850717451896075,-0.017627825445142756
0.8325898343306042,-0.01786349665941889,-0.017104226669544448
0.8333999906478586,-0.01787735510818417,-0.01640609496874672
0.8341675161377126,-0.017889948334145957,-0.015707963267948988
0.8349350502322548,-0.01790200572320674,-0.015707963267948988
0.8356599435437668,-0.0179133932573197,-0.016755160819145562
0.8364274645909954,-0.017926254399446638,-0.017802358370342178
0.8371523324626609,-0.0179391601204754,-0.019024088846738202
0.8379198223532971,-0.0179537626780192,-0.02024581932313424
0.8387299311350644,-0.01797016623534373,-0.021467549799530278
0.8394973830538085,-0.01798664407900858,-0.022340214425527426
0.8403500911059091,-0.01800569692950546,-0.021991148575128586
0.841032262826589,-0.018020701087970107,-0.021293016874330828
0.8418423539864026,-0.018037952980077796,-0.020769418098732537
0.8426524540682399,-0.018054780707100614,-0.02024581932313424
0.8435052001543107,-0.018072047609547483,-0.020071286397934804
0.8442300368780277,-0.018086597968975895,-0.020420352248333686
0.8449548684785515,-0.018101401343260076,-0.021293016874330828
0.8456370505078682,-0.018115929252403393,-0.022165681500328004
0.8463618551676616,-0.018131997673293647,-0.022863813201125724
0.8470866484329515,-0.01814857209933691,-0.023911010752322326
0.8478114239441338,-0.018165905517886036,-0.024434609527920637
0.8485788235940959,-0.018184660361360624,-0.024434609527920637
0.849346223244058,-0.018203415204835212,-0.024085543677521762
0.8501562630689362,-0.018222929228012663,-0.023387411976724032
0.8509236819381469,-0.018240880442316407,-0.022340214425527426
0.8516484837824324,-0.018257075365238754,-0.021991148575128586
0.8525011984332824,-0.01827583056331956,-0.021816615649929122
0.853183372762292,-0.018290715660130387,-0.0216420827247297
0.8539081857361358,-0.01830640457200294,-0.0216420827247297
0.8545477265954098,-0.018320247729537546,-0.021991148575128586
0.8552298983160898,-0.018335251888002193,-0.022165681500328004
0.85591206740766,-0.01835037510766361,-0.022689280275926302
0.8567221336896388,-0.018368758083225453,-0.023038346126325174
0.8575321935053967,-0.0183874238241372,-0.023038346126325174
0.8582996185940094,-0.01840510715763254,-0.022514747350726866
0.8590244176007082,-0.018421428582093655,-0.021816615649929122
0.859749227825281,-0.01843724399745516,-0.02094395102393197
0.8605593249577872,-0.018454213113357945,-0.01989675347273538
0.8612415266069108,-0.018467788502848543,-0.019198621771937655
0.8619663757522127,-0.018481706317448464,-0.018849555921538766
0.8626485912433894,-0.01849456729972971,-0.019024088846738202
0.8634160811340257,-0.01850916985727351,-0.019547687622336496
0.8641835632735752,-0.01852417426956429,-0.020071286397934804
0.8649083999972921,-0.0185387246289927,-0.020769418098732537
0.8656758632327168,-0.01855466668617221,-0.021293016874330828
0.8664433180156981,-0.01857101058395844,-0.021118483949131392
0.8672107756395386,-0.018587220535368185,-0.020769418098732537
0.8679782388749634,-0.018603162592547694,-0.020420352248333686
0.8687030704754872,-0.018617965966831875,-0.01989675347273538
0.8695131849338215,-0.01863408674185196,-0.018849555921538766
0.8701954004249982,-0.018646947724133205,-0.01832595714594049
0.8708776225566526,-0.018659451497471943,-0.017976891295541614
0.8716024881648045,-0.018672483731613523,-0.017976891295541614
0.8723699929263771,-0.018686282567763432,-0.018500490071139908
0.8731801291038723,-0.018701272194267638,-0.019198621771937655
0.8739902546192098,-0.018716827398820492,-0.01989675347273538
0.8746724562683333,-0.01873040278831109,-0.020769418098732537
0.8754825563501706,-0.018747230515333908,-0.021293016874330828
0.8762500111331518,-0.018763574413120137,-0.021467549799530278
0.8769748268341878,-0.01877913682102583,-0.021118483949131392
0.8777849209926861,-0.018796247325291674,-0.020420352248333686
0.878552389746182,-0.018811921486298455,-0.01989675347273538
0.879319866601446,-0.018827193799475377,-0.019373154697137077
0.88008735134807,-0.01884206426063545,-0.018849555921538766
0.8808548437756438,-0.01885653286570185,-0.018849555921538766
0.8816649746714161,-0.018871805282160828,-0.019373154697137077
0.8824324594180402,-0.0188866757433209,-0.02024581932313424
0.8831572935912004,-0.01890135261040074,-0.021118483949131392
0.883924751215041,-0.018917562561810486,-0.021991148575128586
0.884606922935721,-0.018932566720275133,-0.022689280275926302
0.8852890840152821,-0.018948047120748265,-0.022689280275926302
0.8860565152297882,-0.01896546257128054,-0.022340214425527426
0.8868239524766788,-0.01898261013672773,-0.021816615649929122
0.8876766703879407,-0.019001216507741264,-0.021467549799530278
0.8884441223066848,-0.019017694351406114,-0.02094395102393197
0.889168946056822,-0.01903287724458229,-0.021118483949131392
0.8899364036806625,-0.019049087195992034,-0.021293016874330828
0.8907891312173084,-0.01906724708242118,-0.021816615649929122
0.8915565773374442,-0.01908399281633336,-0.022689280275926302
0.8923240085519504,-0.019101408266865634,-0.023736477827122907
0.8930487870773459,-0.019118615187961322,-0.024085543677521762
0.893773559552237,-0.019136075103435884,-0.02426007660272121
0.8945409624638486,-0.019154696010119793,-0.02426007660272121
0.8953083653754602,-0.0191733169168037,-0.023911010752322326
0.8961610424474393,-0.019193709173920322,-0.023038346126325174
0.896928467536052,-0.019211392507415662,-0.022340214425527426
0.8977385401855477,-0.019229492715387698,-0.021816615649929122
0.8985486222012465,-0.019247168767850556,-0.021467549799530278
0.8993587103376985,-0.019264562047274565,-0.021293016874330828
0.9001688014975121,-0.019281813939382254,-0.021991148575128586
0.9009788804158196,-0.019299631377559023,-0.022863813201125724
0.9016610387831512,-0.019315230837364444,-0.023736477827122907
0.9023431832776411,-0.019331425586630972,-0.024434609527920637
0.9030679496137164,-0.01934913849435697,-0.024958208303518924
0.9037500738134995,-0.019366166628048055,-0.024958208303518924
0.9045174635382555,-0.019385323278450522,-0.024434609527920637
0.9052422298743308,-0.01940303618617652,-0.023911010752322326
0.906009639239112,-0.019421389217581478,-0.022863813201125724
0.9068623371982766,-0.019440888542338254,-0.0216420827247297
0.9076297862294054,-0.01945750033137978,-0.020594885173533112
0.9084398892358965,-0.019474186669010025,-0.019547687622336496
0.9091647334788043,-0.0194883575028402,-0.019547687622336496
0.9099322156183538,-0.019503361915130978,-0.020071286397934804
0.9107423272507432,-0.01951962408155097,-0.020594885173533112
0.9115097932568926,-0.019535432190884886,-0.021293016874330828
0.9122772480398739,-0.019551776088671115,-0.021816615649929122
0.9130020582644466,-0.01956759150403262,-0.021816615649929122
0.9137695043845824,-0.0195843372379448,-0.021293016874330828
0.9145369591675636,-0.01960068113573103,-0.02024581932313424
0.9152617933407239,-0.01961535800281087,-0.019373154697137077
0.9159013639629106,-0.019627750053777596,-0.01832595714594049
0.9165409472113365,-0.01963947234128266,-0.017802358370342178
0.917265815083002,-0.01965237806231142,-0.017453292519943306
0.9181186060623554,-0.019667263584226234,-0.017627825445142756
0.9188861155938713,-0.019680794509838628,-0.017976891295541614
0.919653620355444,-0.019694593345988536,-0.01832595714594049
0.9204211202535552,-0.019708660090994614,-0.01832595714594049
0.9211459812684379,-0.01972194535016702,-0.01832595714594049
0.9219134811665491,-0.0197360120951731,-0.018151424220741036
0.9227662615460287,-0.01975149297382888,-0.017802358370342178
0.9234911294176942,-0.019764398694857643,-0.016755160819145562
0.9241307302903847,-0.01977511631329676,-0.016057029118347856
0.9248556195827345,-0.019786756882211043,-0.015533430342749552
0.9255378739714131,-0.019797355485684027,-0.01518436449235068
0.9263054142739773,-0.019809010993198237,-0.015009831567151246
0.9270729565991209,-0.019820532539481392,-0.01535889741755013
0.9277978538414692,-0.019831667037405493,-0.01588249619314841
0.9286080264853788,-0.019844535683410835,-0.01640609496874672
0.9294181922802246,-0.019857828533037164,-0.016755160819145562
0.9301857133274531,-0.019870689675164102,-0.017104226669544448
0.9309958696447076,-0.019884548123929383,-0.017278759594743873
0.9317207441744292,-0.019897074303276325,-0.016755160819145562
0.9325309052798372,-0.019910649953299206,-0.016057029118347856
0.933255794572187,-0.01992229052221349,-0.01535889741755013
0.934023332828791,-0.019934079990603714,-0.014835298641951822
0.9347482358017811,-0.019944834931710335,-0.014660765716752398
0.9355584235630617,-0.019956713755747677,-0.015009831567151246
0.9363259658882054,-0.019968235302030832,-0.015707963267948988
0.9371361407657777,-0.019980962546039434,-0.01640609496874672
0.9379036662556316,-0.01999355577200122,-0.017104226669544448
0.938713822572886,-0.0200074142207665,-0.017976891295541614
0.9394386881810379,-0.02002044645490808,-0.018500490071139908
0.9402061856123493,-0.020034647153701537,-0.018675022996339344
0.9410163191613221,-0.020049778175413587,-0.018675022996339344
0.9417838141024543,-0.020064112827561844,-0.01832595714594049
0.9425513140005655,-0.02007817957256792,-0.017627825445142756
0.9432761841136639,-0.020090958780090738,-0.017278759594743873
0.9440863379998233,-0.020104958627596144,-0.017278759594743873
0.9448964918859828,-0.02011895847510155,-0.017453292519943306
0.9457066433163686,-0.020133099720920623,-0.017976891295541614
0.9465594263847825,-0.020148431761087188,-0.019198621771937655
0.9472842755300844,-0.02016234957568711,-0.02024581932313424
0.9480091097032447,-0.02017702644276695,-0.021467549799530278
0.9487765616219888,-0.0201935042864318,-0.022689280275926302
0.9495866279039675,-0.020211887261993643,-0.0232128790515246
0.9503966844496011,-0.020230694384729606,-0.023038346126325174
0.9511214748110687,-0.020247395310808537,-0.022514747350726866
0.9518462738177675,-0.020263716735269652,-0.021816615649929122
0.9526137199379033,-0.02028046246918183,-0.021293016874330828
0.9535090838513814,-0.020299530349932433,-0.02094395102393197
0.9544044543662568,-0.020318285688561828,-0.021293016874330828
0.9551292727724058,-0.0203337215920266,-0.022165681500328004
0.9558540774321992,-0.020349790012916855,-0.023387411976724032
0.9565362275381643,-0.020365746647853514,-0.02426007660272121
0.9572609969546864,-0.02038333305972165,-0.024958208303518924
0.9580283866794423,-0.02040248971012412,-0.0253072741539178
0.9587531372821211,-0.020420835088968872,-0.025132741228718346
0.9595631562278119,-0.02044119737301251,-0.024609142453120056
0.9602452863299774,-0.020457987399407143,-0.024085543677521762
0.9609700588048685,-0.020475447314881705,-0.023561944901923457
0.9617374745293129,-0.02049353246877145,-0.023387411976724032
0.9625475277801465,-0.020512480972758734,-0.023038346126325174
0.9633149528687592,-0.020530164306254074,-0.022514747350726866
0.9639544814040818,-0.020544565563131528,-0.022340214425527426
0.9645940124431572,-0.020558855201004186,-0.022514747350726866
0.9654467171569207,-0.020578056876840792,-0.022514747350726866
0.9662141513993077,-0.020595338385093736,-0.02094395102393197
0.9670242485318139,-0.020612307500996522,-0.017278759594743873
0.9678344024179734,-0.02062630734850193,-0.013089969389957476
0.9685593230577771,-0.02063579707950656,-0.009599310885968826
0.9693695605651278,-0.020643575040137207,-0.004014257279586972
0.9700945374746898,-0.020646485299606193,0.002443460952792048
0.9709048098949858,-0.020644505426645796,0.010297442586766514
0.9717576855579967,-0.020635722678037045,0.017802358370342143
0.9726531105759364,-0.02061978031676622,0.024783675378319464
0.9735910354228114,-0.020596530331353176,0.03525565089028544
0.9744008067441579,-0.0205679694820263,0.04380776422505765
0.9751250939417178,-0.020536219766138238,0.05288347633542816
0.975849063162914,-0.020497898025980125,0.06178465552059926
0.97670035661799,-0.020445234123980464,0.07033676885537146
0.9775086279627699,-0.02038828899076343,0.08429940287132612
0.9782735308380955,-0.02032365495766734,0.09616764178488754
0.9790800617658805,-0.02024585278857267,0.10960667702524388
0.9797583039060295,-0.02017121378675166,0.12304571226560022
0.9804354817532523,-0.020087466879362553,0.13613568165555767
0.9813227627526725,-0.019965924501143397,0.15533430342749532
0.9822496795142254,-0.01982077320986536,0.16807520696705394
0.983048536431944,-0.019685226391376306,0.18238690683340741
0.9836776169059848,-0.019569200959370665,0.19792033717615695
0.9844720732545715,-0.019409876054915582,0.2136283004441059
0.9853889588849015,-0.01921096823430072,0.22951079663725435
0.986177986539933,-0.019026629755993042,0.255167136641571
0.9870445560157958,-0.018800582271737393,0.27296949501191314
0.987660561869657,-0.01862812667832236,0.29059732045705583
0.9883142901766241,-0.018432620458634513,0.3082251459021985
0.98912701588753,-0.01817387163822808,0.32585297134734126
0.9900562601603086,-0.01785988200391836,0.35377823937925057
0.9907763500580065,-0.017593941209475005,0.37332592700158707
0.9916499384367198,-0.017251761542071378,0.3923500158483253
0.9922804264635932,-0.01699086265507485,0.4108505059194652
0.9929841743198867,-0.016684280004427465,0.42970006184100384
0.9938370950485637,-0.016293422215966386,0.457974395723312
0.994640373734163,-0.01589746328514534,0.47787114919604745
0.9953598783213101,-0.015524826110317387,0.49794243559398216
0.995996824352297,-0.015178560688107384,0.5174901232163186
0.9965898183148589,-0.014841008408257538,0.5372123437638545
0.9973592344143891,-0.014382708301974514,0.56635934227216
0.9981149675280779,-0.013902179861079007,0.5855579640440975
0.9987547123202246,-0.0134779386940091,0.6049311187412346
0.9994211968176944,-0.013017131001341243,0.6237806746627732
1.000009647873757,-0.012593662769206886,0.6426302305843121
1.000726569101843,-0.012056946760171454,0.6714281632422185
1.0015279060098918,-0.011420219371370928,0.6908013179393556
1.0022181514115607,-0.010849604433685045,0.7103490055616921
1.0027354542977338,-0.010404653756391866,0.7290240285580315
1.0032761644803485,-0.009921712261565697,0.7471754527787724
1.0038080199957928,-0.009429036201969025,0.7751007208106817
1.0044782329523076,-0.008772485995871293,0.7941248096574199
1.005076053101152,-0.0081641397927395,0.8133234314293576
1.0055741796947992,-0.007637385689092001,0.832522053201295
1.00606210215819,-0.007101165903251382,0.8513716091228337
1.006624136133271,-0.006459611662299249,0.879995008855541
1.0071675789310672,-0.0058022350892813,0.8995426964778773
1.0077245930105674,-0.0051009680667614184,0.9194394499506127
1.0082416899735016,-0.004422672582364272,0.9393362034233481
1.008568964729322,-0.003975180668200295,0.9585348251952857
1.008985626546834,-0.003381890756912714,0.9859364944515967
1.0094329651198577,-0.0027062921215717708,1.0037388528219389
1.0099140210448525,-0.0019508946641610039,1.021541211192281
1.010403817051707,-0.0011506800355288171,1.0398671683382217
1.0107493078766276,-0.0005622758622242098,1.058367658409361
1.0111047635931807,6.958743199210395e-05,1.0854202618152735
1.0114429977864996,0.0007108343575036379,1.103397153110815
1.0118465097428126,0.001510345597416931,1.121548577331556
1.012235443756766,0.002317049046291077,1.1397000015522973
1.0125562105550987,0.003014446083855065,1.1576768928478387
1.0128472681343872,0.0036784381580147727,1.1842058974781524
1.0131527682192516,0.00442891468205618,1.2013101241476971
1.0134607889598113,0.005224274510444772,1.2182398178920417
1.0137258498002248,0.005944688778623151,1.2351695116363868
1.0140208146870493,0.0067902866955883625,1.2520992053807318
1.0142479732100989,0.007478762544412473,1.2761847490582536
1.0144584851355767,0.008172509413407024,1.2910200477002054
1.0146704586372886,0.008910290682813978,1.3062044121925562
1.0148600527958576,0.009610043527784714,1.3215633096101063
1.015049396688144,0.010353954044829274,1.3372712728780551
1.01524676968243,0.011183723852881945,1.3603096190043802
