x,y,yaw
0.7843454793290687,2.1078805815566777e-05,-1.571494458495694
0.7851983998876357,2.0334492026377153e-05,-1.571494458495694
0.7861366126306676,1.9679495861961798e-05,-1.571494458495694
0.7869895333970862,1.9232907552171067e-05,-1.571494458495694
0.7878851003109479,1.9076601637395846e-05,-1.571494458495694
0.7887380211812924,1.8927738861419445e-05,-1.571494458495694
0.7895482960081197,1.878631922424186e-05,-1.571494458495694
0.7902306327043953,1.866722900346074e-05,-1.571494458495694
0.7909556151791772,1.8034562282649556e-05,-1.571494458495694
0.7916379510440463,1.6962750730942877e-05,-1.571494458495694
0.7923629326906696,1.5697417771123745e-05,-1.571494458495694
0.7931305603165061,1.4357653460727018e-05,-1.571494458495694
0.7939834796279637,1.2720163922602699e-05,-1.571494458495694
0.7948790451914395,1.1157105560473184e-05,-1.571494458495694
0.7957746112459646,9.906658642224805e-06,-1.571494458495694
0.7966701776824171,8.968823320220729e-06,-1.571494458495694
0.7975230983579006,8.373372261661314e-06,-1.571494458495694
0.7983760192282451,8.522235037637716e-06,-1.571494458495694
0.7992289400985896,8.671097813614119e-06,-1.571494458495694
0.7999539227500454,8.291497750291998e-06,-1.571494458495694
0.800593612788992,7.398321380114586e-06,-1.571494458495694
0.8013185939497623,5.87992216752104e-06,-1.571494458495694
0.8020862213300741,4.406181583209153e-06,-1.571494458495694
0.8028964949351237,2.9919859222348296e-06,-1.571494458495694
0.8037494149870524,1.8010840953316124e-06,-1.571494458495694
0.804644981791792,1.332166370051346e-06,-1.571494458495694
0.8054979026621365,1.4810291460277485e-06,-1.571494458495694
0.8063934694668761,1.9499468713080134e-06,-1.571494458495694
0.8072037439975147,2.657044971038156e-06,-1.571494458495694
0.807971372500225,3.3269273813088176e-06,-1.571494458495694
0.8086963551516808,3.7065274446309367e-06,-1.571494458495694
0.8094213378914736,3.5799940850509944e-06,-1.571494458495694
0.8101463202447923,2.8207940624762655e-06,-1.571494458495694
0.8108713024545634,1.9350607612645447e-06,-1.571494458495694
0.811681576849449,1.0865430889751413e-06,-1.571494458495694
0.8124918513800876,3.794449892449978e-07,-1.571494458495694
0.8133874181848272,-8.947273603526854e-08,-1.571494458495694
0.814325631142206,7.427631753877421e-08,-1.571494458495694
0.8152638440567155,4.017744196987775e-07,-1.571494458495694
0.8161167648880877,6.994999671169624e-07,-1.571494458495694
0.816927039714915,8.409196042945447e-07,-1.571494458495694
0.8177373145540834,8.409196042945447e-07,-1.571494458495694
0.8184622971282444,3.347862045190422e-07,-1.571494458495694
0.819229925350355,-6.030490555874858e-07,-1.571494458495694
0.8199549073944944,-1.6153156084552204e-06,-1.571494458495694
0.820722535616605,-2.5531508685617485e-06,-1.571494458495694
0.821575456032274,-3.4463273657084884e-06,-1.571494458495694
0.8224710226187694,-4.227856844357595e-06,-1.571494458495694
0.8234092355761482,-4.391605897931637e-06,-1.571494458495694
0.8243048024490891,-4.078994073142543e-06,-1.571494458495694
0.8251577232155077,-3.632405763351815e-06,-1.571494458495694
0.8259679978572171,-3.066727257720371e-06,-1.571494458495694
0.8267782724989264,-2.5010487520889267e-06,-1.571494458495694
0.8275459012939281,-2.5010487520889267e-06,-1.571494458495694
0.8282708838680891,-3.0071821518644292e-06,-1.571494458495694
0.8289958662214078,-3.7663821744391586e-06,-1.571494458495694
0.8297208485747264,-4.525582197013888e-06,-1.571494458495694
0.830573768821516,-5.56762137491003e-06,-1.571494458495694
0.8314266894969995,-6.163072433469445e-06,-1.571494458495694
0.8323222564245014,-6.163072433469445e-06,-1.571494458495694
0.83317517719092,-5.716484123678717e-06,-1.571494458495694
0.8340707436273725,-4.77864880167464e-06,-1.571494458495694
0.8348810174669047,-3.5058725840229595e-06,-1.571494458495694
0.8356912910719543,-2.091676923048635e-06,-1.571494458495694
0.8364162734252729,-1.3324769004739065e-06,-1.571494458495694
0.8371839021735079,-1.0645239077975401e-06,-1.571494458495694
0.8379515308632847,-1.4664533866091968e-06,-1.571494458495694
0.8386765130730558,-2.352186687820918e-06,-1.571494458495694
0.8395720791275809,-3.602633606069296e-06,-1.571494458495694
0.8404676457140763,-4.384163084718402e-06,-1.571494458495694
0.8413205665844208,-4.533025860694805e-06,-1.571494458495694
0.8421734873508394,-4.086437550904077e-06,-1.571494458495694
0.8431116996223079,-2.9401944552183195e-06,-1.571494458495694
0.8439219732273575,-1.5259987942439952e-06,-1.571494458495694
0.8447322470668897,-2.532225765923144e-07,-1.571494458495694
0.8454572294202083,5.059774459824141e-07,-1.571494458495694
0.846139566085306,7.44157883916962e-07,-1.571494458495694
0.8468219027504038,5.059774459824135e-07,-1.571494458495694
0.8475895314986388,2.3802445330604652e-07,-1.571494458495694
0.848442452381974,2.3802445330604652e-07,-1.571494458495694
0.8492527271100717,6.622833476072384e-07,-1.571494458495694
0.8501482935465242,1.600118669611315e-06,-1.571494458495694
0.8510865053607193,3.073859553207998e-06,-1.571494458495694
0.8519394251918057,4.413623992841346e-06,-1.571494458495694
0.8527496990313378,5.686400210493027e-06,-1.571494458495694
0.8535173270780736,6.758211854705923e-06,-1.571494458495694
0.8542423092878447,7.643945155917645e-06,-1.571494458495694
0.8549672917626266,8.276611876728826e-06,-1.571494458495694
0.8557349205108616,8.544564869405192e-06,-1.571494458495694
0.8564599032506545,8.671098228985134e-06,-1.571494458495694
0.857312824120999,8.819961004961536e-06,-1.571494458495694
0.8581230989108026,9.102800275008811e-06,-1.571494458495694
0.8590186656200604,9.728023886496197e-06,-1.571494458495694
0.8599142316745855,1.0978470804744575e-05,-1.571494458495694
0.8608524429171888,1.2779709296681327e-05,-1.571494458495694
0.8616200700285926,1.438742611001567e-05,-1.571494458495694
0.8624303427821006,1.6225879825253222e-05,-1.571494458495694
0.8631979696012134,1.7967572818636165e-05,-1.571494458495694
0.8639229512478367,1.9232905778455297e-05,-1.571494458495694
0.8646052874452683,2.006653712077221e-05,-1.571494458495694
0.8653302700194293,2.0572670520547715e-05,-1.571494458495694
0.8661831908897738,2.0721533296524115e-05,-1.571494458495694
0.8669934657289422,2.0721533296524115e-05,-1.571494458495694
0.8678890325336818,2.119045102180438e-05,-1.571494458495694
0.8687419529493507,2.2083627518951117e-05,-1.571494458495694
0.8696375190038759,2.3334074437199494e-05,-1.571494458495694
0.8705330845673517,2.489713279932901e-05,-1.571494458495694
0.8714712954812898,2.686212001562654e-05,-1.571494458495694
0.8722815682347977,2.8700573730864093e-05,-1.571494458495694
0.8730065496495367,3.0092439838269765e-05,-1.571494458495694
0.873688885982072,3.080698103598716e-05,-1.571494458495694
0.8744565147303069,3.107493402866352e-05,-1.571494458495694
0.8752667895571342,3.093351439148594e-05,-1.571494458495694
0.8760770642852319,3.0509255497184745e-05,-1.571494458495694
0.8769299851685671,3.0509255497184745e-05,-1.571494458495694
0.8777829058440506,3.110470655574416e-05,-1.571494458495694
0.8786784718985757,3.235515347399254e-05,-1.571494458495694
0.879616683141179,3.415639196592929e-05,-1.571494458495694
0.8804696018290821,3.609160640302145e-05,-1.571494458495694
0.8813225201662358,3.8175683203439826e-05,-1.571494458495694
0.8820475013270062,3.969408241603337e-05,-1.571494458495694
0.8827298373685492,4.064680387755595e-05,-1.571494458495694
0.8834548199427101,4.115293727733145e-05,-1.571494458495694
0.884179802682503,4.1279470636911396e-05,-1.571494458495694
0.884947431430738,4.154742362958776e-05,-1.571494458495694
0.8858003521062214,4.214287468814718e-05,-1.571494458495694
0.8866959185426739,4.308071001015126e-05,-1.571494458495694
0.8876341309999098,4.4063204157012674e-05,-1.571494458495694
0.8885296972590389,4.515734529380362e-05,-1.571494458495694
0.8894252635181679,4.625148643059457e-05,-1.571494458495694
0.8903208297772969,4.734562756738552e-05,-1.571494458495694
0.8910884579994075,4.828346282749205e-05,-1.571494458495694
0.8918560863735097,4.908732167492412e-05,-1.571494458495694
0.8925384230386074,4.932550211285866e-05,-1.571494458495694
0.8932634057784002,4.9452035472438606e-05,-1.571494458495694
0.8940310345617103,4.9586011970817366e-05,-1.571494458495694
0.8948839553281289,5.0032600280608096e-05,-1.571494458495694
0.8957795220373866,5.0657823892095484e-05,-1.571494458495694
0.8967177346518104,5.147656906020407e-05,-1.571494458495694
0.8976133010882629,5.241440438220814e-05,-1.571494458495694
0.898508867142788,5.366485130045652e-05,-1.571494458495694
0.8993617867270507,5.515347831200844e-05,-1.571494458495694
0.9001720597890882,5.685051272608358e-05,-1.571494458495694
0.900854394999225,5.827959433793633e-05,-1.571494458495694
0.9015793766458483,5.9544927297755466e-05,-1.571494458495694
0.9023043586899877,6.05571938506232e-05,-1.571494458495694
0.9030293410433063,6.131639387319793e-05,-1.571494458495694
0.9039249076298017,6.209792335184703e-05,-1.571494458495694
0.9048204740662542,6.303575867385111e-05,-1.571494458495694
0.9057160405027067,6.39735939958552e-05,-1.571494458495694
0.9065689607494963,6.501563317375133e-05,-1.571494458495694
0.9073792343545459,6.642982883472566e-05,-1.571494458495694
0.9081895074165834,6.81268632488008e-05,-1.571494458495694
0.9089144885773538,6.964526246139435e-05,-1.571494458495694
0.909554178996279,7.020349780328657e-05,-1.571494458495694
0.9102791617360718,7.007696444370663e-05,-1.571494458495694
0.9110041443102328,6.957083104393113e-05,-1.571494458495694
0.9118144189519422,6.900515253829968e-05,-1.571494458495694
0.9126673397833144,6.87074269908815e-05,-1.571494458495694
0.9135202606146866,6.900515253829968e-05,-1.571494458495694
0.914415827201182,6.978668201694879e-05,-1.571494458495694
0.9152687474479716,7.082872119484493e-05,-1.571494458495694
0.9161643132706123,7.223547385645995e-05,-1.571494458495694
0.9170598782339169,7.411114347201668e-05,-1.571494458495694
0.917870150654213,7.609101643241413e-05,-1.571494458495694
0.9186377774733258,7.783270942579707e-05,-1.571494458495694
0.9193627593297492,7.897150919948542e-05,-1.571494458495694
0.920087741981205,7.935110926280753e-05,-1.571494458495694
0.9208127247209978,7.92245759032276e-05,-1.571494458495694
0.9216656455913423,7.907571312725119e-05,-1.571494458495694
0.9225185664746776,7.907571312725119e-05,-1.571494458495694
0.9233714873580128,7.907571312725119e-05,-1.571494458495694
0.9243097003296815,7.907571312725119e-05,-1.571494458495694
0.9252479132870604,7.923946218082523e-05,-1.571494458495694
0.9261434801600013,7.955207400561433e-05,-1.571494458495694
0.9269964009913735,7.984979955303251e-05,-1.571494458495694
0.9277640297746835,7.998377605141127e-05,-1.571494458495694
0.9285316585229185,7.97158230587349e-05,-1.571494458495694
0.9292566410970795,7.92096896589594e-05,-1.571494458495694
0.9300242695997898,7.853980724868874e-05,-1.571494458495694
0.9307918981025001,7.786992483841808e-05,-1.571494458495694
0.9316448187779836,7.727447377985867e-05,-1.571494458495694
0.9324977395444022,7.682788547006794e-05,-1.571494458495694
0.9334359525160709,7.682788547006794e-05,-1.571494458495694
0.9342888731915544,7.742333652862736e-05,-1.571494458495694
0.9351844397780498,7.820486600727647e-05,-1.571494458495694
0.9359947141729353,7.905338367956586e-05,-1.571494458495694
0.9367623426756456,7.972326608983652e-05,-1.571494458495694
0.937487325382312,7.997633280514197e-05,-1.571494458495694
0.938212307956473,7.947019940536647e-05,-1.571494458495694
0.9389372903097917,7.871099938279174e-05,-1.571494458495694
0.9397049186838938,7.790714053535967e-05,-1.571494458495694
0.9405151927332261,7.677578379980162e-05,-1.571494458495694
0.9414107585558669,7.53690311381866e-05,-1.571494458495694
0.9422636788026565,7.432699196029046e-05,-1.571494458495694
0.9432018914170802,7.350824679218187e-05,-1.571494458495694
0.9440121661451779,7.308398789788068e-05,-1.571494458495694
0.9449077330590396,7.292768198310546e-05,-1.571494458495694
0.9457606539293841,7.277881920712905e-05,-1.571494458495694
0.9464429902619194,7.206427800941165e-05,-1.571494458495694
0.9471679721183428,7.092547823572331e-05,-1.571494458495694
0.9478929535330818,6.953361212831764e-05,-1.571494458495694
0.9487032265951193,6.78365777142425e-05,-1.571494458495694
0.9495987915584239,6.596090809868576e-05,-1.571494458495694
0.9504943573810646,6.455415543707075e-05,-1.571494458495694
0.9513046319117032,6.38470573373406e-05,-1.571494458495694
0.9522001987846441,6.353444551255151e-05,-1.571494458495694
0.9530531196549886,6.368330828852792e-05,-1.571494458495694
0.9539486864597282,6.415222601380818e-05,-1.571494458495694
0.954673669111184,6.45318260771303e-05,-1.571494458495694
0.9553560058074596,6.465091629791142e-05,-1.571494458495694
0.9560383424205945,6.429364565007884e-05,-1.571494458495694
0.9567633247739131,6.353444562750411e-05,-1.571494458495694
0.9575735990083633,6.254450840850277e-05,-1.571494458495694
0.9583412273824654,6.17406495610707e-05,-1.571494458495694
0.9592367939689608,6.0959120082421597e-05,-1.571494458495694
0.9600470686106701,6.039344157679015e-05,-1.571494458495694
0.960942635483611,6.0080829752001057e-05,-1.571494458495694
0.9618808483981205,5.9753331649841056e-05,-1.571494458495694
0.9627764152710614,5.944071982505196e-05,-1.571494458495694
0.9636293361024336,5.9142994277633774e-05,-1.571494458495694
0.9643543187538894,5.876339421431165e-05,-1.571494458495694
0.965036655200743,5.816794318295995e-05,-1.571494458495694
0.9658042832474788,5.7096131538747055e-05,-1.571494458495694
0.966486618914889,5.590522992950552e-05,-1.571494458495694
0.9673395384991517,5.4416602917953595e-05,-1.571494458495694
0.9681071661249881,5.307683860755687e-05,-1.571494458495694
0.9689174399645203,5.180406238990519e-05,-1.571494458495694
0.9697277141989704,5.081412517090385e-05,-1.571494458495694
0.9705379888406798,5.024844666527241e-05,-1.571494458495694
0.9713909096070984,4.9801858355481676e-05,-1.571494458495694
0.9722438304774429,4.9652995579505275e-05,-1.571494458495694
0.9729688132172357,4.977952893908522e-05,-1.571494458495694
0.9737790880070394,5.006236820913249e-05,-1.571494458495694
0.9745467167903494,4.992839171075373e-05,-1.571494458495694
0.975101115153418,5.041219567372699e-05,-1.571494458495694
0.975783426907648,5.6247545389428395e-05,-1.571494458495694
0.9765081742974155,7.471941679684945e-05,-1.571494458495694
0.9771471175313413,0.00010563361275842238,-1.571494458495694
0.9777847026598029,0.00015749253345771023,-1.571494458495694
0.9784210959554897,0.00022235945026695983,-1.571494458495694
0.9791402824327503,0.000313851526063582,-1.571494458495694
0.9797720799666159,0.0004140314636402034,-1.571494458495694
0.9803166223223326,0.000518105484749397,-1.571494458495694
0.9810243926895917,0.0006751440030756594,-1.571494458495694
0.9816837865609587,0.0008505951463332145,-1.571494458495694
0.9822560074015215,0.0010209641162423585,-1.571494458495694
0.982822954853507,0.0012081347949541954,-1.571494458495694
0.9835047766410583,0.0014545471303364413,-1.571494458495694
0.9841002420588115,0.0016882672192279908,-1.571494458495694
0.9847244083648378,0.0019639478382208735,-1.571494458495694
0.9853024071056414,0.0022380310360292275,-1.571494458495694
0.9859881244993214,0.002583060923025176,-1.571494458495694
0.9865159669245627,0.002862067464879817,-1.571494458495694
0.9870009017463234,0.0031307605940871365,-1.571494458495694
0.9876969677409766,0.00354553456395128,-1.571494458495694
0.9882756851853929,0.0039070169297659345,-1.571494458495694
0.9888111388315541,0.004257007696078543,-1.571494458495694
0.9892685805785263,0.004570224597229219,-1.571494458495694
0.9898918810874122,0.005018276427421083,-1.571494458495694
0.9904994108780987,0.005487490153077274,-1.571494458495694
0.9909629423022128,0.005863789096925183,-1.571494458495694
0.991416261150113,0.006252330341094684,-1.571494458495694
0.9918903718550586,0.006681775544988679,-1.571494458495694
0.9924455273442978,0.007211923024170858,-1.571494458495694
0.992831479355923,0.007609916521305951,-1.571494458495694
0.9933229474065133,0.008142888513306534,-1.571494458495694
0.9938574113480737,0.008751898866388526,-1.571494458495694
0.9942675693593561,0.009242790452660151,-1.571494458495694
0.9946656987777014,0.00974348707731374,-1.571494458495694
0.9951213320324707,0.010361267219487328,-1.571494458495694
0.9955634895814539,0.010988762772294497,-1.571494458495694
0.9959709903349278,0.011588381922194175,-1.571494458495694
0.9963234073009489,0.012122241853029892,-1.571494458495694
0.9967607933612975,0.012804325974822926,-1.571494458495694
0.9971613069835503,0.013459186880134612,-1.571494458495694
0.9975316593700373,0.014082435705910928,-1.571494458495694
0.9978311738043244,0.014598917438342999,-1.571494458495694
0.998188282515097,0.01522984798737236,-1.571494458495694
0.9985989193604424,0.01597741163982878,-1.571494458495694
0.9989350252426004,0.016619776664551476,-1.571494458495694
0.999260886802541,0.01726739864747145,-1.571494458495694
0.999500172706647,0.01776749867260196,-1.571494458495694
0.9997641266913121,0.018350192792763564,-1.571494458495694
1.0000668972308073,0.019055589112097177,-1.571494458495694
1.0003499784414849,0.019769114861511318,-1.571494458495694
1.0005898299474296,0.020407906405258355,-1.571494458495694
1.0008177108763365,0.021051065532929892,-1.571494458495694
1.0009935323621852,0.021576845509872034,-1.571494458495694
1.0012114181995715,0.022268311887127353,-1.571494458495694
1.0014449405673365,0.023088641904244072,-1.571494458495694
1.0016629595095343,0.023913227723957316,-1.571494458495694
1.0017963294402572,0.02445134503516215,-1.571494458495694
1.001875394490881,0.024783225379693952,-1.571494458495694
1.0020393430353636,0.02548942709575683,-1.571494458495694
1.0022240942333944,0.02632209811606161,-1.571494458495694
1.0023053346786384,0.026697216073223725,-1.571494458495694
1.0024671608029978,0.02744759349318684,-1.571494458495694
1.002620491308635,0.028156176406506927,-1.571494458495694
1.0028267670712134,0.029115100135860997,-1.571494458495694
1.0030085297218034,0.029992027989498776,-1.571494458495694
1.0031666065010985,0.030786733624836252,-1.571494458495694
1.0032931766264743,0.03145722850522613,-1.571494458495694
1.003473544624792,0.03246471547438899,-1.571494458495694
1.0036383026949636,0.03343163800864859,-1.571494458495694
1.0037664541974713,0.03423171457210636,-1.571494458495694
1.0038677810881325,0.03490648582408416,-1.571494458495694
1.0039769072744118,0.035709378588067955,-1.571494458495694
1.004063753171161,0.03642914089551812,-1.571494458495694
1.0041491531472158,0.037234902745619754,-1.571494458495694
1.0042244037671544,0.03812730258080244,-1.571494458495694
1.0042734266657658,0.03880787596896749,-1.571494458495694
1.0043138160258958,0.03944629028841822,-1.571494458495694
1.0043356424141756,0.03982948358233603,-1.571494458495694
1.004372195051171,0.04055354427988619,-1.571494458495694
1.004397197627335,0.041192746137577965,-1.571494458495694
1.0044122296532965,0.04161894156986556,-1.571494458495694
1.004433691041239,0.04221560033759625,-1.571494458495694
1.0044544897324,0.04276960863490357,-1.571494458495694
1.0044732422430391,0.04328101746872173,-1.571494458495694
1.0044942281283786,0.04392036380390163,-1.571494458495694
1.0045161150736603,0.04464501610027167,-1.571494458495694
1.0045368788981537,0.04541236402038881,-1.571494458495694
1.0045542123167028,0.04613713953157109,-1.571494458495694
1.0045695217152564,0.04686196062075384,-1.571494458495694
1.0045853002694713,0.04771473554443308,-1.571494458495694
1.00459905464926,0.048610196843804465,-1.571494458495694
1.0046061255414074,0.04942044083018982,-1.571494458495694
1.0046062371884894,0.050060131482948154,-1.571494458495694
1.0046012354576985,0.0506571551499593,-1.571494458495694
1.0045892899142417,0.05129673426756944,-1.571494458495694
1.004572082993146,0.05202151279296499,-1.571494458495694
1.0045535072138982,0.052703596601372776,-1.571494458495694
1.0045353785145537,0.05330036592577074,-1.571494458495694
1.0045136115361677,0.053939686144709106,-1.571494458495694
1.004486824071491,0.0545788156898153,-1.571494458495694
1.0044592198705706,0.05517522183027151,-1.571494458495694
1.004428751748633,0.05581418649066913,-1.571494458495694
1.0043985066692898,0.05645316174751948,-1.571494458495694
1.0043764087277371,0.0569217474664984,-1.571494458495694
1.0043480759000412,0.05751811943696405,-1.571494458495694
1.004315933439601,0.05819969866456975,-1.571494458495694
1.0042815292916845,0.05892386462870661,-1.571494458495694
1.004254543694659,0.059477606045427935,-1.571494458495694
1.004224545594888,0.06007389657050145,-1.571494458495694
1.0041869820143992,0.06079790552516223,-1.571494458495694
1.0041471440818073,0.06152179289771058,-1.571494458495694
1.0041121516213332,0.06211781118936974,-1.571494458495694
1.004077244077496,0.0626711097005033,-1.571494458495694
1.0040428826477725,0.0631817073347613,-1.571494458495694
1.0039949288513792,0.06386235688826015,-1.571494458495694
1.0039447182033945,0.0645428436787974,-1.571494458495694
1.0038930824583745,0.06522322381600229,-1.571494458495694
1.003843115516326,0.06586096000628301,-1.571494458495694
1.0037810183479512,0.06662607301009063,-1.571494458495694
1.0037059234823116,0.06751848596539205,-1.571494458495694
1.0036360078111422,0.06832573878447312,-1.571494458495694
1.0035814786428687,0.0689631010939164,-1.571494458495694
1.0035316230760796,0.06955806050323982,-1.571494458495694
1.0034789852370942,0.07019558179825545,-1.571494458495694
1.0034267924847262,0.0708331396860521,-1.571494458495694
1.003375712559719,0.07147078769628398,-1.571494458495694
1.0033256343124692,0.07210851515597491,-1.571494458495694
1.0032862841019,0.07261875256433564,-1.571494458495694
1.0032341733745596,0.07329909648718846,-1.571494458495694
1.0031791842257805,0.07402199079656203,-1.571494458495694
1.0031206932436316,0.07478738793003128,-1.571494458495694
1.0030572607971153,0.0755951760456398,-1.571494458495694
1.003002182014876,0.07627528611688839,-1.571494458495694
1.0029353664797993,0.0770828014413633,-1.571494458495694
1.002878388689183,0.07776275505201863,-1.571494458495694
1.0028204615600744,0.07844262844389388,-1.571494458495694
1.0027586618360314,0.07916497239459626,-1.571494458495694
1.0026934938157843,0.07992982996045592,-1.571494458495694
1.002643015236409,0.08052473683493845,-1.571494458495694
1.0025925366570336,0.08111964370942099,-1.571494458495694
1.0025353215213082,0.08179957738965064,-1.571494458495694
1.0024788184417093,0.08247957061260404,-1.571494458495694
1.0024225527279604,0.08315958351742501,-1.571494458495694
1.0023589867634115,0.08392457589324759,-1.571494458495694
1.0022879128690911,0.08477453032424691,-1.571494458495694
1.0022203926694868,0.08558198703369627,-1.571494458495694
1.0021564261645985,0.08634694602159565,-1.571494458495694
1.0020889059649942,0.08715440273104501,-1.571494458495694
1.0020250729716091,0.08791937287155456,-1.571494458495694
1.001954295771679,0.08876935206024056,-1.571494458495694
1.001898386119551,0.08944939433250432,-1.571494458495694
1.0018535381646134,0.09000197594636537,-1.571494458495694
1.0018059674398665,0.09059712240097077,-1.571494458495694
1.0017488336656881,0.09131985037251765,-1.571494458495694
1.0016888733352298,0.09208513380085452,-1.571494458495694
1.0016328748895134,0.0928079506262574,-1.571494458495694
1.001570570389445,0.09361582652282854,-1.571494458495694
1.0015118122368638,0.09438120319246313,-1.571494458495694
1.0014438844648426,0.09527419028051283,-1.571494458495694
1.0013796366593328,0.09612468793054864,-1.571494458495694
1.0013252783757043,0.09684762995174334,-1.571494458495694
1.0012707939157184,0.0975705624746168,-1.571494458495694
1.0012224967324386,0.09820842729241026,-1.571494458495694
1.0011743108783062,0.09884630052993712,-1.571494458495694
1.0011265703554086,0.09948420725208772,-1.571494458495694
1.00107960921803,0.10012217182419776,-1.571494458495694
1.0010206892773035,0.10093030161301524,-1.571494458495694
1.000971666378692,0.10161087500118028,-1.571494458495694
1.0009111301690683,0.10246164488813775,-1.571494458495694
1.0008483467316918,0.10335500839848863,-1.571494458495694
1.000793235652987,0.104163406867063,-1.571494458495694
1.0007392533648318,0.1049718814971875,-1.571494458495694
1.0006919634874534,0.10569532026896136,-1.571494458495694
1.000639956834673,0.1065039243890696,-1.571494458495694
1.000594055946329,0.10722745261758412,-1.571494458495694
1.0005510928154526,0.10790843540051774,-1.571494458495694
1.0005077731287304,0.10858939559466202,-1.571494458495694
1.000466826662457,0.10922777442466124,-1.571494458495694
1.0004232692784296,0.10990871945589606,-1.571494458495694
1.0003698625028925,0.11075996662890517,-1.571494458495694
1.0003213845350432,0.1115687899727959,-1.571494458495694
1.0002741771232162,0.11237768846782355,-1.571494458495694
1.000230390587629,0.11314406742513967,-1.571494458495694
1.0001896682897242,0.11386790558623751,-1.571494458495694
1.0001420569623765,0.11471949656478145,-1.571494458495694
1.0000971086024086,0.11552852373362413,-1.571494458495694
1.000052301445003,0.11633755873511333,-1.571494458495694
1.000007353085035,0.117146585903956,-1.571494458495694
0.9999671361313796,0.11787045231818366,-1.571494458495694
0.9999246872454163,0.1186369065301208,-1.571494458495694
0.9998803037038695,0.11944596488168091,-1.571494458495694
0.9998387912498229,0.12021247038268838,-1.571494458495694
0.9998003431537832,0.1209364329044525,-1.571494458495694
0.9997673103156802,0.12157527011008341,-1.571494458495694
0.999729410381266,0.12234196272246929,-1.571494458495694
0.9996926538933553,0.12315140344024045,-1.571494458495694
0.999659705799642,0.1239183248117228,-1.571494458495694
0.9996295995195909,0.12464268218271422,-1.571494458495694
0.9995982577333309,0.12540967087842605,-1.571494458495694
0.9995618484921611,0.1263044973916635,-1.571494458495694
0.9995237054776024,0.1272419346912456,-1.571494458495694
0.9994855624630437,0.12817937199082768,-1.571494458495694
0.9994527620718715,0.12898898266845513,-1.571494458495694
0.9994218218842315,0.12975598766954996,-1.571494458495694
0.9993928534587521,0.13048039143771614,-1.571494458495694
0.9993641378996498,0.131204805273637,-1.571494458495694
0.9993372304882618,0.131886611237588,-1.571494458495694
0.9993104420748724,0.13256842188738366,-1.571494458495694
0.9992822322589903,0.13329285559400975,-1.571494458495694
0.9992493417424011,0.13414514207586178,-1.571494458495694
0.9992143075916757,0.13508270070788986,-1.571494458495694
0.9991804182835807,0.13606297410023635,-1.571494458495694
0.9991510380441053,0.1369580589694882,-1.571494458495694
0.9991270601517204,0.13772531318263562,-1.571494458495694
0.9991028809835389,0.13853522717980782,-1.571494458495694
0.9990784708216771,0.1393877986883789,-1.571494458495694
0.9990557052561958,0.14019775365256992,-1.571494458495694
0.999035209582931,0.1409224466333456,-1.571494458495694
0.9990183307931836,0.14151925261751383,-1.571494458495694
0.9989970312638852,0.14228658585475001,-1.571494458495694
0.9989739603477814,0.14313919465488018,-1.571494458495694
0.9989524670841454,0.14394918437988147,-1.571494458495694
0.9989293363811067,0.14484445254764586,-1.571494458495694
0.9989093982247631,0.14565448204396744,-1.571494458495694
0.9988887676690186,0.14654981131401557,-1.571494458495694
0.9988712330028081,0.1473598964024293,-1.571494458495694
0.9988559606896312,0.1481273732576933,-1.571494458495694
0.9988409562773405,0.14889485539724281,-1.571494458495694
0.9988246941109205,0.1497049670296323,-1.571494458495694
0.998808149163191,0.1505150729361001,-1.571494458495694
0.9987914628255607,0.1513251759425912,-1.571494458495694
0.9987752006591407,0.15213528757498068,-1.571494458495694
0.9987586779245184,0.15298804840456295,-1.571494458495694
0.9987446111795124,0.1537555483026741,-1.571494458495694
0.9987316160798885,0.15452306709351993,-1.571494458495694
0.9987186655159838,0.15537588965192456,-1.571494458495694
0.9987086175655082,0.1561434526823051,-1.571494458495694
0.9986984356195627,0.15695366354557844,-1.571494458495694
0.9986891989341707,0.15767858745375854,-1.571494458495694
0.998679017018828,0.15844614871875023,-1.571494458495694
0.9986685671746853,0.15921370638282056,-1.571494458495694
0.9986571050859078,0.160066550245289,-1.571494458495694
0.9986469231399623,0.16087676110856236,-1.571494458495694
0.9986383488223299,0.16164434201504246,-1.571494458495694
0.9986311141984862,0.16241193671743007,-1.571494458495694
0.9986248917955791,0.16322218766416907,-1.571494458495694
0.9986196816307971,0.164075092633912,-1.571494458495694
0.9986151264565634,0.16484270791339997,-1.571494458495694
0.9986104373082595,0.1656103223861686,-1.571494458495694
0.9986049294238023,0.16646322548525902,-1.571494458495694
0.9985988335401681,0.167358771665999,-1.571494458495694
0.9985924473763609,0.1682969629029647,-1.571494458495694
0.9985863514927267,0.16919250908370467,-1.571494458495694
0.9985804119114791,0.1700880563147371,-1.571494458495694
0.9985750528867778,0.17094096036214426,-1.571494458495694
0.9985699915820737,0.171793866228242,-1.571494458495694
0.9985657043563924,0.1725614830510199,-1.571494458495694
0.9985619083729306,0.17328645586397062,-1.571494458495694
0.9985581123894688,0.17401142867692135,-1.571494458495694
0.9985540112374807,0.17482169313716983,-1.571494458495694
0.9985496346892649,0.1757172493707258,-1.571494458495694
0.998545526088642,0.17669809978151566,-1.571494458495694
0.9985419310606329,0.1776789522091108,-1.571494458495694
