x,y,yaw
0.6748731913991644,0.00011093244486540028,-1.570272728019298
0.6755555278460179,0.00011033699383404858,-1.570272728019298
0.6763658023766566,0.00010962989573431844,-1.570272728019298
0.6771334310664333,0.00010922796625550679,-1.570272728019298
0.6779863518328519,0.00010878137794571607,-1.570272728019298
0.6789245647902308,0.00010861762889214204,-1.570272728019298
0.6798627777476096,0.00010878137794571607,-1.570272728019298
0.6807583446614713,0.00010893768386049128,-1.570272728019298
0.6816112655448066,0.00010893768386049128,-1.570272728019298
0.682421540383975,0.00010893768386049128,-1.570272728019298
0.6831465231348098,0.00010893768386049128,-1.570272728019298
0.6839141518830448,0.00010866973086781492,-1.570272728019298
0.6846391345345006,0.0001082901308044928,-1.570272728019298
0.68544940917621,0.00010772445229886137,-1.570272728019298
0.6861743916509919,0.00010709178557805018,-1.570272728019298
0.6870699583602496,0.00010646656196656281,-1.570272728019298
0.6879655252331905,0.00010615395014177372,-1.570272728019298
0.6888610921470523,0.00010631025605654893,-1.570272728019298
0.6898419510284337,0.00010682383261280828,-1.570272728019298
0.6906948717039172,0.0001074192836713677,-1.570272728019298
0.6914198542780782,0.0001079254170711432,-1.570272728019298
0.6921874829678549,0.00010832734654995487,-1.570272728019298
0.6929124657076478,0.0001084538799095348,-1.570272728019298
0.6936800944558827,0.00010818592691685844,-1.570272728019298
0.6944050770300437,0.00010767979351708294,-1.570272728019298
0.6951300595048256,0.00010704712679627176,-1.570272728019298
0.6959829801803091,0.00010645167573771236,-1.570272728019298
0.6969211930948186,0.00010612417763555235,-1.570272728019298
0.6978594060521974,0.00010628792668912638,-1.570272728019298
0.6987976188952579,0.00010677917382989619,-1.570272728019298
0.6996505394538249,0.00010752348761908582,-1.570272728019298
0.7004181679565352,0.00010819337002935649,-1.570272728019298
0.7013137345430306,0.00010897489950800561,-1.570272728019298
0.7020813632912656,0.00010924285250068198,-1.570272728019298
0.7028489920395006,0.00010897489950800561,-1.570272728019298
0.7035313283720358,0.00010826035831028822,-1.570272728019298
0.7042563107253544,0.00010750115828771348,-1.570272728019298
0.7050239393332897,0.00010696525233501001,-1.570272728019298
0.7059621522477991,0.00010663775423285,-1.570272728019298
0.7068577191616608,0.00010679406014762522,-1.570272728019298
0.7077959319046927,0.00010744905631204058,-1.570272728019298
0.7086488524632597,0.00010819337010123022,-1.570272728019298
0.7094591271049691,0.00010875904860686167,-1.570272728019298
0.7101841097564249,0.0001091386486701838,-1.570272728019298
0.7109943845832521,0.00010928006830736136,-1.570272728019298
0.7117193672899186,0.0001090270015920559,-1.570272728019298
0.712444349996585,0.00010877393487675043,-1.570272728019298
0.7131693327363778,0.0001086474015171705,-1.570272728019298
0.7140648996638798,0.0001086474015171705,-1.570272728019298
0.7149604665368207,0.00010896001334195959,-1.570272728019298
0.7158560332460784,0.00010958523695344698,-1.570272728019298
0.7167515999553361,0.00011021046056493437,-1.570272728019298
0.7176898127983966,0.00011070170770570418,-1.570272728019298
0.7185427336297688,0.00011099943325312237,-1.570272728019298
0.7193530084195725,0.00011128227252316965,-1.570272728019298
0.7201632832463998,0.00011142369216034722,-1.570272728019298
0.7208456199114975,0.00011118551172241267,-1.570272728019298
0.7215706024856585,0.00011067937832263718,-1.570272728019298
0.7223382309883688,0.00011000949591236652,-1.570272728019298
0.7231911515469358,0.0001092651821231769,-1.570272728019298
0.7240440722224193,0.00010866973106461749,-1.570272728019298
0.7249396390953602,0.0001083571192398284,-1.570272728019298
0.7258352060228621,0.0001083571192398284,-1.570272728019298
0.7266881268932066,0.00010850598201580479,-1.570272728019298
0.7275410476596252,0.00010895257032559553,-1.570272728019298
0.7282660302337862,0.00010945870372537103,-1.570272728019298
0.7290336590170963,0.0001095926802237498,-1.570272728019298
0.7297586417237627,0.00010933961350844433,-1.570272728019298
0.7303983322985766,0.00010900467227610129,-1.570272728019298
0.731208606940286,0.00010843899377046985,-1.570272728019298
0.732061527498853,0.00010769467998128023,-1.570272728019298
0.7329144482652716,0.0001072480916714895,-1.570272728019298
0.7338100151791334,0.00010709178575671429,-1.570272728019298
0.7347482280936428,0.0001074192838588743,-1.570272728019298
0.7356011488600614,0.00010786587216866503,-1.570272728019298
0.7365393616030933,0.00010852086833308039,-1.570272728019298
0.7373069901058036,0.00010919075074335106,-1.570272728019298
0.7379893266461904,0.0001096671115901986,-1.570272728019298
0.7387143093859833,0.00010979364494977853,-1.570272728019298
0.739396646051081,0.00010955546451184398,-1.570272728019298
0.7401642745537913,0.00010888558210157332,-1.570272728019298
0.7409745489486769,0.0001080370644292839,-1.570272728019298
0.7418274695072439,0.00010729275064009427,-1.570272728019298
0.7427230363119834,0.00010682383291481401,-1.570272728019298
0.7437038953278189,0.00010682383291481401,-1.570272728019298
0.7445568161591911,0.00010712155846223221,-1.570272728019298
0.7454950290022516,0.00010761280560300202,-1.570272728019298
0.746305303643961,0.00010817848410863346,-1.570272728019298
0.7470729323337377,0.00010858041358744513,-1.570272728019298
0.7477979150735306,0.00010870694694702506,-1.570272728019298
0.7485228978133234,0.00010858041358744513,-1.570272728019298
0.7492052344784211,0.00010834223314951058,-1.570272728019298
0.7500155092682248,0.0001080593938794633,-1.570272728019298
0.7508257840950521,0.00010791797424228573,-1.570272728019298
0.751721351022554,0.00010791797424228573,-1.570272728019298
0.7527022100383894,0.00010791797424228573,-1.570272728019298
0.7536830690392855,0.00010808916643465858,-1.570272728019298
0.75453598990963,0.00010823802921063497,-1.570272728019298
0.7553462647364573,0.00010837944884781254,-1.570272728019298
0.7561565395632845,0.00010852086848499011,-1.570272728019298
0.756966814402453,0.00010852086848499011,-1.570272728019298
0.7576917971422458,0.00010839433512541018,-1.570272728019298
0.7584167798489122,0.00010814126841010471,-1.570272728019298
0.759141762500368,0.0001077616683467826,-1.570272728019298
0.7599946831758515,0.00010716621728822319,-1.570272728019298
0.7608902499805911,0.00010669729956294293,-1.570272728019298
0.7618284628951005,0.00010636980146078292,-1.570272728019298
0.7627666758524794,0.0001062060524072089,-1.570272728019298
0.7636195967358146,0.0001062060524072089,-1.570272728019298
0.7644298715256183,0.00010648889167725618,-1.570272728019298
0.7652827922011017,0.00010708434273581559,-1.570272728019298
0.7661357128765852,0.00010767979379437501,-1.570272728019298
0.766818049541683,0.00010791797423230956,-1.570272728019298
0.7675856783366847,0.00010791797423230956,-1.570272728019298
0.768225368989443,0.00010780632715032727,-1.570272728019298
0.7690782898208153,0.00010750860160290908,-1.570272728019298
0.7699738566255548,0.00010703968387762882,-1.570272728019298
0.7708694234302944,0.00010657076615234856,-1.570272728019298
0.7718502823116759,0.00010605718959608923,-1.570272728019298
0.7727884952690547,0.0001058934405425152,-1.570272728019298
0.7736840621829164,0.00010604974645729042,-1.570272728019298
0.7744943370097437,0.00010619116609446799,-1.570272728019298
0.775304611836571,0.00010633258573164556,-1.570272728019298
0.776072240619881,0.0001061986092332668,-1.570272728019298
0.7767545772849788,0.00010596042879533224,-1.570272728019298
0.7774795599916452,0.00010570736208002678,-1.570272728019298
0.778247188681422,0.00010530543260121513,-1.570272728019298
0.7791427554861615,0.00010483651487593487,-1.570272728019298
0.780080968329222,0.00010434526773516507,-1.570272728019298
0.7809765352021629,0.00010403265591037598,-1.570272728019298
0.7818721020751038,0.00010372004408558688,-1.570272728019298
0.7825970847817703,0.00010346697737028142,-1.570272728019298
0.7834500056131425,0.00010316925182286322,-1.570272728019298
0.7841749882645983,0.00010278965175954111,-1.570272728019298
0.7848999708387593,0.00010228351835976562,-1.570272728019298
0.7855823072856128,0.00010168806732841391,-1.570272728019298
0.7863072896389315,0.00010092886730583917,-1.570272728019298
0.7870749181416418,0.00010025898489556852,-1.570272728019298
0.7879704848508995,9.963376128408114e-05,-1.570272728019298
0.7889513434932516,9.877780042651307e-05,-1.570272728019298
0.7898042641687351,9.818234936795366e-05,-1.570272728019298
0.7907424770832445,9.785485126579366e-05,-1.570272728019298
0.7916380439561854,9.754223944100456e-05,-1.570272728019298
0.7924483187459891,9.725940017095728e-05,-1.570272728019298
0.7932585935357928,9.697656090091e-05,-1.570272728019298
0.7939835761099537,9.647042750113451e-05,-1.570272728019298
0.7946232664217054,9.580054512827444e-05,-1.570272728019298
0.795262956460652,9.490736875809703e-05,-1.570272728019298
0.7960305845073878,9.383555711388414e-05,-1.570272728019298
0.7969261503300286,9.242880445226914e-05,-1.570272728019298
0.7978643621442236,9.095506356867247e-05,-1.570272728019298
0.7988452204280316,8.97567185140919e-05,-1.570272728019298
0.7997407868644841,8.881888319208781e-05,-1.570272728019298
0.8005937074230511,8.807456940289819e-05,-1.570272728019298
0.8014466280985346,8.747911834433878e-05,-1.570272728019298
0.8022995487740181,8.688366728577938e-05,-1.570272728019298
0.8029818851065533,8.616912608806198e-05,-1.570272728019298
0.8036642214390886,8.545458489034458e-05,-1.570272728019298
0.8043465578859421,8.485913385899288e-05,-1.570272728019298
0.8051141862600443,8.40552750115608e-05,-1.570272728019298
0.8059671065068339,8.301323583366465e-05,-1.570272728019298
0.8069053187783024,8.186699273797889e-05,-1.570272728019298
0.8078435312355383,8.088449859111746e-05,-1.570272728019298
0.8087390978220337,8.010296911246835e-05,-1.570272728019298
0.809634664408529,7.932143963381924e-05,-1.570272728019298
0.8104875850840125,7.872598857525984e-05,-1.570272728019298
0.8112978598121102,7.830172968095865e-05,-1.570272728019298
0.8120654884200454,7.776582372825519e-05,-1.570272728019298
0.812747824866899,7.717037269690348e-05,-1.570272728019298
0.8134728072202176,7.641117267432874e-05,-1.570272728019298
0.8141551434176493,7.557754133201182e-05,-1.570272728019298
0.815008063469578,7.43866395051086e-05,-1.570272728019298
0.8159036292922187,7.29798868434936e-05,-1.570272728019298
0.8168844873519367,7.16103497425549e-05,-1.570272728019298
0.8177800536110658,7.051620860576394e-05,-1.570272728019298
0.8186329740267347,6.962303210861719e-05,-1.570272728019298
0.8195285406132301,6.884150262996808e-05,-1.570272728019298
0.8202961691159404,6.817162021969743e-05,-1.570272728019298
0.821106443510826,6.7323102547408e-05,-1.570272728019298
0.8218740718849281,6.651924369997592e-05,-1.570272728019298
0.8225564080823597,6.5685612357659e-05,-1.570272728019298
0.8231960982674519,6.490408297423688e-05,-1.570272728019298
0.824006372106984,6.363130675658521e-05,-1.570272728019298
0.8248592919380704,6.229154231695187e-05,-1.570272728019298
0.8258401497438198,6.075081321137354e-05,-1.570272728019298
0.8267357157983449,5.950036629312516e-05,-1.570272728019298
0.82763128185287,5.8249919374876784e-05,-1.570272728019298
0.8284842019047988,5.705901754797357e-05,-1.570272728019298
0.8292518299515346,5.5987205903760674e-05,-1.570272728019298
0.829976811995674,5.497493935089294e-05,-1.570272728019298
0.8306591476630841,5.37840377416514e-05,-1.570272728019298
0.8313414831122502,5.247404611115195e-05,-1.570272728019298
0.8320664645269892,5.108218000374629e-05,-1.570272728019298
0.8329193841112519,4.9593552992194365e-05,-1.570272728019298
0.8337723036955146,4.810492598064244e-05,-1.570272728019298
0.8347105157526362,4.679493397104891e-05,-1.570272728019298
0.8356060820117652,4.5700792834257955e-05,-1.570272728019298
0.8365442944690011,4.471829868739653e-05,-1.570272728019298
0.8374398607281301,4.362415755060557e-05,-1.570272728019298
0.8382927809749198,4.258211837270942e-05,-1.570272728019298
0.8390604091970304,4.164428311260289e-05,-1.570272728019298
0.8398280375711326,4.084042426517081e-05,-1.570272728019298
0.8405103737685642,4.000679292285389e-05,-1.570272728019298
0.8412353559783353,3.9121059621642164e-05,-1.570272728019298
0.8420029840250711,3.804924797742927e-05,-1.570272728019298
0.8428559040769998,3.6858346150526054e-05,-1.570272728019298
0.8437088241289286,3.566744432362284e-05,-1.570272728019298
0.844689681934678,3.41267152180445e-05,-1.570272728019298
0.845627893748873,3.265297433444783e-05,-1.570272728019298
0.8465234595715138,3.124622167283283e-05,-1.570272728019298
0.8473763798183034,3.0204182494936684e-05,-1.570272728019298
0.848186654348942,2.949708439520654e-05,-1.570272728019298
0.8489969291387457,2.921424512515926e-05,-1.570272728019298
0.8498072039285494,2.893140585511198e-05,-1.570272728019298
0.8505321866352158,2.8678339139806518e-05,-1.570272728019298
0.8512998153834508,2.8410386147130148e-05,-1.570272728019298
0.8520674440732275,2.8008456668318497e-05,-1.570272728019298
0.8529630106597229,2.722692718966939e-05,-1.570272728019298
0.8539012231169588,2.6244433042807957e-05,-1.570272728019298
0.8547967895534113,2.5306597720803863e-05,-1.570272728019298
0.8556497098002009,2.4264558542907716e-05,-1.570272728019298
0.8564173380223116,2.332672328280118e-05,-1.570272728019298
0.8571849665250219,2.265684087253052e-05,-1.570272728019298
0.8579525952147986,2.2254911393718867e-05,-1.570272728019298
0.858677577921465,2.2001844678413404e-05,-1.570272728019298
0.8594452066697,2.1733891685737034e-05,-1.570272728019298
0.8601275432828349,2.1376621037904455e-05,-1.570272728019298
0.8609804641142071,2.1078895490486265e-05,-1.570272728019298
0.8618760309189467,2.0609977765206005e-05,-1.570272728019298
0.8628142435333704,1.9791232597097416e-05,-1.570272728019298
0.8637524559906063,1.8808738450235985e-05,-1.570272728019298
0.8646480222497354,1.771459731344503e-05,-1.570272728019298
0.8654156506238375,1.691073846601295e-05,-1.570272728019298
0.8661406331979985,1.640460506623746e-05,-1.570272728019298
0.8669509079260962,1.5980346171936273e-05,-1.570272728019298
0.8676758905002572,1.5474212772160782e-05,-1.570272728019298
0.8683582268327924,1.4759671574443378e-05,-1.570272728019298
0.8690832088769318,1.3747405021575647e-05,-1.570272728019298
0.8698508369236676,1.2675593377362755e-05,-1.570272728019298
0.8707890489807892,1.1365601367769218e-05,-1.570272728019298
0.8717272610379109,1.0055609358175682e-05,-1.570272728019298
0.8727081193217189,8.85726430359511e-06,-1.570272728019298
0.8735610397373879,7.964087806448355e-06,-1.570272728019298
0.8744139604128713,7.368636747888953e-06,-1.570272728019298
0.875224235140969,6.944377853587765e-06,-1.570272728019298
0.8759492178476355,6.691311138282303e-06,-1.570272728019298
0.8767168465374122,6.28938165947065e-06,-1.570272728019298
0.8773991828699474,5.574840461753247e-06,-1.570272728019298
0.8780815192024827,4.860299264035843e-06,-1.570272728019298
0.8788065014122538,3.9745659628241165e-06,-1.570272728019298
0.8797020678487063,3.036730640820024e-06,-1.570272728019298
0.8806829263267256,2.0095776691012556e-06,-1.570272728019298
0.8816211387839615,1.0270835222398251e-06,-1.570272728019298
0.8824740591996305,1.3390702509307015e-07,-1.570272728019298
0.8833696257861259,-6.476224535560367e-07,-1.570272728019298
0.8841372543940611,-1.183528406259498e-06,-1.570272728019298
0.884819591007196,-1.5407990540920777e-06,-1.570272728019298
0.8855019275475828,-2.017159900939599e-06,-1.570272728019298
0.8861842638801181,-2.731701098657003e-06,-1.570272728019298
0.8869092460898892,-3.617434399868729e-06,-1.570272728019298
0.8876342281340286,-4.629700952736461e-06,-1.570272728019298
0.8884871483808182,-5.67174013063261e-06,-1.570272728019298
0.8893827146399472,-6.765881267423566e-06,-1.570272728019298
0.8903635726996653,-8.135418368362263e-06,-1.570272728019298
0.8913017849711338,-9.281661464048026e-06,-1.570272728019298
0.8921547055297008,-1.0025975253237652e-05,-1.570272728019298
0.8928796881038618,-1.0532108653013143e-05,-1.570272728019298
0.8937326088702804,-1.0978696962803867e-05,-1.570272728019298
0.8944575915217362,-1.1358297026125982e-05,-1.570272728019298
0.8951399280621231,-1.1834657872973503e-05,-1.570272728019298
0.8958222643946583,-1.2549199070690907e-05,-1.570272728019298
0.8965898927687604,-1.3353057918122988e-05,-1.570272728019298
0.897400167163646,-1.4201575590412405e-05,-1.570272728019298
0.8983810256416653,-1.5228728562131173e-05,-1.570272728019298
0.8993192379131338,-1.6374971657816936e-05,-1.570272728019298
0.9002148041722629,-1.7469112794607894e-05,-1.570272728019298
0.9011103706087153,-1.8406948116611988e-05,-1.570272728019298
0.9019632911672824,-1.9151261905801612e-05,-1.570272728019298
0.9028162118427658,-1.974671296436101e-05,-1.570272728019298
0.9035411944942217,-2.0126313027683127e-05,-1.570272728019298
0.9042235311073565,-2.0483583675515706e-05,-1.570272728019298
0.9048632216821705,-2.081852490785875e-05,-1.570272728019298
0.9055455582225573,-2.129488575470627e-05,-1.570272728019298
0.9063131868304926,-2.183079170740973e-05,-1.570272728019298
0.9072087535397503,-2.24560153188971e-05,-1.570272728019298
0.9081896121821024,-2.331197617646517e-05,-1.570272728019298
0.9091704708244545,-2.416793703403324e-05,-1.570272728019298
0.9100233914999379,-2.476338809259264e-05,-1.570272728019298
0.9108763122663566,-2.5209976402383363e-05,-1.570272728019298
0.9116439410496666,-2.5343952900762116e-05,-1.570272728019298
0.9124115698329767,-2.5209976402383363e-05,-1.570272728019298
0.913051260485735,-2.5098329320401067e-05,-1.570272728019298
0.9136909511384934,-2.5209976402383363e-05,-1.570272728019298
0.9143732877516283,-2.5567247050215942e-05,-1.570272728019298
0.9150982703257893,-2.6073380449991432e-05,-1.570272728019298
0.915993837035047,-2.6698604061478803e-05,-1.570272728019298
0.9169320496494707,-2.751734922958739e-05,-1.570272728019298
0.91791290812749,-2.8544502201306158e-05,-1.570272728019298
0.9188511208705219,-2.91994983657215e-05,-1.570272728019298
0.9197040417018941,-2.949722391313969e-05,-1.570272728019298
0.9205569625722386,-2.9646086689116084e-05,-1.570272728019298
0.921367237411407,-2.9646086689116084e-05,-1.570272728019298
0.9221348662064087,-2.9646086689116084e-05,-1.570272728019298
0.9227745567812227,-2.9981027921459127e-05,-1.570272728019298
0.9234568933216095,-3.0457388768306647e-05,-1.570272728019298
0.9241392298619964,-3.093374961515417e-05,-1.570272728019298
0.9248642123367783,-3.1566416335965346e-05,-1.570272728019298
0.925802424951202,-3.238516150407393e-05,-1.570272728019298
0.9267832837280081,-3.306993022141724e-05,-1.570272728019298
0.9277214965710686,-3.3561177362187036e-05,-1.570272728019298
0.9285744174024408,-3.3858902909605223e-05,-1.570272728019298
0.9293846922416092,-3.3858902909605223e-05,-1.570272728019298
0.9301949670807776,-3.3858902909605223e-05,-1.570272728019298
0.9309199498316125,-3.3858902909605223e-05,-1.570272728019298
0.9315596404843709,-3.397054999158752e-05,-1.570272728019298
0.9321993311079001,-3.4193844152151164e-05,-1.570272728019298
0.9329243137593559,-3.457344421547328e-05,-1.570272728019298
0.9337345884874536,-3.499770310977447e-05,-1.570272728019298
0.9346301551967113,-3.562292672126184e-05,-1.570272728019298
0.9356536598669917,-3.6516103268289394e-05,-1.570272728019298
0.9365918726100235,-3.717109943270474e-05,-1.570272728019298
0.9374874394147631,-3.7640017157985e-05,-1.570272728019298
0.9382977142045668,-3.792285642803228e-05,-1.570272728019298
0.9391932811320687,-3.792285642803228e-05,-1.570272728019298
0.9400462020024132,-3.7773993652055885e-05,-1.570272728019298
0.9407711847532481,-3.7773993652055885e-05,-1.570272728019298
0.9414108753767773,-3.799728781261953e-05,-1.570272728019298
0.9420079199132703,-3.830989962947304e-05,-1.570272728019298
0.9427755484159805,-3.89797820397437e-05,-1.570272728019298
0.9436284688316495,-3.987295853689045e-05,-1.570272728019298
0.9446093274740016,-4.072891939445852e-05,-1.570272728019298
0.9455475402170335,-4.1383915558873866e-05,-1.570272728019298
0.9464004610484057,-4.1681641106292053e-05,-1.570272728019298
0.9472533819317409,-4.1681641106292053e-05,-1.570272728019298
0.9481063028020854,-4.153277833031566e-05,-1.570272728019298
0.9489165775918891,-4.124993906026838e-05,-1.570272728019298
0.9495989142569868,-4.101175862233383e-05,-1.570272728019298
0.9503238969967797,-4.088522526275389e-05,-1.570272728019298
0.950963587659281,-4.088522526275389e-05,-1.570272728019298
0.9516885704101159,-4.088522526275389e-05,-1.570272728019298
0.9525841373376178,-4.088522526275389e-05,-1.570272728019298
0.9535649963385139,-4.105641745512674e-05,-1.570272728019298
0.9545458553394099,-4.1227609647499594e-05,-1.570272728019298
0.9553987762097544,-4.10787468715232e-05,-1.570272728019298
0.9562090509378521,-4.0654487977222e-05,-1.570272728019298
0.9571046176471099,-4.002926436573462e-05,-1.570272728019298
0.9579575383225933,-3.943381330717521e-05,-1.570272728019298
0.9586825208967543,-3.8927679907399704e-05,-1.570272728019298
0.9593648575098892,-3.857040925956712e-05,-1.570272728019298
0.9599619021191304,-3.8466205316383646e-05,-1.570272728019298
0.9606868848699652,-3.8466205316383646e-05,-1.570272728019298
0.9615398057403097,-3.861506809236004e-05,-1.570272728019298
0.9624780187119785,-3.861506809236004e-05,-1.570272728019298
0.963330939582323,-3.8466205316383646e-05,-1.570272728019298
0.9642265063870625,-3.799728759110337e-05,-1.570272728019298
0.9651220730963203,-3.737206397961599e-05,-1.570272728019298
0.9660602858393521,-3.671706781520064e-05,-1.570272728019298
0.9668705604810615,-3.6151389309569194e-05,-1.570272728019298
0.9675528970214483,-3.567502846272166e-05,-1.570272728019298
0.9682352335618352,-3.519866761587413e-05,-1.570272728019298
0.9687896320600072,-3.490838521451015e-05,-1.570272728019298
0.9694293226348212,-3.45734439821671e-05,-1.570272728019298
0.9701543053414876,-3.432037726686164e-05,-1.570272728019298
0.9708792879929434,-3.394077720353951e-05,-1.570272728019298
0.9718601468743249,-3.3427200647280167e-05,-1.570272728019298
0.9725424835394226,-3.3189020209345614e-05,-1.570272728019298
0.9730115899609528,-3.294339663896071e-05,-1.570272728019298
0.9739924488423343,-3.242982008270136e-05,-1.570272728019298
0.9750159499115875,-2.9571658484202493e-05,-1.570272728019298
0.9756982342299184,-2.1116469162846714e-05,-1.570272728019298
0.976252368283889,-3.992530668008561e-06,-1.570272728019298
0.9768485448552623,2.8190881640248467e-05,-1.570272728019298
0.9777415437853437,9.596279697893975e-05,-1.570272728019298
0.9783783320873486,0.0001568298826752698,-1.570272728019298
0.9790126948701969,0.0002392192231772314,-1.570272728019298
0.979686443555214,0.00034713627792065367,-1.570272728019298
0.9803565599437033,0.0004756952416093413,-1.570272728019298
0.9810644124391149,0.000632363150728335,-1.570272728019298
0.9816850474975175,0.0007873349803395489,-1.570272728019298
0.9823799953147152,0.0009938477411565543,-1.570272728019298
0.9829470406913186,0.0011807215412333156,-1.570272728019298
0.9835488376588779,0.0013976191058295033,-1.570272728019298
0.9841047955324398,0.0016152727736297612,-1.570272728019298
0.9846937211040858,0.0018650142694867848,-1.570272728019298
0.9852719588074849,0.0021385929639410497,-1.570272728019298
0.9859576762011648,0.0024836228509369984,-1.570272728019298
0.9865977979758788,0.0028239816359642714,-1.570272728019298
0.9871557617887653,0.003136840273691597,-1.570272728019298
0.987596066725869,0.0033976509604448134,-1.570272728019298
0.988242685251757,0.0038113397914448077,-1.570272728019298
0.9887386460844647,0.004143732824919013,-1.570272728019298
0.989367143244883,0.004584465494756293,-1.570272728019298
0.9899513524296075,0.005013766807928716,-1.570272728019298
0.9904918880650255,0.005430185597262165,-1.570272728019298
0.9909519852650669,0.005810675863624409,-1.570272728019298
0.9914667950227266,0.006258508750631431,-1.570272728019298
0.9920325692754662,0.006777308771692118,-1.570272728019298
0.9924620472320124,0.0071920508133557605,-1.570272728019298
0.9929709158627742,0.007708435074962067,-1.570272728019298
0.9933169141840543,0.008085497156897976,-1.570272728019298
0.9937383556796917,0.008566736400358429,-1.570272728019298
0.9941760403087901,0.009090201343518643,-1.570272728019298
0.994654529313658,0.009690453156623993,-1.570272728019298
0.9951702045247701,0.010369830157908084,-1.570272728019298
0.9955645951811154,0.010926641967637606,-1.570272728019298
0.9958770132191528,0.011384629684228561,-1.570272728019298
0.9963002489544799,0.012025040083314812,-1.570272728019298
0.9967600285999481,0.012743424876334805,-1.570272728019298
0.9971858050575082,0.013432815711186078,-1.570272728019298
0.9974663494548178,0.013910992059594873,-1.570272728019298
0.9977831927536682,0.014466702836586872,-1.570272728019298
0.9980932232873689,0.015026243015541592,-1.570272728019298
0.9984355913913512,0.015665292364484013,-1.570272728019298
0.9988271799669475,0.016423007628083547,-1.570272728019298
0.9991275804855542,0.017035659984389776,-1.570272728019298
0.9993632816530367,0.017537459484874507,-1.570272728019298
0.99965942969292,0.018199196840236433,-1.570272728019298
0.9999937883382328,0.018983848565228983,-1.570272728019298
1.0002184110098271,0.019537027498023957,-1.570272728019298
1.0004438988053737,0.020135658768298932,-1.570272728019298
1.0007173048798779,0.020898413272326003,-1.570272728019298
1.00093764948609,0.021544193138673607,-1.570272728019298
1.0011742226427627,0.022274458233319132,-1.570272728019298
1.0014115297671087,0.02304920376813944,-1.570272728019298
1.001585704898724,0.023664725633890937,-1.570272728019298
1.0017308754451275,0.024199780109151442,-1.570272728019298
1.0019254081561948,0.024942350638623573,-1.570272728019298
1.0021966537854012,0.026017458505208958,-1.570272728019298
1.002397211404218,0.02684646434038975,-1.570272728019298
1.002511373150775,0.027345320780245496,-1.570272728019298
1.002659871604874,0.028011302454465533,-1.570272728019298
1.0028505018524667,0.028886345442174124,-1.570272728019298
1.0030359361645205,0.02976250423916724,-1.570272728019298
1.0032071480676175,0.03059806424148135,-1.570272728019298
1.0033296451537452,0.031225916618702027,-1.570272728019298
1.0034541082361976,0.03189680582145698,-1.570272728019298
1.0036071582975352,0.03277919791138062,-1.570272728019298
1.003750188304144,0.03366326948022827,-1.570272728019298
1.0038459550573666,0.03429575099985445,-1.570272728019298
1.003931886044623,0.03492964374245419,-1.570272728019298
1.0040053714163233,0.03552214874363848,-1.570272728019298
1.004091204456308,0.03628496369902589,-1.570272728019298
1.0041768050587918,0.03713357819930481,-1.570272728019298
1.0042404956609312,0.037855757883460524,-1.570272728019298
1.0042796511612293,0.03840877201152216,-1.570272728019298
1.004322495437535,0.03908976228256468,-1.570272728019298
1.0043590956819357,0.03972840503544086,-1.570272728019298
1.0043964065333397,0.04045242705815539,-1.570272728019298
1.0044213623853575,0.041006263662660206,-1.570272728019298
1.0044310510354808,0.04126195643347984,-1.570272728019298
1.0044512695592114,0.041815986207352614,-1.570272728019298
1.0044730433539981,0.042412633656138676,-1.570272728019298
1.004491081785152,0.042924068174883784,-1.570272728019298
1.0045104603145725,0.043520798221789274,-1.570272728019298
1.0045283215261456,0.04416023947852252,-1.570272728019298
1.0045473442414836,0.044927632535056695,-1.570272728019298
1.0045630184024903,0.04569510128855252,-1.570272728019298
1.0045731407000025,0.04637736291019028,-1.570272728019298
1.0045793928370816,0.04701702301874278,-1.570272728019298
1.0045815364575406,0.04769935635821701,-1.570272728019298
1.0045804720893408,0.048253753910664436,-1.570272728019298
1.0045752321711032,0.04893607049739202,-1.570272728019298
1.0045673129036143,0.04953306259238556,-1.570272728019298
1.004557250332488,0.05008736983904727,-1.570272728019298
1.0045413980697064,0.05072686405282575,-1.570272728019298
1.0045226440474098,0.05136627974729934,-1.570272728019298
1.0045009886517828,0.0520056037555547,-1.570272728019298
1.004479803194967,0.0525595973976291,-1.570272728019298
1.0044564907166722,0.053113505609695966,-1.570272728019298
1.0044252999513854,0.053795129052241444,-1.570272728019298
1.004388119646364,0.05460455041340503,-1.570272728019298
1.0043489824831835,0.05545657289884038,-1.570272728019298
1.0043191835000573,0.05609556911502331,-1.570272728019298
1.0042824879298442,0.05686232031459357,-1.570272728019298
1.0042471990721957,0.05758644370569069,-1.570272728019298
1.004215950330592,0.058225370665397076,-1.570272728019298
1.0041842555414748,0.05886427565366549,-1.570272728019298
1.0041564968021315,0.059417978851623955,-1.570272728019298
1.0041245789950366,0.060056872737399764,-1.570272728019298
1.004088279105126,0.06078094615011467,-1.570272728019298
1.004049451948484,0.06150488844126448,-1.570272728019298
1.0040079716714965,0.06222868356119081,-1.570272728019298
1.0039690309302292,0.0628671878778254,-1.570272728019298
1.0039252358542037,0.06354811766317969,-1.570272728019298
1.0038820612794237,0.06418634967411617,-1.570272728019298
1.0038298482440746,0.06490944979716123,-1.570272728019298
1.0037790437785334,0.06558989251153755,-1.570272728019298
1.0037397826217904,0.06610013678003424,-1.570272728019298
1.003696381474174,0.06665283391176638,-1.570272728019298
1.0036360204504873,0.06741808584004567,-1.570272728019298
