x,y,yaw
0.924472873171027,-0.019774839561131335,-0.02094395102393195
0.9252403336123487,-0.019790915565670815,-0.02042035224833365
0.9260930766717885,-0.019808331300122793,-0.01954768762233649
0.9269031967079797,-0.019824169290874168,-0.01902408884673818
0.9277133249258736,-0.01983958310161485,-0.018675022996339323
0.9285234584748464,-0.0198547141233269,-0.018675022996339323
0.92937623063166,-0.01987064151460274,-0.018675022996339323
0.9301437255727921,-0.019884976166750997,-0.01902408884673818
0.9308685771361708,-0.019898767471097922,-0.019373154697137056
0.9315934238413157,-0.01991281179552688,-0.019722220547535925
0.9323182655999065,-0.01992710913832661,-0.019722220547535925
0.933000469607992,-0.019940565460961648,-0.01954768762233649
0.9337253138508999,-0.019954736294791824,-0.01902408884673818
0.9344501654142785,-0.01996852759913875,-0.01884955592153876
0.9353029347782494,-0.019984603826990306,-0.0185004900711399
0.9361557097019286,-0.02000038238120526,-0.01815142422074103
0.9369658510624342,-0.02001508921592825,-0.017976891295541593
0.9377759949774276,-0.020029654654086487,-0.01762782544514272
0.9386287833457786,-0.020044689015878036,-0.01780235837034217
0.9394389297905812,-0.02005911305702783,-0.018325957145940455
0.9401211519222356,-0.020071616830366568,-0.01902408884673818
0.9408033651583567,-0.020084596881516616,-0.019722220547535925
0.9414429314159368,-0.020097212183986964,-0.02024581932313422
0.9422104028934006,-0.02011275239618915,-0.020071286397934797
0.9428926021627813,-0.020126446852121775,-0.019722220547535925
0.9437027194223827,-0.020142426235250886,-0.01954768762233649
0.9445128394585739,-0.02015826422600226,-0.01902408884673818
0.9454082443309829,-0.0201753005431367,-0.018675022996339323
0.9461331006642744,-0.020188838825721166,-0.018675022996339323
0.9469432342132472,-0.020203969847433216,-0.01884955592153876
0.9477960035772182,-0.020220046075284773,-0.019198621771937634
0.9485208527225201,-0.020233963889884694,-0.019896753472735344
0.9491604167685734,-0.02024669081753213,-0.02094395102393195
0.9498852405187106,-0.020261873710708304,-0.021293016874330807
0.9505674225480273,-0.02027640161985162,-0.021118483949131385
0.9513348801718678,-0.020292611571261367,-0.02094395102393195
0.952059703922005,-0.02030779446443754,-0.02076941809873253
0.9528271671574298,-0.02032373652161705,-0.02024581932313422
0.9536372759391971,-0.02034014007894158,-0.019722220547535925
0.954490030949304,-0.020356960482235377,-0.01954768762233649
0.9553427888821368,-0.02037363205144735,-0.019722220547535925
0.9561955438922436,-0.020390452454741147,-0.020071286397934797
0.9569630180702968,-0.02040585871766535,-0.02042035224833365
0.9577731239767646,-0.02042240366539473,-0.020594885173533077
0.9584979529825725,-0.020437333546432318,-0.02094395102393195
0.9592227767327096,-0.020452516439608492,-0.021293016874330807
0.9599902315156909,-0.02046886033739472,-0.021467549799530257
0.9605871385636029,-0.020481676438022938,-0.021816615649929115
0.9613545846837387,-0.020498422171935118,-0.02164208272472968
0.9620367616002976,-0.020513188206638697,-0.021293016874330807
0.9628468527601112,-0.020530440098746387,-0.020594885173533077
0.9636143187662606,-0.020546248208080303,-0.01954768762233649
0.96438180090581,-0.02056125262037108,-0.01884955592153876
0.9649361009923911,-0.02057170216847459,-0.01815142422074103
0.9657888813718707,-0.02058718304713037,-0.01815142422074103
0.9665563837134022,-0.020601115837920573,-0.016929693744344994
0.9671959827057738,-0.020611945087607154,-0.013788101090755199
0.9679635385343117,-0.02062252889567436,-0.009948376736367677
0.9687311293434391,-0.020630165430154373,-0.005934119456780733
0.969541389916232,-0.02063497366962333,-0.002967059728390356
0.9703516611887987,-0.020637377799940113,0.003316125578789228
0.9710766399534324,-0.020634973670502137,0.012042771838760874
0.9718442130851367,-0.020625729515514946,0.020769418098732523
0.9726969500133864,-0.020608016118648823,0.031764992386296806
0.9736346896894945,-0.020578218802325562,0.03839724354387525
0.9743165234569737,-0.02055202539109658,0.046251225177849735
0.974955530036034,-0.02052244946153891,0.05654866776461628
0.9757219318148719,-0.020479064207019212,0.06736970912698112
0.9766580164685525,-0.020415904873971994,0.08307767239493007
0.9774654966978042,-0.020348666534038384,0.09442231253289322
0.9781872500306946,-0.020280313659411398,0.10716321607245183
0.9787808697118353,-0.020216454827251807,0.12060225131280815
0.9796699315626621,-0.020108709075411086,0.13386675362796507
0.980515221549535,-0.0199948720369668,0.15341444125030154
0.9813581249346337,-0.019864534334753207,0.16580627893946132
0.9821572873417934,-0.019730800412459316,0.17819811662862106
0.9828707897630239,-0.01960229249867017,0.19198621771937624
0.9836661775712153,-0.019447684770629556,0.20682151636132803
0.984459184286432,-0.019281294672935514,0.22881266493645663
0.9852483404417072,-0.01909750708472404,0.24329889772800953
0.9859519713878664,-0.018922854628070175,0.25865779514555964
0.9866116095924028,-0.018748324343068782,0.2755874888899047
0.9875144195673878,-0.018493025049542762,0.2932153143350474
0.9883717632484303,-0.01823417773120284,0.32026791774095953
0.9891813140482237,-0.01796566043979848,0.3384193419617005
0.9899858577849971,-0.017682493688840863,0.35674529910764097
0.9906651944704984,-0.01742931063897303,0.37542032210398024
0.9913396847734538,-0.017163485846624346,0.3939208121751202
0.9920879017218107,-0.016852492738692878,0.42149701435663056
0.9928272592766265,-0.0165209875032498,0.4401720373529699
0.9936760402607377,-0.016121219544030282,0.45954519205010697
0.9944786959847537,-0.01572399931501404,0.4790928796724434
0.9950842107536731,-0.01540945957843511,0.49846603436958054
0.9957209753932059,-0.015062860699543712,0.5270894341022875
0.9963844176179799,-0.014676728104050147,0.5459389900238263
0.9971133580278622,-0.014233873825455044,0.5649630788705645
0.9979057805547038,-0.013731569018429085,0.5839871677173027
0.9986173476647996,-0.013261307090287847,0.6028367236388412
0.9991794092634314,-0.012874434836681914,0.6309365245959502
0.9999025575313547,-0.012346138798238773,0.6494370146670899
1.000547880170557,-0.011856134710171762,0.6681120376634293
1.0013178473047721,-0.01124848759121678,0.687310659435367
1.001944153365327,-0.01073440001744972,0.7063347482821051
1.0024632382252272,-0.010291529506476977,0.7347836150896125
1.0030011579114708,-0.009805481772031287,0.753458638085952
1.0036232161026013,-0.00922194287866015,0.7724827269326903
1.0042340611045917,-0.008626676201638199,0.7920304145550269
1.00486310870635,-0.007989228763524765,0.8114035692521638
1.0053622456766416,-0.0074634319644698585,0.8395033702092725
1.0058179323431475,-0.006955560875279423,0.8581783932056117
1.0063477037072643,-0.00634246413189286,0.8770279491271504
1.0068930945856727,-0.005686702877335732,0.8958775050486893
1.0074526751959427,-0.004987482123749997,0.9145525280450286
1.0079730807481,-0.004311721741282178,0.9421287302265393
1.0082991045963028,-0.0038633176495943104,0.9601056215220808
1.0087392886311517,-0.003234436116728357,0.9777334469672234
1.0092159890816124,-0.0025271662150925705,0.9957103382627651
1.0096798986775064,-0.0018114414634829675,1.0142108283339049
1.0100854294111898,-0.0011596755615258763,1.041612497590216
1.0104514217101672,-0.0005338563974717725,1.0592403230353584
1.0107645724541645,2.394352653810501e-05,1.076693615555302
1.011169063252348,0.0007748504631248568,1.0937978422248464
1.0116193901142838,0.0016462230162643194,1.110902068894391
1.0119222475501035,0.0022576645546270816,1.1369074747491066
1.0122449605951231,0.0029541631242522622,1.1540117014186508
1.0125729780222705,0.0036950746456075306,1.1707668622377965
1.0128885358965856,0.004441377896938469,1.187172957206543
1.013239692989436,0.005311396446366116,1.2034045192500902
1.0135766826847679,0.0061869999670577484,1.2271409970772131
1.0138209518013597,0.006869592515865326,1.2428489603451622
1.014054469085318,0.007555937667447905,1.2583823906879117
1.0143297275071683,0.008408154143958246,1.2733922222550629
1.0145671698465037,0.009182858249072133,1.2889256525978126
1.014768825963145,0.009879230850219873,1.3123130645745364
1.0149650430111232,0.010621358087961792,1.3273228961416876
1.0151398182718836,0.01132495854080009,1.3426817935592377
1.015323054880423,0.012114242811693897,1.3580406909767881
1.0154851429260503,0.012864563697968838,1.3730505225439393
1.0156275727226323,0.013575417932009653,1.3957398028198658
1.0157315562809213,0.014163337735969263,1.410924167312216
1.015860545551227,0.014963279660820923,1.4255849330289683
1.0159901355202097,0.01584942104997636,1.4391985011945239
1.0160852665383993,0.016568135234048417,1.4528120693600801
1.0161856644686642,0.017415126549722763,1.4669492363012342
1.0162740787075801,0.01826345252220395,1.4873695885495677
1.0163380452124684,0.01902841151010334,1.4997614262387273
1.016380420559205,0.01962395043097357,1.511455132227089
1.016425945839289,0.020390228067205352,1.5231488382154514
1.0164645387937432,0.02119958330370901,1.535017077129013
1.0164904725985486,0.021924102059005555,1.5536921001253519
1.0165057898313945,0.022819537988602527,1.565909404889313
1.0165101663796103,0.023715094222158502,1.5770795121020762
1.016504807354909,0.024567998269565655,1.5875514876140422
1.0164905171969902,0.025420799433152987,1.598197996051208
1.016469485518813,0.026188140058578713,1.613731426393957
1.0164328765257982,0.027040274915781315,1.6226326055791283
1.0163864744557825,0.02793463891859757,1.6303120542879035
1.0163408154357152,0.028700908597498014,1.6383405688470771
1.01629476255595,0.029381689409163594,1.647416280957448
1.0162327400615587,0.03018958700488899,1.6612043820482028
1.0161557341461347,0.031039024537741742,1.6699310283081745
1.0160755392975789,0.03184532107206054,1.6781340757925478
1.0159978706236346,0.032566131425826275,1.686337123276921
1.0159290409939514,0.033159195299586955,1.6950637695368929
1.0158444668204556,0.03383627032529993,1.707979206001651
1.0157219953505594,0.034723423559356335,1.715658654710426
1.0155988709320867,0.035567410769451975,1.7226399717184033
1.0155021107977722,0.03619974107878319,1.7296212887263809
1.0154009385589502,0.03683138047098669,1.7371262045099567
1.0152738468642548,0.037588415257542196,1.7484708446479196
1.0151231006204942,0.0384279089163755,1.7552776287306973
1.0149822893569331,0.03918251222604892,1.7612117481874778
1.0148612171367484,0.039810640924001016,1.7666222688686606
1.0147367482019478,0.04043810536758411,1.7723818554002415
1.014600128696785,0.04110662499487698,1.7823302321366095
1.014456865376791,0.04177375242079428,1.7877407528177922
1.0143008152450814,0.0424817413652006,1.7912314113217804
1.0141795936682036,0.04302272482921647,1.7940239381249714
1.0140285391290251,0.043688131402268064,1.7980381954045583
1.0138748147009051,0.04435292624390412,1.80676484166453
1.0137452047573337,0.04489196153177196,1.8126989611213111
1.0136123984147665,0.04543021821256032,1.817585883026895
1.0134769632501428,0.04596781945439551,1.8216001403064814
1.0133076190811472,0.04662880805769661,1.8252653317356702
1.0131573241147496,0.04720662610808781,1.8299777207160546
1.0130261673796364,0.04770128615579429,1.8324211816688465
1.0128607110985284,0.04831920877452042,1.8352137084720377
1.012648948246196,0.04910132245510751,1.8387043669760263
1.0124570346660249,0.049800442735713095,1.8435912888816104
1.0123191562040366,0.050293271490639474,1.8509216717399866
1.0122012500801263,0.050703108841611486,1.8537141985431773
1.0120107698489542,0.05135831923743815,1.855110461944773
1.0118193749574589,0.05201326303409263,1.8552849948699726
1.0116278657596225,0.05266817341606163,1.8552849948699726
1.011436356561786,0.05332308379803063,1.8565067253463683
1.0112440473831015,0.05397775971866647,1.8577284558227645
1.0110630078151446,0.05459129767065108,1.858775653373961
1.010869213720196,0.05524553557082946,1.860346449700756
1.0106622158446428,0.05594033904557938,1.8619172460275508
1.0105153294814824,0.05643055843348654,1.8645352399055424
1.010367160231803,0.05692039159427906,1.8654079045315393
1.0102061805240845,0.057450903905863125,1.865756970381938
1.0100078237466834,0.05810377293570433,1.8659315033071378
1.0098093530251626,0.05875660733581336,1.8659315033071378
1.0096480955639269,0.05928703528590194,1.8659315033071378
1.0094868381026911,0.05981746323599053,1.8662805691575366
1.0093005581730476,0.06042943049941518,1.8664551020827362
1.0090893198731063,0.06112295654048792,1.8669787008583345
1.0088777184727518,0.061816371882383446,1.867676832559132
1.0086781086431222,0.062468858891589,1.8678513654843316
1.0084783849360672,0.06312131105236932,1.8673277667087333
1.008266541500993,0.0638146524891983,1.8668041679331349
1.008067501149629,0.06446731344237044,1.8664551020827362
1.0078811144143867,0.06507924818449344,1.8662805691575366
1.007732090470672,0.06556882199523316,1.8661060362323374
1.0075831519759757,0.06605842180810094,1.8661060362323374
1.0074466250225043,0.06650722163656307,1.8659315033071378
1.0073101764014587,0.06695604528663802,1.8659315033071378
1.0071737277804131,0.06740486893671298,1.8661060362323374
1.0070123777444924,0.0679352687339864,1.865756970381938
1.006851212862854,0.06846572482073239,1.8645352399055424
1.0066536538632815,0.06911883570178909,1.863138976503947
1.006457006970809,0.06977222179052037,1.8617427131023516
1.0062612725688094,0.07042588181311663,1.860870048476354
1.0060783064110943,0.07103884798577415,1.8594737850747587
1.0058719149446975,0.07173383183566326,1.858426587523562
1.00567834923366,0.07238813734288237,1.8572048570471662
1.0054855830518632,0.07304267884685457,1.8561576594959697
1.0053415225703886,0.07353373610384183,1.8552849948699726
1.005161982697417,0.07414771458693777,1.8542377973187756
1.004995012334061,0.07472093633638828,1.8533651326927782
1.0048404329838125,0.07525334877380511,1.8519688692911833
1.004698430695989,0.07574500516013138,1.8500490071139892
1.004557372581787,0.07623693326502097,1.8479546120115962
1.00441734506802,0.07672915572219945,1.8451620852084054
1.0042671382740889,0.07726281825423284,1.8397515645272227
1.0041424852440652,0.07771505991215233,1.8353882413972367
1.0040309592684364,0.07812667923272335,1.8311994511924508
1.0039211584531575,0.07853876209971905,1.8271851939128638
1.0038021981519234,0.07899253444548522,1.823170936633277
1.0036850603632168,0.07944678067112587,1.8181094818024934
1.003580662952911,0.07986026548224806,1.8151424220741028
1.003456858810775,0.08035681677501906,1.8123498952709118
1.0033242403633211,0.0808951197811729,1.8093828355425217
1.003193219674444,0.08143381390414581,1.805892177038533
1.0030640801771926,0.08197296209276282,1.7997835246565528
1.0029575970976883,0.08242982339428784,1.7954202015265666
1.002853108458985,0.08288714496543201,1.7907078125461822
1.0027600789959121,0.08330333485875921,1.7865190223413958
1.0026596651440467,0.08376156837281659,1.7828538309122075
1.0025519556884643,0.08426185761429665,1.7783159748570225
1.0024465175746364,0.08476263047310084,1.7755234480538316
1.0023338083514934,0.08530545126310235,1.7720327895498431
1.0022229946131724,0.08584866217466312,1.7678439993450563
1.0021228062658518,0.08635051170093937,1.7633061432898711
1.0020330554300614,0.08681095244905661,1.7564993592070937
1.0019543148300039,0.08723008062302003,1.751961503151908
1.0018774769774583,0.0876495617939008,1.7481217787975203
1.0017947277196504,0.08811131221933001,1.7449801861439305
1.001720820246833,0.0885313195927999,1.74218765934074
1.0016262656512156,0.08907759535419427,1.7379988691359536
1.001541097462084,0.08958221108078487,1.734508210631965
1.0014507407100381,0.09012919685427362,1.7304939533523778
1.0013693619823723,0.09063443754408987,1.7263051631475916
1.001290100309703,0.09114001467886577,1.7221163729428053
1.001219385684997,0.09160376066203385,1.7154841217852266
1.0011578971284762,0.09202576500528674,1.7114698645056396
1.0011040824999977,0.09240578800128914,1.707979206001651
1.001045762752428,0.09282824192226838,1.7050121462732608
1.000982990101074,0.09329312953158253,1.7023941523952693
1.0009214347363633,0.09375817988598209,1.698205362190483
1.0008509902985274,0.09430808475067903,1.6950637695368929
1.0007875596684055,0.09481589101996377,1.6912240451825056
1.0007209559762504,0.09536627427482412,1.6872097879029186
1.0006615155625882,0.09587456306004981,1.6826719318477332
1.0006139045057258,0.09629835746252789,1.676039680690155
1.0005691051862984,0.09672245831054183,1.6720254234105678
1.0005260086731684,0.09714673557703551,1.6683602319813797
1.0004844675034286,0.09757116795035777,1.6652186393277897
1.0004442599301187,0.09799572873441093,1.6622515795993995
1.0004014174590503,0.0984628747690988,1.657888256469414
1.0003531948328768,0.09901517211416239,1.6545721308906245
1.0003103724848463,0.09952512985601135,1.6510814723866358
1.0002659103155487,0.10007774264498813,1.647067215107049
1.0002301658264576,0.10054548533766379,1.642703891977063
1.0001964625836623,0.10101337954202726,1.6358971078942848
1.000171493612194,0.10139638090258976,1.6320573835398975
1.0001479954408283,0.10177947531350096,1.6289157908863077
1.0001257009100286,0.10216264165547967,1.6262977970083161
1.0001044095816227,0.10254586505124726,1.6238543360555242
1.0000795314018323,0.10301431138885933,1.6198400787759375
1.00005862456522,0.10344025905288648,1.616873019047547
1.0000350530440838,0.10395146843792734,1.6135568934687576
1.0000113538706192,0.10450536023983133,1.6098917020395698
0.9999946854865099,0.10493149481162585,1.6058774447599826
0.9999797278459125,0.10535769286100556,1.5999433253032023
0.9999697852203552,0.1056987163052344,1.5964526667992134
0.999959939027963,0.10608240438717637,1.5936601399960224
0.9999521392980603,0.10642348357084216,1.5913912119684295
0.9999451134716897,0.10676457957357526,1.5891222839408368
0.9999380800991866,0.10714832952263083,1.5856316254368485
0.9999317536632415,0.10757474303615443,1.5831881644840566
0.9999254122712504,0.1080864562749026,1.5803956376808652
0.9999196811423647,0.10868347338558204,1.5770795121020762
0.9999167336787791,0.10915257061165598,1.5735888535980875
0.999915542778113,0.10957902939051146,1.568178332916905
0.9999165476007081,0.10996284247270184,1.5648622073381158
0.9999190782530603,0.11038929540575071,1.562069680534925
0.9999231719274614,0.11085838402944749,1.5596262195821329
0.999926982735298,0.1111995310989942,1.557706357404939
0.9999320067105357,0.11158331261418447,1.555262896452147
0.9999386308377063,0.11200972160710856,1.5533430342749532
0.9999468178747595,0.11247875664575295,1.5507250403969617
0.999957088716709,0.1129904060977884,1.5475834477433723
0.9999679770509246,0.11345938620315521,1.544616388014982
0.9999791404838614,0.11388570050748052,1.5409511965857936
0.9999918663618517,0.114311971032308,1.5388568014834005
1.0000082087158428,0.11482346255660587,1.5364133405306082
1.0000228688104502,0.11524967094452593,1.5337953466526169
1.000038644664494,0.11567583949185961,1.5310028198494257
1.0000539139547628,0.11605935003995915,1.5275121613454377
1.0000742124978392,0.11652801715444536,1.525766832093443
1.0000895699452348,0.11686883968029448,1.5243705686918476
1.0001073824193112,0.11725224052470695,1.522974305290252
1.0001277688472074,0.1176782134133571,1.5215780418886564
1.0001487500253927,0.11810415742196537,1.52053084433746
1.0001701772395148,0.11853007922558931,1.5193091138610642
1.0001965143110942,0.11904115359456427,1.5184364492350673
1.0002232973691116,0.11955220478550875,1.5172147187586709
1.0002552726745815,0.12014839255469094,1.5154693895066766
1.0002835719318903,0.1206593620293157,1.5135495273294823
1.0003177321599976,0.1212554285986668,1.511455132227089
1.0003430239822666,0.12168113839657334,1.5102334017506935
1.0003688358881646,0.12210681697698492,1.509186204199497
1.0004029708477644,0.12266016368888666,1.5083135395735
1.0004349257702034,0.12317091757765741,1.5081390066483
1.000458958819195,0.12355397880551151,1.5079644737231008
1.000485736491886,0.12397959772491308,1.5081390066483
1.0005151102184313,0.12444778367006809,1.5079644737231008
1.0005445656583913,0.12491596448140982,1.5077899407979016
1.0005767880065488,0.12542670156861002,1.5072663420223031
1.0006065702911704,0.12589486170208422,1.5065682103215052
1.0006339422136863,0.12632044281793064,1.506044611545907
1.0006642964414416,0.1267885662160953,1.5051719469199096
1.000697855784215,0.12729921719521425,1.5042992822939125
1.0007290269947837,0.12776728690229167,1.5037756835183145
1.0007632993078857,0.12827789052597366,1.5029030188923174
1.0007980171936015,0.1287884640470007,1.5022048871915197
1.0008330915183885,0.12929901320594944,1.5011576896403227
1.0008657330570678,0.12976698267611228,1.4999359591639267
1.0008929075316733,0.13014983387391482,1.4985396957623316
1.0009298528770847,0.13066025104977685,1.4974924982111348
1.0009673327097575,0.1311706292567032,1.4974924982111348
1.001001689223041,0.13163847594638567,1.4976670311363343
1.0010328481849584,0.13206379656356704,1.4978415640615337
1.0010670413868494,0.13253165521743196,1.4976670311363343
1.0011044321411504,0.1330420399580496,1.4974924982111348
1.0011450352932125,0.13359494968221983,1.4974924982111348
1.0011825151258853,0.13410532788914617,1.4974924982111348
1.001219994958558,0.1346157060960725,1.4974924982111348
1.0012543514718415,0.13508355278575498,1.4976670311363343
1.0012917422261425,0.13559393752637264,1.4976670311363343
1.0013322488766352,0.1361468543287084,1.4974924982111348
1.001369728709308,0.13665723253563475,1.4969688994355366
1.0014043301818245,0.13712506117215836,1.496445300659938
1.0014423444606575,0.13763539985045675,1.4957471689591404
1.0014743199216156,0.13806065986292423,1.4936527738567473
1.00150718597428,0.1384858519734926,1.4922565104551515
1.0015406456748968,0.1389109977799425,1.4908602470535564
1.001574698958235,0.13933609645343042,1.4901621153527584
1.0016090490081104,0.1397611712496497,1.4901621153527584
1.0016468340629734,0.1402287535254909,1.4905111812031575
1.001684455898533,0.14069634896231742,1.4905111812031575
1.0017254979009615,0.14120645307521906,1.4901621153527584
1.0017632829558245,0.14167403535106027,1.4898130495023596
1.0018046810680745,0.142184110686932,1.4896385165771604
1.001846168204634,0.14269417878970128,1.4898130495023596
1.0018979158449466,0.14333177295954097,1.4899875824275592
1.001946109779406,0.14392686927188347,1.4899875824275592
1.0019908612899755,0.14447945870477294,1.4899875824275592
1.002039055224435,0.14507455501711544,1.4899875824275592
1.0020803643111145,0.14558463757055187,1.4899875824275592
1.002118230973904,0.14605221324453527,1.4898130495023596
1.0021561792434666,0.1465197823024177,1.4898130495023596
1.0021906776703415,0.14694484508231082,1.4898130495023596
1.002221726254529,0.14732740158421462,1.4898130495023596
1.002256224681404,0.14775246436410774,1.4899875824275592
1.0022940913441936,0.14822004003809114,1.4901621153527584
1.002328441394069,0.14864511483431042,1.4903366482779583
1.002369572425835,0.14915521177626204,1.4903366482779583
1.002410703457601,0.14966530871821365,1.4905111812031575
1.0024551656268987,0.15021792150719043,1.4905111812031575
1.0024962076293273,0.15072802562009208,1.4906857141283572
1.002543986096475,0.15132315543312394,1.4906857141283572
1.0025883518159695,0.15187577597379637,1.4906857141283572
1.0026395430307709,0.15251341505918764,1.4906857141283572
1.0026873214979186,0.1531085448722195,1.4908602470535564
1.002738401422926,0.1537461928824514,1.4908602470535564
1.0027894813479332,0.15438384089268328,1.4908602470535564
1.002830345287939,0.1548939593008688,1.4906857141283572
1.0028781237550868,0.15548908911390066,1.4906857141283572
1.0029156639792745,0.15595669110985427,1.4908602470535564
1.0029599332476142,0.1565093193853886,1.4908602470535564
1.0029939865309525,0.1569344180588765,1.4906857141283572
1.0030349395027935,0.15744452932718953,1.4906857141283572
1.0030724797269812,0.15791213132314313,1.4910347799787556
1.0031166525428177,0.1584647673167053,1.4913838458291548
1.0031538663101067,0.15893239540672557,1.491558378754354
1.0031909984603309,0.15940002998465108,1.4919074446047529
1.0032346889935262,0.159952704315834,1.4920819775299525
1.0032816364563937,0.16054790026005122,1.4924310433803512
1.0033283761538268,0.16114311255576277,1.4929546421559496
1.0033748041924377,0.16173834924273112,1.4938273067819468
1.0034207127714354,0.16233362621915196,1.494350905557545
1.003469566578317,0.16297144864682647,1.495049037258343
1.0035179750892733,0.16360930502545606,1.4957471689591404
1.0035627407346146,0.16420466904291053,1.496445300659938
1.003610258583156,0.1648425923907835,1.4967943665103374
1.0036512477290982,0.16539547363386767,1.4967943665103374
1.0036890838638142,0.16590582555056074,1.496445300659938
1.0037270981426472,0.16641616422885913,1.4962707677347387
1.0037620262127067,0.16688396859499285,1.4962707677347387
1.0037969542827663,0.16735177296112658,1.496619833585138
1.0038348794901184,0.1678621182663953,1.497143432360736
1.003872537476107,0.16837248335929822,1.4978415640615337
1.0039129476237965,0.16892540722295676,1.4983651628371317
1.0039530682557016,0.1694783521695246,1.4988887616127302
1.0039928993608234,0.17003131804740867,1.4994123603883285
1.0040385242463061,0.1706693795754106,1.4997614262387273
1.0040808995930428,0.1712649184962808,1.5001104920891262
1.0041230670549022,0.17186047217265488,1.5002850250143254
1.0041621260354308,0.1724134931262176,1.5002850250143254
1.0042041895529232,0.17300905415313128,1.5001104920891262
1.0042463570147826,0.17360460782950535,1.5001104920891262
1.0042915364382035,0.17424270105419185,1.4997614262387273
1.004330884974459,0.17479570148071422,1.4994123603883285
1.0043734682009096,0.175391225573516,1.4988887616127302
1.0044163632371945,0.17598672728816042,1.4987142286875308
1.004459362207482,0.1765822215071387,1.4988887616127302
1.0045053211749302,0.17722025905854344,1.4994123603883285
1.0045448627423488,0.17777324571614508,1.4999359591639267
1.0045871341472907,0.17836879202383793,1.5006340908647244
1.0046230103972202,0.17887928545832416,1.5016812884159212
1.0046612971770084,0.17943236040942284,1.5018558213411206
1.0046994874264248,0.17998544203440137,1.5022048871915197
1.0047404074720094,0.18058108271984158,1.5022048871915197
1.0047754817967964,0.18109163187879032,1.5022048871915197
1.0048134789819823,0.18164472680098478,1.5022048871915197
1.004854399027567,0.182240367486425,1.5020303542663203
1.0048895624594574,0.18275091051597317,1.5018558213411206
1.0049306904203672,0.18334653688133465,1.5018558213411206
1.004971818381277,0.18394216324669613,1.5016812884159212
1.0050101051610651,0.18449523819779481,1.5016812884159212
1.00505133707776,0.18509085737590109,1.5018558213411206
1.00509246503867,0.18568648374126256,1.5020303542663203
1.005130558756551,0.18623957202327307,1.5025539530419183
1.005177086899721,0.18692032051806384,1.5032520847427162
1.0052173831695155,0.18751600372827124,1.5041247493687133
1.0052486360731843,0.187984067987817,1.504473815219112
1.005282551909387,0.18849469541365427,1.504822881069511
1.0053162895009304,0.1890053346472423,1.5055210127703087
1.0053552341058303,0.18960110775340902,1.5065682103215052
1.005390817605101,0.19015436320400939,1.5081390066483
1.0054228616704233,0.19066511150781484,1.508837138349098
1.0054545491583835,0.19117588205813005,1.509360737124696
1.0054912058773098,0.19177180030859725,1.5095352700498958
1.005532980404182,0.19245285703910606,1.5095352700498958
1.0055721440231247,0.19309134772395806,1.509709802975095
1.0056137996825378,0.1937724117351241,1.509709802975095
1.0056502483845242,0.1943683427448944,1.5098843359002945
1.0056891891257915,0.195006847061529,1.5098843359002945
1.005725533817641,0.19560278442372128,1.5100588688254941
1.0057591858782031,0.1961561607132922,1.5107570005262918
1.005789892699307,0.19666699115786282,1.511455132227089
1.0058202428860297,0.19717784291535068,1.5119787310026878
1.0058478186954811,0.19764613819590018,1.5130259285538845
1.005874904092231,0.19811446209699296,1.51442219195548
1.0059061412805477,0.19866797995316873,1.5163420541326738
1.0059339946221522,0.1991789739289884,1.5175637846090695
1.005961223646211,0.19969000155271469,1.5184364492350673
1.0059880067042284,0.20020105274365915,1.5193091138610642
1.0060165385317728,0.20075471664338204,1.5200072455618616
1.0060490138667373,0.20139358243234745,1.5208799101878592
1.0060830595276384,0.20207506924384164,1.5212289760382578
1.0061168673026968,0.20275656789799462,1.5215780418886564
1.0061483390699746,0.203395483910907,1.521927107739055
1.0061795878115782,0.2040344108706134,1.521927107739055
1.0062150030520622,0.20475852809161396,1.521752574813856
1.0062442726233194,0.20535485482125196,1.521752574813856
1.0062714515109152,0.20590858678448726,1.521927107739055
1.006296450504198,0.20641972835225236,1.5222761735894543
1.0063233394547035,0.2069734744704149,1.5227997723650526
1.006347892383359,0.2074846376592861,1.5231488382154514
1.00637023567278,0.2079532117435777,1.5234979040658505
1.0063944317362545,0.20846439194905797,1.5234979040658505
1.006422660476975,0.20906076885545163,1.5240215028414488
1.0064505769516223,0.20965716046062863,1.5252432333178447
1.0064777647758165,0.21025358572711045,1.5268140296446397
1.0065058907705522,0.2108926577669554,1.5292574905974317
1.006528913220003,0.21144657810947826,1.5308282869242265
1.0065561776204541,0.21212836989128173,1.5322245503258218
1.0065824900337255,0.21281019907676338,1.5334462808022182
1.0066031920318814,0.21336421099568906,1.5343189454282153
1.0066265210977243,0.2140034761193884,1.535017077129013
1.0066478783487405,0.21460013862375027,1.535017077129013
1.0066707611176864,0.21523941987842368,1.5344934783534148
1.0066924307775174,0.21583607111836636,1.5339698795778163
1.0067128426928862,0.21639009380088967,1.5339698795778163
1.006731684460919,0.21690149935398811,1.5343189454282153
1.0067519029846497,0.2174555291278609,1.5348425442038136
1.006774897328874,0.21809480637900092,1.5355406759046113
1.006794438962624,0.21864886044097478,1.5364133405306082
1.0068149630950745,0.21924555218406286,1.537460538081805
1.0068348623622532,0.21984226509279542,1.539554933184198
1.0068548439392406,0.2204816436037516,1.541125729510993
1.0068712908626622,0.22103579816499722,1.542871058762987
1.0068879613267971,0.2216326100046149,1.5442673221645826
1.0069015360196198,0.22214418246251044,1.545489052640979
