x,y,yaw
0.750271374821734,0.00011083566710698808,-1.5704472609444977
0.7509963571750526,0.00011007646708441335,-1.5704472609444977
0.7518492774218423,0.00010903442790651721,-1.5704472609444977
0.7527021976686319,0.00010799238872862108,-1.5704472609444977
0.7536404101258678,0.00010700989458175967,-1.5704472609444977
0.7545359767123632,0.00010622836510311056,-1.5704472609444977
0.7554315432988585,0.00010544683562446145,-1.5704472609444977
0.756327109735311,0.00010450900030245737,-1.5704472609444977
0.7571373842659497,0.00010380190220272723,-1.5704472609444977
0.7579050126400518,0.00010299804335529516,-1.5704472609444977
0.7585447026789984,0.00010210486698511776,-1.5704472609444977
0.7592696845354219,0.00010096606721142941,-1.5704472609444977
0.7600799578813066,9.941045215021131e-05,-1.5704472609444977
0.7608475849927104,9.780273533687697e-05,-1.5704472609444977
0.7617005040053815,9.601638332206103e-05,-1.5704472609444977
0.7626387152479848,9.421514483012428e-05,-1.5704472609444977
0.7635769273051064,9.290515282053074e-05,-1.5704472609444977
0.7644724938916018,9.212362334188164e-05,-1.5704472609444977
0.7653254145670852,9.152817228332222e-05,-1.5704472609444977
0.7660930430697955,9.085828987305156e-05,-1.5704472609444977
0.7668606715725058,9.018840746278091e-05,-1.5704472609444977
0.7675003618842575,8.951852508992085e-05,-1.5704472609444977
0.7682253439283969,8.850625853705312e-05,-1.5704472609444977
0.7689929715542334,8.71664942266564e-05,-1.5704472609444977
0.7697605991800699,8.582672991625968e-05,-1.5704472609444977
0.7706135190111563,8.448696547662633e-05,-1.5704472609444977
0.7715517312826248,8.334072238094057e-05,-1.5704472609444977
0.7724899437398607,8.235822823407916e-05,-1.5704472609444977
0.7733855099989897,8.126408709728822e-05,-1.5704472609444977
0.7742810762581187,8.016994596049727e-05,-1.5704472609444977
0.7750913504925688,7.918000874149593e-05,-1.5704472609444977
0.775901624727019,7.819007152249459e-05,-1.5704472609444977
0.776583960768562,7.723735006097201e-05,-1.5704472609444977
0.7773089426249854,7.609855028728367e-05,-1.5704472609444977
0.7779912782923956,7.490764867804213e-05,-1.5704472609444977
0.7787162599390188,7.3642315718223e-05,-1.5704472609444977
0.7795691795232815,7.215368870667109e-05,-1.5704472609444977
0.7804647450867573,7.059063034454158e-05,-1.5704472609444977
0.7814029569009524,6.91168894609449e-05,-1.5704472609444977
0.7823411691724209,6.797064636525914e-05,-1.5704472609444977
0.7832367356088734,6.703281104325506e-05,-1.5704472609444977
0.7840896561674404,6.628849725406544e-05,-1.5704472609444977
0.7848572847753756,6.575259130136196e-05,-1.5704472609444977
0.7855822674268315,6.537299123803985e-05,-1.5704472609444977
0.7863072499016134,6.474032451722866e-05,-1.5704472609444977
0.7870322321113845,6.385459121601694e-05,-1.5704472609444977
0.7877145681529275,6.290186975449436e-05,-1.5704472609444977
0.7885248422022598,6.17705130189363e-05,-1.5704472609444977
0.7894630540164549,6.029677213533962e-05,-1.5704472609444977
0.7903586198390956,5.889001947372461e-05,-1.5704472609444977
0.7912968318962172,5.7580027464131075e-05,-1.5704472609444977
0.7922350441676858,5.6433784368445317e-05,-1.5704472609444977
0.7930879645833547,5.554060787129858e-05,-1.5704472609444977
0.7939408851419217,5.4796294082108954e-05,-1.5704472609444977
0.794708513749857,5.426038812940548e-05,-1.5704472609444977
0.7953908499472886,5.342675678708856e-05,-1.5704472609444977
0.796115831803712,5.228795701340022e-05,-1.5704472609444977
0.7967981674711222,5.109705540415869e-05,-1.5704472609444977
0.7976084408170069,4.954144034294058e-05,-1.5704472609444977
0.7983760684428434,4.820167603254386e-05,-1.5704472609444977
0.7993569262485928,4.666094692696551e-05,-1.5704472609444977
0.8002951385200613,4.551470383127975e-05,-1.5704472609444977
0.8012333509772972,4.453220968441834e-05,-1.5704472609444977
0.8020436255079358,4.3825111584688194e-05,-1.5704472609444977
0.8027686079827178,4.3192444863877014e-05,-1.5704472609444977
0.8034509444295713,4.259699383252531e-05,-1.5704472609444977
0.8041759266393425,4.171126053131359e-05,-1.5704472609444977
0.8049009084957659,4.057246075762525e-05,-1.5704472609444977
0.8055832441631761,3.9381559148383717e-05,-1.5704472609444977
0.8063935177682257,3.79673634874094e-05,-1.5704472609444977
0.8072464378201544,3.6776461660506185e-05,-1.5704472609444977
0.8081846502773903,3.579396751364478e-05,-1.5704472609444977
0.8091228630204221,3.5138971349229425e-05,-1.5704472609444977
0.8100610758634826,3.464772420845962e-05,-1.5704472609444977
0.8109566427364235,3.433511238367053e-05,-1.5704472609444977
0.8117242715197336,3.420113588529177e-05,-1.5704472609444977
0.8125345463465609,3.405971624811419e-05,-1.5704472609444977
0.8132595289980167,3.368011618479207e-05,-1.5704472609444977
0.8139418653305519,3.296557498707468e-05,-1.5704472609444977
0.8146668471869754,3.182677521338633e-05,-1.5704472609444977
0.8154344750349531,3.062098721771632e-05,-1.5704472609444977
0.8162447490842855,2.9489630482158267e-05,-1.5704472609444977
0.8171403153434145,2.8395489345367316e-05,-1.5704472609444977
0.818163819639562,2.7145042331891944e-05,-1.5704472609444977
0.8191020319110305,2.5998799236206186e-05,-1.5704472609444977
0.8199549523266995,2.5105622739059448e-05,-1.5704472609444977
0.8206799348014814,2.4472956018248265e-05,-1.5704472609444977
0.8214475634094166,2.3937050065544793e-05,-1.5704472609444977
0.8221725459835776,2.3430916665769292e-05,-1.5704472609444977
0.8228975284583595,2.279824994495811e-05,-1.5704472609444977
0.8236225108116781,2.2039049922383383e-05,-1.5704472609444977
0.8243048472585317,2.144359889103168e-05,-1.5704472609444977
0.8251577679340152,2.0848147832472268e-05,-1.5704472609444977
0.8260959805484389,2.002940266436368e-05,-1.5704472609444977
0.827076839325245,1.9344633947020353e-05,-1.5704472609444977
0.8279724061299846,1.8875716221740086e-05,-1.5704472609444977
0.8287826808580823,1.8451457327438892e-05,-1.5704472609444977
0.8296356016894545,1.8153731780020708e-05,-1.5704472609444977
0.830488522559799,1.800486900404431e-05,-1.5704472609444977
0.831256151308034,1.7736916011367944e-05,-1.5704472609444977
0.8319384878484208,1.7260555164520414e-05,-1.5704472609444977
0.8326634702017395,1.6501355141945688e-05,-1.5704472609444977
0.8333458063991711,1.5667723799628774e-05,-1.5704472609444977
0.8341560806336212,1.4677786580627438e-05,-1.5704472609444977
0.8350942930908571,1.3695292433766027e-05,-1.5704472609444977
0.8361177977611375,1.2802115886738476e-05,-1.5704472609444977
0.836970718436621,1.2206664828179062e-05,-1.5704472609444977
0.8378662852413605,1.1737747102898795e-05,-1.5704472609444977
0.8386765599694582,1.1313488208597601e-05,-1.5704472609444977
0.8394868347592619,1.1030648938550326e-05,-1.5704472609444977
0.8402971095490656,1.0747809668503051e-05,-1.5704472609444977
0.8410220922005214,1.036820960518093e-05,-1.5704472609444977
0.8417044286473749,9.77275857382923e-06,-1.5704472609444977
0.8423867648448066,8.939127231512317e-06,-1.5704472609444977
0.8431543930669172,8.001291971405788e-06,-1.5704472609444977
0.8440926055241531,7.018797824544376e-06,-1.5704472609444977
0.8450308181385768,6.200052656435789e-06,-1.5704472609444977
0.8460116769153829,5.515283939092464e-06,-1.5704472609444977
0.8468645975908664,4.91983288053305e-06,-1.5704472609444977
0.8477175184222386,4.6221073331148666e-06,-1.5704472609444977
0.8485704392925831,4.473244557138467e-06,-1.5704472609444977
0.849466006165524,4.160632732349374e-06,-1.5704472609444977
0.8502336347734593,3.6247267796459025e-06,-1.5704472609444977
0.8509159711059945,2.9101855819285126e-06,-1.5704472609444977
0.8515130153969628,2.284962033925797e-06,-1.5704472609444977
0.8523659358126318,1.3917855367790596e-06,-1.5704472609444977
0.8532615025218895,7.665619252916756e-07,-1.5704472609444977
0.8541997154363989,4.3906382313167314e-07,-1.5704472609444977
0.855180574437295,2.678716307588145e-07,-1.5704472609444977
0.8560334953076395,4.167344067352133e-07,-1.5704472609444977
0.8569290622215012,5.730403215104321e-07,-1.5704472609444977
0.8577819830918457,7.21903097486831e-07,-1.5704472609444977
0.8585496118751558,8.558795958655899e-07,-1.5704472609444977
0.8593172406584658,9.89856094244349e-07,-1.5704472609444977
0.859956931281995,1.213150254807987e-06,-1.5704472609444977
0.8606392679782706,1.332240475589106e-06,-1.5704472609444977
0.8614068967615807,1.4662169739678648e-06,-1.5704472609444977
0.8622598175929529,1.763942521386049e-06,-1.5704472609444977
0.8631553845204548,1.763942521386049e-06,-1.5704472609444977
0.8641362435213509,1.5927503290131904e-06,-1.5704472609444977
0.8650318104352126,1.4364444142379717e-06,-1.5704472609444977
0.8658847313185478,1.4364444142379717e-06,-1.5704472609444977
0.86673765214992,1.7341699616561558e-06,-1.5704472609444977
0.8675479267916294,2.2998484672875983e-06,-1.5704472609444977
0.8683155552943397,2.9697308775582614e-06,-1.5704472609444977
0.8690405379457955,3.349330940880382e-06,-1.5704472609444977
0.8697228746108933,3.5875113788149295e-06,-1.5704472609444977
0.8704478573506861,3.7140447383948683e-06,-1.5704472609444977
0.8713007782210306,3.5651819624184696e-06,-1.5704472609444977
0.8721963450939715,3.2525701376293764e-06,-1.5704472609444977
0.8731345580084809,2.925072035469374e-06,-1.5704472609444977
0.8739874788788254,2.7762092594929753e-06,-1.5704472609444977
0.8748403997621607,2.7762092594929753e-06,-1.5704472609444977
0.8756933206325052,2.925072035469374e-06,-1.5704472609444977
0.8765035954593324,3.066491672646953e-06,-1.5704472609444977
0.8771859321660006,3.066491672646953e-06,-1.5704472609444977
0.8778256227895298,2.8431975120833146e-06,-1.5704472609444977
0.8785506054409856,2.463597448761194e-06,-1.5704472609444977
0.8793182340489208,1.9276914960577217e-06,-1.5704472609444977
0.8801285088387245,1.644852226010447e-06,-1.5704472609444977
0.8811093677948026,1.3024678464795353e-06,-1.5704472609444977
0.8820049347086644,1.1461619317043166e-06,-1.5704472609444977
0.8829431476660432,1.3099109852783552e-06,-1.5704472609444977
0.8838387144707828,1.7788287105586222e-06,-1.5704472609444977
0.8846489891124921,2.344507216190065e-06,-1.5704472609444977
0.8854592636431308,3.0516053159202094e-06,-1.5704472609444977
0.8862695382848401,3.617283821551652e-06,-1.5704472609444977
0.8869092287914527,4.063872115471212e-06,-1.5704472609444977
0.8875489193662667,4.39881334781426e-06,-1.5704472609444977
0.8883165481145017,4.6667663404906254e-06,-1.5704472609444977
0.8891268229413289,4.808185977668204e-06,-1.5704472609444977
0.8899370977681562,4.949605614845783e-06,-1.5704472609444977
0.8908326646820179,5.105911529621002e-06,-1.5704472609444977
0.8917708775965274,5.4334096317810044e-06,-1.5704472609444977
0.892666444401267,5.902327357061271e-06,-1.5704472609444977
0.8935620109877623,6.6838568357103785e-06,-1.5704472609444977
0.8944149314034313,7.577033332857122e-06,-1.5704472609444977
0.89513991375675,8.336233355431854e-06,-1.5704472609444977
0.8958648959665211,9.221966656643576e-06,-1.5704472609444977
0.8965898781762922,1.0107699957855298e-05,-1.5704472609444977
0.8973148603860633,1.099343325906702e-05,-1.5704472609444977
0.8981251347809489,1.1841950931356427e-05,-1.5704472609444977
0.8989780553395159,1.2586264720546053e-05,-1.5704472609444977
0.8998309760149994,1.3181715779105466e-05,-1.5704472609444977
0.9007691888580599,1.3672962919875269e-05,-1.5704472609444977
0.9017074014724836,1.4491708087983857e-05,-1.5704472609444977
0.9026029679089361,1.5429543409987937e-05,-1.5704472609444977
0.9034558879608648,1.6620445236891152e-05,-1.5704472609444977
0.9041808698172883,1.7759245010579493e-05,-1.5704472609444977
0.9049484976652661,1.89650330062495e-05,-1.5704472609444977
0.9056734797094055,1.9977299559117233e-05,-1.5704472609444977
0.9063984619191766,2.0863032860328953e-05,-1.5704472609444977
0.9071234442724952,2.1622232882903683e-05,-1.5704472609444977
0.9079763649479787,2.2217683941463097e-05,-1.5704472609444977
0.9088719316572365,2.284290755295048e-05,-1.5704472609444977
0.9097674983664942,2.3468131164437865e-05,-1.5704472609444977
0.9107057109809179,2.4286876332546454e-05,-1.5704472609444977
0.9116012772400469,2.5381017469337405e-05,-1.5704472609444977
0.9124541972919756,2.657191929624062e-05,-1.5704472609444977
0.9132218253387114,2.7643730940453512e-05,-1.5704472609444977
0.9139894533854472,2.8715542584666404e-05,-1.5704472609444977
0.914757081432183,2.9787354228879296e-05,-1.5704472609444977
0.9154820634763224,3.0799620781747026e-05,-1.5704472609444977
0.9161643996737541,3.163325212406394e-05,-1.5704472609444977
0.9169746740686396,3.2481769796353346e-05,-1.5704472609444977
0.9178702408733792,3.295068752163361e-05,-1.5704472609444977
0.9187658076781188,3.341960524691388e-05,-1.5704472609444977
0.9197040205926282,3.374710334907388e-05,-1.5704472609444977
0.9206422335071377,3.407460145123388e-05,-1.5704472609444977
0.9214951543385099,3.437232699865207e-05,-1.5704472609444977
0.9223054289802193,3.4938005504283515e-05,-1.5704472609444977
0.9230730574829296,3.560788791455418e-05,-1.5704472609444977
0.9239259778985985,3.650106441170092e-05,-1.5704472609444977
0.9246509602519172,3.726026443427566e-05,-1.5704472609444977
0.9253759426052358,3.801946445685039e-05,-1.5704472609444977
0.926143571213171,3.8555370409553865e-05,-1.5704472609444977
0.9269964919795897,3.9001958719344596e-05,-1.5704472609444977
0.9278920588525306,3.931457054413369e-05,-1.5704472609444977
0.9288302716955911,3.980581768490349e-05,-1.5704472609444977
0.9297258385003306,4.027473541018376e-05,-1.5704472609444977
0.9305787591758141,4.087018646874317e-05,-1.5704472609444977
0.9313463876785244,4.154006887901383e-05,-1.5704472609444977
0.93215666207341,4.2388586551303236e-05,-1.5704472609444977
0.9329242902955206,4.332642181140977e-05,-1.5704472609444977
0.9336919183422564,4.439823345562266e-05,-1.5704472609444977
0.9344169005520275,4.528396675683438e-05,-1.5704472609444977
0.9351845289261297,4.608782560426645e-05,-1.5704472609444977
0.9359521575340649,4.662373155696993e-05,-1.5704472609444977
0.9368903704485744,4.695122965912993e-05,-1.5704472609444977
0.9378285834059532,4.711497871270397e-05,-1.5704472609444977
0.9387241503334551,4.711497871270397e-05,-1.5704472609444977
0.9395344251602824,4.697355907552639e-05,-1.5704472609444977
0.9403020539435925,4.710753557390515e-05,-1.5704472609444977
0.9410696826333692,4.750946505271681e-05,-1.5704472609444977
0.9419226031919362,4.8253778841906435e-05,-1.5704472609444977
0.9426902315660384,4.90576376893385e-05,-1.5704472609444977
0.9433725678985736,4.9772178887055895e-05,-1.5704472609444977
0.9441401964012839,5.044206129732656e-05,-1.5704472609444977
0.9449078250092191,5.097796725003003e-05,-1.5704472609444977
0.94580339188216,5.129057907481913e-05,-1.5704472609444977
0.9466989587960217,5.1446884989594345e-05,-1.5704472609444977
0.9475945257098835,5.129057907481913e-05,-1.5704472609444977
0.9484048004996871,5.1007739804771854e-05,-1.5704472609444977
0.9491724292829972,5.0873763306393094e-05,-1.5704472609444977
0.9499400580779989,5.0873763306393094e-05,-1.5704472609444977
0.9507929789093711,5.117148885381128e-05,-1.5704472609444977
0.9515606074120814,5.1841371264081944e-05,-1.5704472609444977
0.9522429437446166,5.2555912461799336e-05,-1.5704472609444977
0.9530105721187188,5.3359771309231405e-05,-1.5704472609444977
0.9538208467604281,5.392544981486285e-05,-1.5704472609444977
0.954716413633369,5.4238061639651945e-05,-1.5704472609444977
0.9556546266050377,5.4238061639651945e-05,-1.5704472609444977
0.9565501934097773,5.376914391437168e-05,-1.5704472609444977
0.9574031139683443,5.3024830125182054e-05,-1.5704472609444977
0.9582133883632299,5.217631245289265e-05,-1.5704472609444977
0.9590236628938685,5.14692143531625e-05,-1.5704472609444977
0.9597912916771786,5.133523785478374e-05,-1.5704472609444977
0.960601566516347,5.133523785478374e-05,-1.5704472609444977
0.9612839032126226,5.145432807556486e-05,-1.5704472609444977
0.9619662399088982,5.157341829634598e-05,-1.5704472609444977
0.9628191607792427,5.142455552036958e-05,-1.5704472609444977
0.9637147275839822,5.0955637795089314e-05,-1.5704472609444977
0.9646102941704776,5.0174108316440206e-05,-1.5704472609444977
0.9655058606069301,4.923627299443613e-05,-1.5704472609444977
0.9664014268660591,4.8142131857645185e-05,-1.5704472609444977
0.9672543474246261,4.739781806845556e-05,-1.5704472609444977
0.9679793301312926,4.71447513531501e-05,-1.5704472609444977
0.968789604970461,4.71447513531501e-05,-1.5704472609444977
0.9694719416355587,4.738293179108465e-05,-1.5704472609444977
0.9701116322590879,4.7606225951648286e-05,-1.5704472609444977
0.9707939689553635,4.7725316172429405e-05,-1.5704472609444977
0.9714763056620317,4.7725316172429405e-05,-1.5704472609444977
0.9721159962855609,4.7502022011865766e-05,-1.5704472609444977
0.972627748690851,4.7144751376730116e-05,-1.5704472609444977
0.9732247929818193,4.65195278287274e-05,-1.5704472609444977
0.9742909432903063,4.5216978856357226e-05,-1.5704472609444977
0.9751438635370959,4.625901803425337e-05,-1.5704472609444977
0.9759540761651139,5.629955535336335e-05,-1.5704472609444977
0.9764655413878854,7.344533786022093e-05,-1.5704472609444977
0.9770615351049546,0.00010885388903669142,-1.5704472609444977
0.9780389397702848,0.0001911006466420266,-1.5704472609444977
0.9787591033361415,0.00027455379170366657,-1.5704472609444977
0.9793081334410505,0.0003515195174708942,-1.5704472609444977
0.9798126597030518,0.0004372160921604839,-1.5704472609444977
0.9804398840272054,0.000562889442085748,-1.5704472609444977
0.9812296136729415,0.0007441969202407554,-1.5704472609444977
0.9819289011635132,0.0009355003298758456,-1.5704472609444977
0.9824998577715487,0.0011100592827338746,-1.5704472609444977
0.9831868523494295,0.0013416590214437641,-1.5704472609444977
0.9837474618632035,0.0015470348947795327,-1.5704472609444977
0.9844215337776043,0.0018139188456347366,-1.5704472609444977
0.9850062377171317,0.0020733903215094307,-1.5704472609444977
0.9856996638994748,0.002402653281097562,-1.5704472609444977
0.9863093509722761,0.0027090273245897103,-1.5704472609444977
0.9868371446936502,0.0029881259880768923,-1.5704472609444977
0.9874707990096162,0.003340379017681901,-1.5704472609444977
0.9880192933604016,0.003669556919200172,-1.5704472609444977
0.988704791631882,0.0041015724684421604,-1.5704472609444977
0.9891671501414802,0.004407484854006225,-1.5704472609444977
0.9897271783863835,0.004797294738664495,-1.5704472609444977
0.9903121359530662,0.005225575761112074,-1.5704472609444977
0.9908147031520828,0.005621341290389322,-1.5704472609444977
0.9914379475462002,0.006139136365868633,-1.5704472609444977
0.9918542556666761,0.006505258378133994,-1.5704472609444977
0.992322476338035,0.006941117927305037,-1.5704472609444977
0.9927480995093352,0.007359814944651398,-1.5704472609444977
0.9933022551419604,0.007950963699043358,-1.5704472609444977
0.9937276300423736,0.00842872968547383,-1.5704472609444977
0.9940862093739206,0.008851551920020104,-1.5704472609444977
0.9945157103209324,0.009381752181980233,-1.5704472609444977
0.9949594572333521,0.009955065941387864,-1.5704472609444977
0.9953081957774628,0.010439672693439381,-1.5704472609444977
0.9957440889872271,0.011071535872139514,-1.5704472609444977
0.9961472885594306,0.011674055659352414,-1.5704472609444977
0.9964969989149065,0.012209692486843166,-1.5704472609444977
0.9968398565739012,0.012749741345151533,-1.5704472609444977
0.9973039181224757,0.013515696305165468,-1.5704472609444977
0.997650230177566,0.014103617508870372,-1.5704472609444977
0.9979469458064499,0.014621712202780994,-1.5704472609444977
0.9982780616366934,0.015218324043284426,-1.5704472609444977
0.99864115938302,0.015894647925406177,-1.5704472609444977
0.9989709709360788,0.016540267262536885,-1.5704472609444977
0.9992523959151042,0.017114727117419702,-1.5704472609444977
0.9995762026189374,0.017810717911517126,-1.5704472609444977
0.9998685344343117,0.018474149971888128,-1.5704472609444977
1.0001645198096756,0.0191824201353755,-1.5704472609444977
1.0004406137211697,0.019898678551697132,-1.5704472609444977
1.0006160629838867,0.020379415702513018,-1.5704472609444977
1.0007695630225788,0.020822697365988223,-1.5704472609444977
1.0009957600308814,0.021511489716731922,-1.5704472609444977
1.0012484021837103,0.02232613440973818,-1.5704472609444977
1.0014865024726753,0.023145147404521515,-1.5704472609444977
1.0016404249863755,0.02372200972436792,-1.5704472609444977
1.0017899130203347,0.02430003706280903,-1.5704472609444977
1.0019681246208871,0.025002775004318318,-1.5704472609444977
1.0021421629772798,0.02570655809555616,-1.5704472609444977
1.0023205806142146,0.026453164493697955,-1.5704472609444977
1.0025014745660596,0.027242988963548858,-1.5704472609444977
1.0026506703529863,0.027908814765414548,-1.5704472609444977
1.002804990077228,0.028617182898321502,-1.5704472609444977
1.0029885889612271,0.0294937281461151,-1.5704472609444977
1.0031480525220453,0.030288156675160088,-1.5704472609444977
1.0033050947905957,0.03112649536514035,-1.5704472609444977
1.003423581316264,0.031798465844031946,-1.5704472609444977
1.0035416153025665,0.032513775544151885,-1.5704472609444977
1.0036654361196693,0.0333145337599957,-1.5704472609444977
1.0037936339817102,0.034200877615281795,-1.5704472609444977
1.0038918368495982,0.034962198942747574,-1.5704472609444977
1.0039615979765375,0.03555515396756016,-1.5704472609444977
1.0040337505953096,0.03623366511770514,-1.5704472609444977
1.0041141657419297,0.03708278668581146,-1.5704472609444977
1.0041884818018563,0.03797526483393176,-1.5704472609444977
1.0042233779092335,0.03848582620502483,-1.5704472609444977
1.0042442651726697,0.03882635457027923,-1.5704472609444977
1.0042755023609864,0.039379872426455007,-1.5704472609444977
1.0043195461451235,0.04023165536729623,-1.5704472609444977
1.0043452752743451,0.04078545658700314,-1.5704472609444977
1.0043641013585103,0.04125418515836065,-1.5704472609444977
1.004388769245952,0.041893400019749685,-1.5704472609444977
1.004412767735753,0.04253264036279659,-1.5704472609444977
1.00443498103851,0.04317194522972009,-1.5704472609444977
1.0044542930490528,0.043811344314752476,-1.5704472609444977
1.004466870874437,0.04436560019189584,-1.5704472609444977
1.004478369904562,0.04500518749320633,-1.5704472609444977
1.0044878968127127,0.045687457688428,-1.5704472609444977
1.0044955333471928,0.046455048497555385,-1.5704472609444977
1.0045002224954966,0.04722266297032403,-1.5704472609444977
1.0045002224954966,0.04790499967699217,-1.5704472609444977
1.0044968358883883,0.048459387907325076,-1.5704472609444977
1.004488350958936,0.049099022294818155,-1.5704472609444977
1.0044762641272231,0.04969594455506775,-1.5704472609444977
1.00446194512058,0.05025015818273141,-1.5704472609444977
1.004442186730009,0.05088954362962045,-1.5704472609444977
1.0044214240199156,0.051528897251304905,-1.5704472609444977
1.0043954375451634,0.05229608606121133,-1.5704472609444977
1.0043704341976445,0.052977964506302225,-1.5704472609444977
1.00434257483208,0.05365973223582385,-1.5704472609444977
1.0043190925341716,0.05417094572708506,-1.5704472609444977
1.004289182025621,0.05480993673263185,-1.5704472609444977
1.0042559154369175,0.0555341558452519,-1.5704472609444977
1.0042289358060683,0.0561305905657382,-1.5704472609444977
1.0042002521265503,0.05676963781768501,-1.5704472609444977
1.004169656201731,0.0574512882197616,-1.5704472609444977
1.0041382275068826,0.05813290073314942,-1.5704472609444977
1.0041030650331446,0.05885703027228503,-1.5704472609444977
1.004070255193302,0.05949587896963125,-1.5704472609444977
1.0040380717809938,0.06009205554100464,-1.5704472609444977
1.0040060617666529,0.06064552924229609,-1.5704472609444977
1.003967009585953,0.06128402675276425,-1.5704472609444977
1.0039150029331727,0.06209263087287248,-1.5704472609444977
1.0038695441642,0.06277345161402995,-1.5704472609444977
1.0038342916262772,0.0632839884986255,-1.5704472609444977
1.003788332658829,0.06392202605003024,-1.5704472609444977
1.0037289895904304,0.06473012487766362,-1.5704472609444977
1.003665484008504,0.065580678270634,-1.5704472609444977
1.0036104948597249,0.06630357258000757,-1.5704472609444977
1.0035544964140084,0.06702638940541045,-1.5704472609444977
1.0035014357984529,0.06770665990480286,-1.5704472609444977
1.003449087589462,0.06838698559613178,-1.5704472609444977
1.0033877701422507,0.0691949370090626,-1.5704472609444977
1.0033431084082143,0.06979030883052814,-1.5704472609444977
1.0033082619859508,0.070258119285635,-1.5704472609444977
1.0032607441374095,0.07089604263350797,-1.5704472609444977
1.003213003614512,0.07153394935565857,-1.5704472609444977
1.0031583929798287,0.072256872358189,-1.5704472609444977
1.0030999019976798,0.07302226949165826,-1.5704472609444977
1.0030440297081507,0.07374509607962448,-1.5704472609444977
1.0029804562769784,0.0745528731118793,-1.5704472609444977
1.0029225656953034,0.07527554085680878,-1.5704472609444977
1.0028534204677042,0.07612565436142421,-1.5704472609444977
1.0027906556360056,0.07689071288390306,-1.5704472609444977
1.0027418385446845,0.07748575840138662,-1.5704472609444977
1.0026794743052767,0.07825084968258043,-1.5704472609444977
1.0026209530991474,0.07897346663328206,-1.5704472609444977
1.0025696505961117,0.07961109677440911,-1.5704472609444977
1.0025184593813103,0.08024873585980039,-1.5704472609444977
1.002457029923549,0.08101390276226991,-1.5704472609444977
1.0024025446702076,0.0816940606398506,-1.5704472609444977
1.002344780218729,0.08241673847758574,-1.5704472609444977
1.0022833507609676,0.08318190538005527,-1.5704472609444977
1.0022178037499052,0.0839895246618522,-1.5704472609444977
1.00215183387938,0.08479710951260924,-1.5704472609444977
1.002085723059714,0.08560468283715165,-1.5704472609444977
1.002026571273697,0.08632724844332118,-1.5704472609444977
1.001971017698518,0.08700731989659027,-1.5704472609444977
1.0019121181390773,0.08772990610660665,-1.5704472609444977
1.00185347081339,0.08845251283242495,-1.5704472609444977
1.0018021683103542,0.089090142973552,-1.5704472609444977
1.0017513109695992,0.08972780877519326,-1.5704472609444977
1.001697419286649,0.09040801394113623,-1.5704472609444977
1.0016370582629623,0.09117326586941553,-1.5704472609444977
1.0015766972392757,0.09193851779769482,-1.5704472609444977
1.0015131238081034,0.09274629482994964,-1.5704472609444977
1.0014465012187055,0.09359660975032395,-1.5704472609444977
1.0013868080262056,0.09436191406214041,-1.5704472609444977
1.0013207790847964,0.095212275286636,-1.5704472609444977
1.0012617537689423,0.0959776313991771,-1.5704472609444977
1.0012065122858018,0.09670050646967585,-1.5704472609444977
1.0011618505517654,0.09729587829114139,-1.5704472609444977
1.0011112836086293,0.09797633869816637,-1.5704472609444977
1.0010642111261436,0.09861429506429503,-1.5704472609444977
1.001011114696524,0.09933733085744069,-1.5704472609444977
1.000961379130137,0.10001785253578965,-1.5704472609444977
1.000903023384747,0.1008260232615459,-1.5704472609444977
1.0008423386886889,0.1016767825699837,-1.5704472609444977
1.0007855346263006,0.10248506384125355,-1.5704472609444977
1.000729577025072,0.10329340415439779,-1.5704472609444977
1.0006659275679264,0.10422945560961404,-1.5704472609444977
1.0006142517499788,0.10499534305353457,-1.5704472609444977
1.000570965783357,0.10563356751936542,-1.5704472609444977
1.0005245564539214,0.10631432412448069,-1.5704472609444977
1.000475246541396,0.10703762801741566,-1.5704472609444977
1.0004259366288706,0.10776093191035063,-1.5704472609444977
1.0003766267163452,0.1084842358032856,-1.5704472609444977
1.0003275692875073,0.10920755686456057,-1.5704472609444977
1.0002762944943528,0.10997347126088869,-1.5704472609444977
1.0002175656444996,0.11086711047434687,-1.5704472609444977
1.0001631189144653,0.1117182917633904,-1.5704472609444977
1.0001166574838487,0.11248451320813126,-1.5704472609444977
1.000071667177525,0.11325082244026446,-1.5704472609444977
1.000027746884244,0.11401719374371588,-1.5704472609444977
0.9999816689534309,0.11482615736420904,-1.5704472609444977
0.9999378824178436,0.11559253632152516,-1.5704472609444977
0.9998964021408562,0.1163163314414515,-1.5704472609444977
0.9998501830199585,0.11712528700750742,-1.5704472609444977
0.999806664003756,0.11789168120251704,-1.5704472609444977
0.9997685749418777,0.1185729539853522,-1.5704472609444977
0.9997220040644558,0.11942460249653825,-1.5704472609444977
0.9996835559684161,0.12014856501830236,-1.5704472609444977
0.9996457396634194,0.1208725608166911,-1.5704472609444977
0.9996085551782645,0.12159658934035014,-1.5704472609444977
0.9995718761693949,0.12232064364723359,-1.5704472609444977
0.9995294677712743,0.12317250957623774,-1.5704472609444977
0.99949016853592,0.1239818308258599,-1.5704472609444977
0.9994529376813738,0.12474855622023878,-1.5704472609444977
0.9994155730085694,0.12551527510492985,-1.5704472609444977
0.9993780745186451,0.1262819874565775,-1.5704472609444977
0.999334794644299,0.12717650798407357,-1.5704472609444977
